strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_adaptive,2025-03-20,2025-03-20,80,2025-03-20 13:20:00,2025-03-20 13:30:00,0.8618,6039.3,6610.0125,6313.29,7413.1875,-183.31625,104.65166666666664,-78.66458333333335,0.80,adaptive,28,,0.0,0.0,0.0,0.0,95.11874999999993,10800.0,10800.0,10590.107895,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,81,2025-03-20 13:30:00,2025-03-20 13:40:00,0.8623,6028.9848,6642.1795,6396.8916,7383.0511,-164.3599166666666,63.109783333333326,-101.25013333333328,0.80,adaptive,28,,0.0,0.0,0.0,0.0,102.19911666666667,10800.0,10800.0,10681.233015,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,82,2025-03-20 13:40:00,2025-03-20 13:50:00,0.9026,6177.7813,6806.5377,6299.9773,7147.3017,-141.22073333333338,56.93456666666649,-84.2861666666669,0.80,adaptive,28,,0.0,0.0,0.0,0.0,104.79273333333336,10800.0,10800.0,10757.090565,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,83,2025-03-20 13:50:00,2025-03-20 14:00:00,0.9754,6280.02,6799.95,6106.75,6693.1875,-97.73958333333333,51.97541666666666,-45.76416666666667,0.80,adaptive,28,,0.0,0.0,0.0,0.0,86.65499999999989,10800.0,10800.0,10798.278315,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,84,2025-03-20 14:00:00,2025-03-20 14:10:00,1.0002,6283.4823,6453.6137,6255.132,6523.1977,-44.67761666666668,42.76463333333322,-1.9129833333334574,0.80,adaptive,28,,0.0,0.0,0.0,0.0,28.355233333333366,10800.0,10800.0,10800.0,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,37.51568333333336,28.421483333333356,0.80,adaptive,28,,0.0,0.0,18.553900000000034,0.0,0.0,10800.0,10779.384555555556,10768.420574074074,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,41.27291666666679,70.6337500000001,0.80,adaptive,28,,0.0,0.0,39.517083333333325,0.0,0.0,10779.384555555556,10735.476685185185,10689.93862962963,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,57.74705,170.6021833333333,0.80,adaptive,28,,0.0,0.0,70.29328333333326,0.0,0.0,10735.476685185185,10657.373037037038,10500.38064814815,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,55.83074999999994,225.13429999999985,0.80,adaptive,28,,0.0,0.0,126.35851666666667,0.0,0.0,10657.373037037038,10516.974685185185,10250.231425925927,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,48.561666666666724,224.1854166666666,0.80,adaptive,28,,224.1854166666666,43.54124999999985,0.0,0.0,0.0,10516.974685185185,10556.161810185185,10250.231425925927,150.06971791666663,0.0
B_adaptive,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,43.22206666666665,225.47358333333335,0.80,adaptive,28,,836.3275545267472,270.93132201646057,0.0,0.0,368.0776658436201,10556.161810185185,10800.0,10800.0,551.9761859876533,0.0
B_adaptive,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,44.54448333333334,264.4561000000001,0.80,adaptive,28,,264.4561000000001,0.0,0.0,0.0,15.649333333333516,10800.0,10800.0,10800.0,190.85796737000007,0.0
B_adaptive,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,53.41124999999994,338.13083333333327,0.80,adaptive,28,,338.13083333333327,0.0,2.0116666666667697,0.0,0.0,10800.0,10797.764814814815,10800.0,247.10601299999996,0.0
B_adaptive,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,41.01813333333348,382.37633333333343,0.80,adaptive,28,,382.37633333333343,0.0,20.405933333333167,0.0,0.0,10797.764814814815,10775.091555555555,10800.0,288.0823295333334,0.0
B_adaptive,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,48.2497166666667,396.1127333333334,0.80,adaptive,28,,396.1127333333334,0.0,56.33971666666662,0.0,0.0,10775.091555555555,10712.49187037037,10800.0,309.8789912866667,0.0
B_adaptive,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,44.73416666666674,391.93375000000003,0.80,adaptive,28,,391.93375000000003,0.0,115.39041666666662,0.0,0.0,10712.49187037037,10584.280296296296,10800.0,315.702635625,0.0
B_adaptive,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,48.861666666666565,477.85843333333327,0.80,adaptive,28,,477.8584333333333,0.0,84.40311666666673,0.0,0.0,10584.280296296296,10490.499055555556,10800.0,395.23671020999996,0.0
B_adaptive,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,38.23880000000008,565.2395666666666,0.80,adaptive,28,,565.2395666666666,0.0,33.82765000000006,0.0,0.0,10490.499055555556,10452.912777777778,10800.0,481.5275868433333,0.0
B_adaptive,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,21.862083333333374,615.2333333333333,0.80,adaptive,28,,615.2333333333333,0.0,15.52291666666656,0.0,0.0,10452.912777777778,10435.665092592593,10800.0,540.8516233333334,0.0
B_adaptive,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,29.62258333333341,670.3175500000001,0.80,adaptive,28,,670.3175500000001,0.0,18.417999999999893,0.0,0.0,10435.665092592593,10415.20064814815,10800.0,604.8945571200001,0.0
B_adaptive,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,27.31759999999997,717.0911666666665,0.80,adaptive,28,,717.0911666666666,0.0,25.633116666666638,0.0,0.0,10415.20064814815,10386.719407407409,10800.0,657.0706360166666,0.0
B_adaptive,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,24.890416666666624,783.9637499999999,0.80,adaptive,28,,783.9637499999999,0.0,3.4491666666665424,0.0,0.0,10386.719407407409,10382.887,10800.0,726.2640179999999,0.0
B_adaptive,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,25.340166666666676,869.1440833333334,0.80,adaptive,28,,869.1440833333334,25.91163333333327,0.0,0.0,0.0,10382.887,10406.207470000001,10800.0,822.3841316500001,0.0
B_adaptive,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,24.714233333333368,892.1192833333333,0.80,adaptive,28,,892.1192833333334,18.264100000000212,0.0,0.0,0.0,10406.207470000001,10422.645160000002,10800.0,869.1026058233334,0.0
B_adaptive,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,20.084999999999923,898.0295833333331,0.80,adaptive,28,,898.0295833333331,0.0,6.694166666667002,0.0,0.0,10422.645160000002,10415.207197037038,10800.0,885.6367750833331,0.0
B_adaptive,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,22.11248333333333,997.4821833333333,0.80,adaptive,28,,997.4821833333333,24.39143333333334,0.0,0.0,0.0,10415.207197037038,10437.159487037037,10800.0,973.5426109333333,0.0
B_adaptive,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,21.769083333333356,934.9156499999999,0.80,adaptive,28,,934.9156499999999,61.912466666666546,0.0,0.0,0.0,10437.159487037037,10492.880707037037,10800.0,1004.2863912299999,0.0
B_adaptive,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,33.309999999999945,756.5799999999999,0.80,adaptive,28,,756.5799999999999,74.22666666666669,0.0,0.0,0.0,10492.880707037037,10559.684707037037,10800.0,931.576954,0.0
B_adaptive,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,17.745766666666782,715.1459833333334,0.80,adaptive,28,,715.1459833333334,17.14870000000019,0.0,0.0,0.0,10559.684707037037,10575.118537037037,10800.0,898.2948696650002,0.0
B_adaptive,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,18.079366666666715,742.97975,0.80,adaptive,28,,742.97975,3.6715333333334,0.0,0.0,0.0,10575.118537037037,10578.422917037036,10800.0,924.7868948249999,0.0
B_adaptive,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,33.68833333333333,751.8799999999999,0.80,adaptive,28,,751.8799999999999,42.63833333333332,0.0,0.0,0.0,10578.422917037036,10616.797417037036,10800.0,943.2334599999998,0.0
B_adaptive,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,17.864016666666657,743.5740666666666,0.80,adaptive,28,,743.5740666666666,29.15124999999989,0.0,0.0,0.0,10616.797417037036,10643.033542037036,10800.0,931.1034462799998,0.0
B_adaptive,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,17.531433333333325,740.5131666666666,0.80,adaptive,28,,412.71763333333456,0.0,332.25669999999866,0.0,0.0,10643.033542037036,10273.859430925926,10435.782740740742,531.6215834966682,0.0
B_adaptive,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,19.361666666666622,734.1816666666666,0.80,adaptive,28,,0.0,0.0,763.2066666666666,0.0,0.0,10273.859430925926,9425.852023518519,9620.025333333335,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,15.542066666666642,751.3829166666667,0.80,adaptive,28,,0.0,0.0,746.7180333333333,0.0,0.0,9425.852023518519,8596.165319814816,8785.155425925926,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,17.82353333333333,759.1128,0.80,adaptive,28,,0.0,0.0,714.2555,0.0,0.0,8596.165319814816,7802.548097592594,7941.696759259259,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,24.069999999999936,762.5633333333333,0.80,adaptive,28,,0.0,0.0,699.4633333333333,0.0,0.0,7802.548097592594,7025.366616111112,7094.404166666666,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,17.09996666666666,791.8226666666666,0.80,adaptive,28,,0.0,0.0,721.8114,0.0,0.0,7025.366616111112,6223.353949444446,6214.6012037037035,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,14.584383333333335,786.3758666666668,0.80,adaptive,28,,0.0,0.0,728.491,0.0,0.0,6223.353949444446,5413.919505000002,5340.85024074074,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,18.949999999999932,753.2116666666665,0.80,adaptive,28,,0.0,0.0,726.3683333333333,0.0,0.0,5413.919505000002,4606.843579074076,4503.948388888889,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,13.912816666666686,757.2310833333333,0.80,adaptive,28,,0.0,0.0,764.3365166666667,0.0,0.0,4606.843579074076,3757.58078277778,3662.5805185185186,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,18.0460833333334,749.6715333333334,0.80,adaptive,28,,0.0,0.0,753.9438166666666,0.0,0.0,3757.58078277778,2919.865430925928,2829.612148148148,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,22.285000000000025,721.5133333333333,0.80,adaptive,28,,0.0,0.0,702.5616666666666,0.0,0.0,2919.865430925928,2139.241356851854,2027.9306666666666,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,23.824083333333363,745.1376,0.80,adaptive,28,,0.0,0.0,709.3744833333333,0.0,0.0,2139.241356851854,1351.0474864814837,1200.0,0.0,0.0
B_adaptive,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,17.779016666666735,769.7847499999999,0.80,adaptive,28,,769.7847499999999,49.94876666666653,0.0,0.0,0.0,1351.0474864814837,1396.0013764814835,1200.0,941.1388353499998,0.0
B_adaptive,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,28.518333333333374,775.9966666666667,0.80,adaptive,28,,775.9966666666667,66.45500000000004,0.0,0.0,0.0,1396.0013764814835,1455.8108764814835,1200.0,724.1600893333333,0.0
B_adaptive,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,20.06291666666675,732.24035,0.80,adaptive,28,,732.24035,17.19566666666674,0.0,0.0,0.0,1455.8108764814835,1471.2869764814836,1200.0,663.99554938,0.0
B_adaptive,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,22.373416666666685,729.0050333333334,0.80,adaptive,28,,729.0050333333334,0.0,7.4455666666665365,0.0,0.0,1471.2869764814836,1463.0141246296319,1200.0,683.1506167366667,0.0
B_adaptive,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,22.776666666666642,757.2066666666666,0.80,adaptive,28,,757.2066666666666,0.0,1.7266666666668016,0.0,0.0,1463.0141246296319,1461.0956061111133,1200.0,709.5783673333333,0.0
B_adaptive,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,12.16478333333339,743.9396833333334,0.80,adaptive,28,,743.9396833333335,0.0,10.43578333333312,0.0,0.0,1461.0956061111133,1449.5002912962987,1200.0,734.3428614183335,0.0
B_adaptive,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,18.00023333333337,670.2304166666668,0.80,adaptive,28,,670.2304166666668,3.2928833333335206,0.0,0.0,0.0,1449.5002912962987,1452.4638862962988,1200.0,520.3668955,0.0
B_adaptive,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,30.769999999999982,588.5383333333333,0.80,adaptive,28,,1421.8716666666664,833.3333333333333,0.0,0.0,35.38166666666655,1452.4638862962988,2202.463886296299,1950.0,598.4657844999999,0.0
B_adaptive,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,27.100149999999985,589.2669,0.80,adaptive,28,,1422.600233333333,833.3333333333333,0.0,0.0,50.36543333333316,2202.463886296299,2952.463886296299,2700.0,548.9814300433333,0.0
B_adaptive,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,14.584066666666672,592.1835,0.80,adaptive,28,,1258.8501666666646,705.5216666666646,0.0,0.0,0.0,2952.463886296299,3587.4333862962967,3299.999999999998,549.8657527999991,0.0
B_adaptive,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,22.411666666666747,586.0166666666668,0.80,adaptive,28,,1419.35,833.3333333333333,0.0,0.0,43.376666666666665,3587.4333862962967,4337.433386296297,4049.999999999998,595.84313,0.0
B_adaptive,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,26.99753333333331,589.5230333333333,0.80,adaptive,28,,1422.8563666666664,833.3333333333333,0.0,0.0,65.50093333333325,4337.433386296297,5087.433386296297,4799.999999999998,595.6076750866666,0.0
B_adaptive,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,28.078083333333325,582.4648666666667,0.80,adaptive,28,,1415.7982,833.3333333333333,0.0,0.0,55.49530000000004,5087.433386296297,5837.433386296297,5549.999999999998,600.4400166199999,0.0
B_adaptive,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,27.471666666666692,577.165,0.80,adaptive,28,,1410.4983333333332,833.3333333333333,0.0,0.0,27.764999999999986,5837.433386296297,6587.433386296297,6299.999999999998,597.6281438333333,0.0
B_adaptive,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,20.99095000000011,602.3944833333335,0.80,adaptive,28,,1435.7278166666667,833.3333333333333,0.0,0.0,42.9931333333335,6587.433386296297,7337.433386296297,7049.999999999998,609.89717652,0.0
B_adaptive,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,24.53320000000008,612.1030833333334,0.80,adaptive,28,,1445.4364166666667,833.3333333333333,0.0,0.0,68.4751500000001,7337.433386296297,8087.433386296297,7799.999999999998,612.8650406666667,0.0
B_adaptive,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,23.088333333333367,592.8333333333333,0.80,adaptive,28,,1426.1666666666665,833.3333333333333,0.0,0.0,48.21166666666659,8087.433386296297,8837.433386296296,8549.999999999998,601.8423333333333,0.0
B_adaptive,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,15.256899999999973,593.5495166666666,0.80,adaptive,28,,1426.88285,826.2035166666667,0.0,0.0,0.0,8837.433386296296,9581.016551296296,9299.999999999998,604.9983284,0.0
B_adaptive,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,26.59960000000001,541.6125499999999,0.80,adaptive,28,,1374.9458833333333,833.3333333333333,0.0,0.0,0.6343666666667787,9581.016551296296,10331.016551296296,10049.999999999998,587.2393867716667,0.0
B_adaptive,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,28.039999999999964,434.75833333333327,0.80,adaptive,28,,1268.091666666669,521.0927207818935,0.0,0.0,346.83227921810885,10331.016551296296,10800.0,10800.0,542.2359966666676,0.0
B_adaptive,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,31.37731666666673,580.0807666666667,0.65,adaptive,28,,580.080766666666,0.0,0.0,0.0,65.4167999999994,10800.0,10800.0,10800.0,246.41830967999974,0.0
B_adaptive,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,37.111916666666616,578.4055833333333,0.65,adaptive,28,,578.4055833333333,0.0,0.0,0.0,45.056933333333404,10800.0,10800.0,10800.0,245.533170125,0.0
B_adaptive,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,51.72333333333336,574.2933333333333,0.65,adaptive,28,,574.2933333333333,0.0,0.0,0.0,7.383333333333326,10800.0,10800.0,10800.0,245.165824,0.0
B_adaptive,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,27.316583333333256,551.4656333333332,0.65,adaptive,28,,551.4656333333332,0.0,0.0,0.0,40.87794999999994,10800.0,10800.0,10800.0,235.58611856,0.0
B_adaptive,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,31.747799999999984,563.3072333333333,0.65,adaptive,28,,563.3072333333333,0.0,0.0,0.0,93.26436666666666,10800.0,10800.0,10800.0,240.58851935666667,0.0
B_adaptive,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,36.13499999999999,568.1116666666667,0.65,adaptive,28,,568.1116666666667,0.0,0.0,0.0,87.54833333333335,10800.0,10800.0,10800.0,243.43584916666666,0.0
B_adaptive,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,30.947683333333316,554.4998333333333,0.65,adaptive,28,,554.4998333333333,0.0,0.0,0.0,76.16989999999998,10800.0,10800.0,10800.0,239.04487815,0.0
B_adaptive,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,18.857849999999985,515.2396166666666,0.65,adaptive,28,,515.2396166666666,0.0,0.0,0.0,17.601499999999987,10800.0,10800.0,10800.0,221.65608308999998,0.0
B_adaptive,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,24.00666666666666,500.66666666666663,0.65,adaptive,28,,500.66666666666663,0.0,26.6966666666666,0.0,0.0,10800.0,10770.337037037038,10800.0,214.23526666666666,0.0
B_adaptive,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,21.185833333333278,519.7553166666667,0.65,adaptive,28,,519.7553166666667,8.947700000000054,0.0,0.0,0.0,10770.337037037038,10778.389967037037,10800.0,224.1184925466667,0.0
B_adaptive,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,9.363816666666594,490.43864999999994,0.65,adaptive,28,,490.43864999999994,0.0,1.902333333333388,0.0,0.0,10778.389967037037,10776.276263333333,10800.0,212.50706704499999,0.0
B_adaptive,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,8.831666666666592,456.26166666666654,0.65,adaptive,28,,456.26166666666654,0.0,42.841666666666754,0.0,0.0,10776.276263333333,10728.674411481481,10800.0,196.69440449999993,0.0
B_adaptive,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,19.197116666666602,516.1761166666665,0.65,adaptive,28,,516.1761166666665,4.109216666666498,0.0,0.0,0.0,10728.674411481481,10732.372706481481,10800.0,221.59440688499996,0.0
B_adaptive,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,23.29253333333338,530.0102166666667,0.65,adaptive,28,,530.0102166666667,27.826633333333348,0.0,0.0,0.0,10732.372706481481,10757.416676481482,10800.0,229.17641768666667,0.0
B_adaptive,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,20.13833333333332,483.90666666666664,0.65,adaptive,28,,0.0,0.0,473.125,0.0,0.0,10757.416676481482,10231.722232037037,10262.325925925927,0.0,0.0
B_adaptive,2025-06-21,2025-06-21,15,2025-06-21 02:30:00,2025-06-21 02:40:00,0.4348,2749.9199,0.0,2861.4034,0.0,476.9005666666667,30.808433333333255,507.70899999999995,0.65,adaptive,28,,507.70899999999995,49.389016666666635,0.0,0.0,0.0,10231.722232037037,10276.172347037036,10262.325925925927,220.75187319999998,0.0
B_adaptive,2025-06-21,2025-06-21,16,2025-06-21 02:40:00,2025-06-21 02:50:00,0.4335,2820.5847,0.0,2863.2888,0.0,477.21479999999997,21.223749999999995,498.43854999999996,0.65,adaptive,28,,498.43854999999996,28.341099999999983,0.0,0.0,0.0,10276.172347037036,10301.679337037036,10262.325925925927,216.07311142499998,0.0
