strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q90,2025-03-20,2025-03-20,80,2025-03-20 13:20:00,2025-03-20 13:30:00,0.8618,6039.3,6610.0125,6313.29,7413.1875,-183.31625,143.51208333333335,-39.804166666666646,0.90,0.90,28,,0.0,0.0,0.0,0.0,95.11874999999993,10800.0,10800.0,10417.969605,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,81,2025-03-20 13:30:00,2025-03-20 13:40:00,0.8623,6028.9848,6642.1795,6396.8916,7383.0511,-164.3599166666666,104.08449999999993,-60.27541666666667,0.90,0.90,28,,0.0,0.0,0.0,0.0,102.19911666666667,10800.0,10800.0,10472.21748,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,82,2025-03-20 13:40:00,2025-03-20 13:50:00,0.9026,6177.7813,6806.5377,6299.9773,7147.3017,-141.22073333333338,96.79674999999996,-44.423983333333425,0.90,0.90,28,,0.0,0.0,0.0,0.0,104.79273333333336,10800.0,10800.0,10512.199064999999,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,83,2025-03-20 13:50:00,2025-03-20 14:00:00,0.9754,6280.02,6799.95,6106.75,6693.1875,-97.73958333333333,91.64291666666668,-6.09666666666665,0.90,0.90,28,,0.0,0.0,0.0,0.0,86.65499999999989,10800.0,10800.0,10517.686064999998,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,84,2025-03-20 14:00:00,2025-03-20 14:10:00,1.0002,6283.4823,6453.6137,6255.132,6523.1977,-44.67761666666668,100.48448333333332,55.806866666666636,0.90,0.90,28,,0.0,0.0,0.0,0.0,28.355233333333366,10800.0,10800.0,10455.678435370368,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,115.58128333333326,106.48708333333326,0.90,0.90,28,,0.0,0.0,18.553900000000034,0.0,0.0,10800.0,10779.384555555556,10337.359453888886,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,81.19541666666669,110.55625,0.90,0.90,28,,0.0,0.0,39.517083333333325,0.0,0.0,10779.384555555556,10735.476685185185,10214.51917611111,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,109.18564999999988,222.0407833333332,0.90,0.90,28,,0.0,0.0,70.29328333333326,0.0,0.0,10735.476685185185,10657.373037037038,9967.807194629628,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,80.52626666666643,249.82981666666635,0.90,0.90,28,,0.0,0.0,126.35851666666667,0.0,0.0,10657.373037037038,10516.974685185185,9690.218509444443,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,77.80041666666676,253.42416666666665,0.90,0.90,28,,653.1813783950633,314.472572016461,0.0,0.0,158.06463971193557,10516.974685185185,10800.0,10050.0,437.2396146976554,0.0
B_fixed_q90,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,71.04339999999988,253.29491666666658,0.90,0.90,28,,1086.6282499999998,0.0,0.0,0.0,889.3096833333332,10800.0,10800.0,10800.0,717.1746449999998,0.0
B_fixed_q90,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,68.69889999999998,288.61051666666674,0.90,0.90,28,,288.61051666666674,0.0,0.0,0.0,39.80375000000015,10800.0,10800.0,10800.0,208.2902098783334,0.0
B_fixed_q90,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,78.84708333333322,363.56666666666655,0.90,0.90,28,,363.5666666666666,0.0,0.0,0.0,23.424166666666565,10800.0,10800.0,10800.0,265.69451999999995,0.0
B_fixed_q90,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,44.66269999999986,386.0208999999998,0.90,0.90,28,,386.0208999999998,0.0,16.761366666666788,0.0,0.0,10800.0,10781.37625925926,10800.0,290.8281460599998,0.0
B_fixed_q90,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,57.99951666666667,405.8625333333334,0.90,0.90,28,,405.86253333333343,0.0,46.58991666666657,0.0,0.0,10781.37625925926,10729.609685185185,10800.0,317.50625982666674,0.0
B_fixed_q90,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,75.63875,422.8383333333333,0.90,0.90,28,,422.83833333333337,0.0,84.48583333333329,0.0,0.0,10729.609685185185,10635.736537037037,10800.0,340.59627750000004,0.0
B_fixed_q90,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,79.1063333333334,508.1031000000001,0.90,0.90,28,,508.1031000000001,0.0,54.15844999999996,0.0,0.0,10635.736537037037,10575.560481481481,10800.0,420.25207401000006,0.0
B_fixed_q90,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,65.82973333333325,592.8304999999998,0.90,0.90,28,,592.8304999999998,0.0,6.236716666666894,0.0,0.0,10575.560481481481,10568.630796296296,10800.0,505.0323029499998,0.0
B_fixed_q90,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,42.30749999999989,635.6787499999998,0.90,0.90,28,,635.6787499999998,4.9224999999999,0.0,0.0,0.0,10568.630796296296,10573.061046296296,10800.0,558.8251891249998,0.0
B_fixed_q90,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,34.817400000000134,675.5123666666668,0.90,0.90,28,,675.5123666666668,0.0,13.223183333333168,0.0,0.0,10573.061046296296,10558.368620370371,10800.0,609.5823596800001,0.0
B_fixed_q90,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,46.47505000000001,736.2486166666665,0.90,0.90,28,,736.2486166666665,0.0,6.4756666666667115,0.0,0.0,10558.368620370371,10551.173435185186,10800.0,674.6246074516665,0.0
B_fixed_q90,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,33.834583333333285,792.9079166666666,0.90,0.90,28,,792.9079166666666,5.495000000000118,0.0,0.0,0.0,10551.173435185186,10556.118935185186,10800.0,734.5498939999999,0.0
B_fixed_q90,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,40.84413333333339,884.6480500000001,0.90,0.90,28,,884.6480500000002,41.415600000000154,0.0,0.0,0.0,10556.118935185186,10593.392975185187,10800.0,837.0539849100003,0.0
B_fixed_q90,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,30.4607166666666,897.8657666666666,0.90,0.90,28,,897.8657666666666,24.01058333333333,0.0,0.0,0.0,10593.392975185187,10615.002500185186,10800.0,874.7008298866665,0.0
B_fixed_q90,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,40.60208333333321,918.5466666666664,0.90,0.90,28,,918.5466666666664,13.822916666666288,0.0,0.0,0.0,10615.002500185186,10627.443125185186,10800.0,905.8707226666663,0.0
B_fixed_q90,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,28.537733333333563,1003.9074333333335,0.90,0.90,28,,1003.9074333333335,30.81668333333357,0.0,0.0,0.0,10627.443125185186,10655.178140185186,10800.0,979.8136549333335,0.0
B_fixed_q90,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,43.75358333333338,956.9001499999999,0.90,0.90,28,,956.9001499999999,83.89696666666657,0.0,0.0,0.0,10655.178140185186,10730.685410185186,10800.0,1027.90214113,0.0
B_fixed_q90,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,38.83833333333331,762.1083333333333,0.90,0.90,28,,762.1083333333333,77.016210905349,0.0,0.0,2.7387890946511106,10730.685410185186,10800.0,10800.0,938.3839908333334,0.0
B_fixed_q90,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,22.043199999999842,719.4434166666665,0.90,0.90,28,,719.4434166666665,0.0,0.0,0.0,21.44613333333325,10800.0,10800.0,10800.0,903.6928756749998,0.0
B_fixed_q90,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,24.385716666666553,749.2860999999998,0.90,0.90,28,,749.2860999999998,0.0,0.0,0.0,9.977883333333239,10800.0,10800.0,10800.0,932.6364086699997,0.0
B_fixed_q90,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,42.19166666666666,760.3833333333332,0.90,0.90,28,,760.3833333333332,0.0,0.0,0.0,51.14166666666665,10800.0,10800.0,10800.0,953.9008916666664,0.0
B_fixed_q90,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,32.14031666666676,757.8503666666667,0.90,0.90,28,,757.8503666666667,0.0,0.0,0.0,43.42755,10800.0,10800.0,10800.0,948.98022914,0.0
B_fixed_q90,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,27.815816666666706,750.79755,0.90,0.90,28,,560.5807666666673,0.0,184.39356666666595,0.0,0.0,10800.0,10595.11825925926,10588.64801851852,722.0840855433341,0.0
B_fixed_q90,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,25.36166666666668,740.1816666666666,0.90,0.90,28,,0.0,0.0,763.2066666666666,0.0,0.0,10595.11825925926,9747.110851851852,9766.223944444446,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,34.27571666666677,770.1165666666668,0.90,0.90,28,,0.0,0.0,746.7180333333333,0.0,0.0,9747.110851851852,8917.424148148148,8910.538870370372,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,23.954083333333415,765.2433500000001,0.90,0.90,28,,0.0,0.0,714.2555,0.0,0.0,8917.424148148148,8123.8069259259255,8060.268481481482,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,27.998333333333335,766.4916666666667,0.90,0.90,28,,0.0,0.0,699.4633333333333,0.0,0.0,8123.8069259259255,7346.625444444444,7208.611074074074,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,43.59968333333313,818.322383333333,0.90,0.90,28,,0.0,0.0,721.8114,0.0,0.0,7346.625444444444,6544.612777777777,6299.3639814814815,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,33.21996666666661,805.01145,0.90,0.90,28,,0.0,0.0,728.491,0.0,0.0,6544.612777777777,5735.178333333333,5404.906814814814,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,42.67500000000007,776.9366666666666,0.90,0.90,28,,0.0,0.0,726.3683333333333,0.0,0.0,5735.178333333333,4928.102407407408,4541.643851851852,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,21.56205,764.8803166666667,0.90,0.90,28,,0.0,0.0,764.3365166666667,0.0,0.0,4928.102407407408,4078.8396111111115,3691.7768333333333,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,24.640783333333275,756.2662333333333,0.90,0.90,28,,0.0,0.0,753.9438166666666,0.0,0.0,4078.8396111111115,3241.12425925926,2851.481018518519,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,37.74000000000012,736.9683333333334,0.90,0.90,28,,0.0,0.0,702.5616666666666,0.0,0.0,3241.12425925926,2460.5001851851857,2032.627314814815,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,28.05106666666677,749.3645833333334,0.90,0.90,28,,0.0,0.0,709.3744833333333,0.0,0.0,2460.5001851851857,1672.3063148148153,1200.0,0.0,0.0
B_fixed_q90,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,34.84311666666679,786.84885,0.90,0.90,28,,786.84885,67.01286666666658,0.0,0.0,0.0,1672.3063148148153,1732.6178948148151,1200.0,962.0014040099999,0.0
B_fixed_q90,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,35.91666666666663,783.3949999999999,0.90,0.90,28,,783.395,73.85333333333335,0.0,0.0,0.0,1732.6178948148151,1799.0858948148152,1200.0,731.064214,0.0
B_fixed_q90,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,30.623866666666686,742.8013,0.90,0.90,28,,742.8013000000001,27.756616666666787,0.0,0.0,0.0,1799.0858948148152,1824.0668498148152,1200.0,673.5722188400001,0.0
B_fixed_q90,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,28.95613333333347,735.5877500000001,0.90,0.90,28,,735.5877500000001,0.0,0.862849999999753,0.0,0.0,1824.0668498148152,1823.1081275925933,1200.0,689.3192805250002,0.0
B_fixed_q90,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,36.90000000000009,771.33,0.90,0.90,28,,771.33,12.396666666666647,0.0,0.0,0.0,1823.1081275925933,1834.2651275925932,1200.0,722.813343,0.0
B_fixed_q90,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,32.22395000000006,763.9988500000001,0.90,0.90,28,,763.9988500000001,9.623383333333436,0.0,0.0,0.0,1834.2651275925932,1842.9261725925933,1200.0,754.1432648350001,0.0
B_fixed_q90,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,28.08290000000011,680.3130833333335,0.90,0.90,28,,680.3130833333335,13.375550000000203,0.0,0.0,0.0,1842.9261725925933,1854.9641675925934,1200.0,528.1950779000001,0.0
B_fixed_q90,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,50.60499999999996,608.3733333333332,0.90,0.90,28,,1441.7066666666665,833.3333333333333,0.0,0.0,55.21666666666658,1854.9641675925934,2604.964167592593,1950.0,606.8143359999999,0.0
B_fixed_q90,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,35.52290000000005,597.68965,0.90,0.90,28,,1431.0229833333333,833.3333333333333,0.0,0.0,58.788183333333336,2604.964167592593,3354.964167592593,2700.0,552.2317692683333,0.0
B_fixed_q90,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,21.255283333333296,598.8547166666666,0.90,0.90,28,,1265.5213833333312,712.1928833333312,0.0,0.0,0.0,3354.964167592593,3995.9377625925913,3299.999999999998,552.7797402399991,0.0
B_fixed_q90,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,31.333333333333258,594.9383333333333,0.90,0.90,28,,1428.2716666666665,833.3333333333333,0.0,0.0,52.29833333333329,3995.9377625925913,4745.937762592592,4049.999999999998,599.5884456666666,0.0
B_fixed_q90,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,30.226799999999912,592.7522999999999,0.90,0.90,28,,1426.0856333333331,833.3333333333333,0.0,0.0,68.73019999999997,4745.937762592592,5495.937762592592,4799.999999999998,596.9594461133333,0.0
B_fixed_q90,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,38.29521666666665,592.682,0.90,0.90,28,,1426.0153333333333,833.3333333333333,0.0,0.0,65.71243333333337,5495.937762592592,6245.937762592592,5549.999999999998,604.7731028666666,0.0
B_fixed_q90,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,37.375,587.0683333333333,0.90,0.90,28,,1420.4016666666666,833.3333333333333,0.0,0.0,37.66833333333341,6245.937762592592,6995.937762592592,6299.999999999998,601.8241861666667,0.0
B_fixed_q90,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,25.747166666666658,607.1507,0.90,0.90,28,,1440.4840333333332,833.3333333333333,0.0,0.0,47.749349999999936,6995.937762592592,7745.937762592592,7049.999999999998,611.9176173599999,0.0
B_fixed_q90,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,29.767033333333416,617.3369166666668,0.90,0.90,28,,1450.6702500000001,833.3333333333333,0.0,0.0,73.70898333333355,7745.937762592592,8495.937762592592,7799.999999999998,615.084186,0.0
B_fixed_q90,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,26.154999999999973,595.8999999999999,0.90,0.90,28,,1429.2333333333331,833.3333333333333,0.0,0.0,51.278333333333194,8495.937762592592,9245.937762592592,8549.999999999998,603.1364666666666,0.0
B_fixed_q90,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,23.950750000000085,602.2433666666667,0.90,0.90,28,,1435.5767,833.3333333333333,0.0,0.0,1.5640333333335548,9245.937762592592,9995.937762592592,9299.999999999998,608.6845208,0.0
B_fixed_q90,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,43.38155000000006,558.3945,0.90,0.90,28,,1391.7278333333334,833.3333333333333,0.0,0.0,17.41631666666683,9995.937762592592,10745.937762592592,10049.999999999998,594.4069576166667,0.0
B_fixed_q90,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,35.98666666666668,442.705,0.90,0.90,28,,1276.0383333333357,60.06915267489805,0.0,0.0,815.802513991771,10745.937762592592,10800.0,10800.0,545.6339913333343,0.0
B_fixed_q90,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,117.5527166666667,666.2561666666667,0.90,0.90,28,,666.2561666666661,0.0,0.0,0.0,151.59219999999948,10800.0,10800.0,10800.0,283.02561959999974,0.0
B_fixed_q90,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,110.03506666666658,651.3287333333333,0.90,0.90,28,,651.3287333333333,0.0,0.0,0.0,117.98008333333337,10800.0,10800.0,10800.0,276.4890473,0.0
B_fixed_q90,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,110.94333333333327,633.5133333333332,0.90,0.90,28,,633.5133333333332,0.0,0.0,0.0,66.60333333333324,10800.0,10800.0,10800.0,270.44684199999995,0.0
B_fixed_q90,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,97.91101666666668,622.0600666666667,0.90,0.90,28,,622.0600666666667,0.0,0.0,0.0,111.47238333333337,10800.0,10800.0,10800.0,265.74406048000003,0.0
B_fixed_q90,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,106.40331666666657,637.9627499999999,0.90,0.90,28,,637.9627499999999,0.0,0.0,0.0,167.91988333333325,10800.0,10800.0,10800.0,272.47389052499994,0.0
B_fixed_q90,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,112.89166666666665,644.8683333333333,0.90,0.90,28,,644.8683333333333,0.0,0.0,0.0,164.305,10800.0,10800.0,10800.0,276.3260808333333,0.0
B_fixed_q90,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,116.13384999999994,639.6859999999999,0.90,0.90,28,,639.6859999999999,0.0,0.0,0.0,161.3560666666666,10800.0,10800.0,10800.0,275.7686345999999,0.0
B_fixed_q90,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,98.65631666666661,595.0380833333332,0.90,0.90,28,,595.0380833333332,0.0,0.0,0.0,97.39996666666661,10800.0,10800.0,10800.0,255.98538344999997,0.0
B_fixed_q90,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,100.51833333333332,577.1783333333333,0.90,0.90,28,,577.1783333333333,0.0,0.0,0.0,49.815000000000055,10800.0,10800.0,10800.0,246.97460883333332,0.0
B_fixed_q90,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,80.57246666666663,579.14195,0.90,0.90,28,,579.14195,0.0,0.0,0.0,68.33433333333335,10800.0,10800.0,10800.0,249.72600884,0.0
B_fixed_q90,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,95.10316666666671,576.1780000000001,0.90,0.90,28,,576.1780000000001,0.0,0.0,0.0,83.83701666666678,10800.0,10800.0,10800.0,249.65792740000006,0.0
B_fixed_q90,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,109.09333333333325,556.5233333333332,0.90,0.90,28,,556.5233333333332,0.0,0.0,0.0,57.4199999999999,10800.0,10800.0,10800.0,239.91720899999993,0.0
B_fixed_q90,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,87.39283333333333,584.3718333333333,0.90,0.90,28,,584.3718333333333,0.0,0.0,0.0,72.30493333333322,10800.0,10800.0,10800.0,250.87082804999997,0.0
B_fixed_q90,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,84.52453333333335,591.2422166666666,0.90,0.90,28,,591.2422166666666,0.0,0.0,0.0,89.05863333333332,10800.0,10800.0,10800.0,255.65313448666666,0.0
B_fixed_q90,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,81.95000000000005,545.7183333333334,0.90,0.90,28,,0.0,0.0,473.125,0.0,0.0,10800.0,10274.305555555555,10193.646296296296,0.0,0.0
B_fixed_q90,2025-06-21,2025-06-21,15,2025-06-21 02:30:00,2025-06-21 02:40:00,0.4348,2749.9199,0.0,2861.4034,0.0,476.9005666666667,40.73574999999994,517.6363166666666,0.90,0.90,28,,517.6363166666666,59.31633333333332,0.0,0.0,0.0,10274.305555555555,10327.690255555555,10193.646296296296,225.06827048666665,0.0
B_fixed_q90,2025-06-21,2025-06-21,16,2025-06-21 02:40:00,2025-06-21 02:50:00,0.4335,2820.5847,0.0,2863.2888,0.0,477.21479999999997,41.32341666666662,518.5382166666666,0.90,0.90,28,,518.5382166666666,48.440766666666605,0.0,0.0,0.0,10327.690255555555,10371.286945555556,10193.646296296296,224.78631692499997,0.0
