strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R2_pv_ridge,2025-05-07,2025-05-07,72,2025-05-07 12:00:00,2025-05-07 12:10:00,0.4411,5850.3161,8417.6834,6003.546,8362.060221818268,-393.085703636378,131.89369389363048,-261.19200974274753,0.80,0.80,28,,572.1413235905857,833.3333333333333,0.0,0.0,166.7025402572524,7847.572964703191,8597.572964703191,7218.096150860487,252.37153783580735,0.0
R2_pv_ridge,2025-05-07,2025-05-07,73,2025-05-07 12:10:00,2025-05-07 12:20:00,0.4551,6011.8229,8599.1294,5966.5977,8249.244964037127,-380.4412106728544,121.30947484800879,-259.13173582484563,0.80,0.80,28,,574.2015975084876,833.3333333333333,0.0,0.0,172.08601417515422,8597.572964703191,9347.572964703191,7968.096150860487,261.3191470261127,0.0
R2_pv_ridge,2025-05-07,2025-05-07,74,2025-05-07 12:20:00,2025-05-07 12:30:00,0.4463,5969.16,8842.125,5833.32,8191.862114529579,-393.09035242159655,136.653744390422,-256.43660803117456,0.80,0.80,28,,576.8967253021588,833.3333333333333,0.0,0.0,222.39089196882537,9347.572964703191,10097.572964703191,8718.096150860487,257.46900850235346,0.0
R2_pv_ridge,2025-05-07,2025-05-07,75,2025-05-07 12:30:00,2025-05-07 12:40:00,0.4113,5785.2084,8872.1198,5802.2575,8178.645595690346,-396.0646826150578,134.3799868704021,-261.6846957446557,0.80,0.80,28,,571.6486375886775,780.4744836631208,0.0,0.0,305.65938725889,10097.572964703191,10800.0,9468.096150860487,235.11908464022306,0.0
R2_pv_ridge,2025-05-07,2025-05-07,76,2025-05-07 12:40:00,2025-05-07 12:50:00,0.5682,5948.2277,8694.0329,6120.4345,8076.049117430495,-325.9357695717491,141.09351092453227,-184.84225864721685,0.80,0.80,28,,0.0,0.0,0.0,0.0,457.63419999999996,10800.0,10800.0,9634.454183642982,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,77,2025-05-07 12:50:00,2025-05-07 13:00:00,0.8279,6333.94,8353.8,6499.42,7920.744145387486,-236.887357564581,107.55772425890063,-129.32963330568037,0.80,0.80,28,,0.0,0.0,0.0,0.0,336.64333333333326,10800.0,10800.0,9750.850853618094,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,78,2025-05-07 13:00:00,2025-05-07 13:10:00,0.8636,6329.9791,7940.5464,6368.0651,7876.090315600702,-251.33753593345028,105.20479178616074,-146.13274414728954,0.80,0.80,28,,0.0,0.0,0.0,0.0,268.4278833333334,10800.0,10800.0,9882.370323350655,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,79,2025-05-07 13:10:00,2025-05-07 13:20:00,0.8416,6223.8251,7821.2771,6180.6594,7820.539667237246,-273.3133778728744,90.14712363857552,-183.1662542342989,0.80,0.80,28,,0.0,0.0,0.0,0.0,266.242,10800.0,10800.0,10047.219952161524,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,80,2025-05-07 13:20:00,2025-05-07 13:30:00,0.8618,6253.54,7966.3125,6193.22,7739.781129955865,-257.7601883259775,89.28686314577294,-168.47332518020454,0.80,0.80,28,,0.0,0.0,0.0,0.0,285.46208333333334,10800.0,10800.0,10198.845944823708,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,81,2025-05-07 13:30:00,2025-05-07 13:40:00,0.8623,6331.7774,7951.1033,6216.7044,7740.05977560685,-253.89256260114172,92.4942963207344,-161.3982662804073,0.80,0.80,28,,0.0,0.0,0.0,0.0,269.88764999999995,10800.0,10800.0,10344.104384476075,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,82,2025-05-07 13:40:00,2025-05-07 13:50:00,0.9026,6216.5902,7649.0528,6134.7578,7692.648072497844,-259.64837874964053,89.22607598399634,-170.4223027656442,0.80,0.80,28,,0.0,0.0,0.0,0.0,238.74376666666677,10800.0,10800.0,10497.484456965154,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,83,2025-05-07 13:50:00,2025-05-07 14:00:00,0.9754,6040.87,7273.3125,6092.59,7531.928342636095,-239.88972377268252,90.71608787231935,-149.17363590036317,0.80,0.80,28,,0.0,0.0,0.0,0.0,205.40708333333333,10800.0,10800.0,10631.740729275481,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,84,2025-05-07 14:00:00,2025-05-07 14:10:00,1.0002,6186.7888,7128.5569,6314.8492,7314.805862886702,-166.65944381445038,83.06599592613156,-83.59344788831882,0.80,0.80,28,,0.0,0.0,0.0,0.0,156.96134999999987,10800.0,10800.0,10706.974832374968,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,85,2025-05-07 14:10:00,2025-05-07 14:20:00,0.9978,6398.0163,6865.2913,6408.6779,7092.515526878444,-113.97293781307401,106.73397077615057,-7.238967036923441,0.80,0.80,28,,0.0,0.0,0.0,0.0,77.8791666666666,10800.0,10800.0,10713.489902708201,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,86,2025-05-07 14:20:00,2025-05-07 14:30:00,1.0271,6388.81,6428.85,6235.21,6904.179592795348,-111.494932132558,75.85970145294354,-35.635230679614466,0.80,0.80,28,,0.0,0.0,0.0,0.0,6.673333333333327,10800.0,10800.0,10745.561610319854,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,87,2025-05-07 14:30:00,2025-05-07 14:40:00,1.0906,6148.736,6130.0276,6048.8733,6739.734087021248,-115.14346450354135,62.432673184073636,-52.71079131946772,0.80,0.80,28,,0.0,0.0,3.118066666666588,0.0,0.0,10800.0,10796.535481481482,10793.001322507374,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,88,2025-05-07 14:40:00,2025-05-07 14:50:00,0.9376,6197.5338,5900.274,6025.5265,6440.025985554474,-69.08324759241228,61.306939267272014,-7.776308325140263,0.80,0.80,28,,0.0,0.0,49.54329999999997,0.0,0.0,10796.535481481482,10741.48737037037,10800.0,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,89,2025-05-07 14:50:00,2025-05-07 15:00:00,0.6694,6454.23,5656.05,6139.46,6043.41929854439,16.00678357593506,74.31339143813707,90.32017501407213,0.80,0.80,28,,90.32017501407213,0.0,42.70982498592775,0.0,0.0,10741.48737037037,10694.032009274895,10800.0,60.460325154419884,0.0
R2_pv_ridge,2025-05-07,2025-05-07,90,2025-05-07 15:00:00,2025-05-07 15:10:00,0.66,6337.7044,5396.739,6215.1674,5758.846458287708,76.05349028538208,88.975395983039,165.02888626842108,0.80,0.80,28,,165.02888626842108,8.20131960175442,0.0,0.0,0.0,10694.032009274895,10701.413196916474,10800.0,108.91906493715791,0.0
R2_pv_ridge,2025-05-07,2025-05-07,91,2025-05-07 15:10:00,2025-05-07 15:20:00,0.7217,6177.4322,5116.4335,6191.6918,5540.042888450955,108.60815192484081,94.3634915973858,202.9716435222266,0.80,0.80,28,,202.9716435222266,26.138526855559917,0.0,0.0,0.0,10701.413196916474,10724.937871086478,10800.0,146.48463512999095,0.0
R2_pv_ridge,2025-05-07,2025-05-07,92,2025-05-07 15:20:00,2025-05-07 15:30:00,0.7308,6176.4,4867.95,6131.82,5303.357404056408,138.07709932393192,78.53045974435526,216.60755906828717,0.80,0.80,28,,216.60755906828717,0.0,1.4674409317127868,0.0,0.0,10724.937871086478,10723.307381162353,10800.0,158.29680416710426,0.0
R2_pv_ridge,2025-05-07,2025-05-07,93,2025-05-07 15:30:00,2025-05-07 15:40:00,0.7534,6199.5029,4712.807,6143.1667,5010.973978321856,188.69878694635736,63.29425931535184,251.9930462617092,0.80,0.80,28,,251.9930462617092,4.210396261709093,0.0,0.0,0.0,10723.307381162353,10727.09673779789,10800.0,189.8515610535717,0.0
R2_pv_ridge,2025-05-07,2025-05-07,94,2025-05-07 15:40:00,2025-05-07 15:50:00,0.7823,6209.0054,4512.3299,6145.1039,4691.63290960568,242.24516506572004,60.500392234269924,302.74555729998997,0.80,0.80,28,,302.74555729998997,19.96630729998992,0.0,0.0,0.0,10727.09673779789,10745.06641436788,10800.0,236.83784947578215,0.0
R2_pv_ridge,2025-05-07,2025-05-07,95,2025-05-07 15:50:00,2025-05-07 16:00:00,0.8055,6218.68,4279.9875,6124.33,4371.763232117018,292.0944613138304,55.91882566438221,348.0132869782126,0.80,0.80,28,,348.0132869782126,24.897870311545944,0.0,0.0,0.0,10745.06641436788,10767.474497648273,10800.0,280.32470266095027,0.0
R2_pv_ridge,2025-05-07,2025-05-07,96,2025-05-07 16:00:00,2025-05-07 16:10:00,0.8271,6269.5897,4133.8433,6144.2615,4054.513500868246,348.2913331886256,49.194756000067315,397.48608918869286,0.80,0.80,28,,397.48608918869286,36.13944705747498,0.0,0.0,5.388908797884582,10767.474497648273,10800.0,10800.0,328.76074436796785,0.0
R2_pv_ridge,2025-05-07,2025-05-07,97,2025-05-07 16:10:00,2025-05-07 16:20:00,0.8519,6414.3244,3815.1957,6120.5075,3725.787722997459,399.1199628337568,37.201383706813544,436.32134654057035,0.80,0.80,28,,436.3213465405704,0.0,0.0,0.0,3.1332298739037014,10800.0,10800.0,10800.0,371.7021551179119,0.0
R2_pv_ridge,2025-05-07,2025-05-07,98,2025-05-07 16:20:00,2025-05-07 16:30:00,0.8791,6596.82,3339.825,6088.96,3398.100372138107,448.4766046436488,40.587006041166376,489.06361068481516,0.80,0.80,28,,489.06361068481516,0.0,53.76888931518482,0.0,0.0,10800.0,10740.256789649795,10800.0,429.935820153021,0.0
R2_pv_ridge,2025-05-07,2025-05-07,99,2025-05-07 16:30:00,2025-05-07 16:40:00,0.9024,6648.9813,3000.522,6168.2052,3103.2835285677656,510.8202785720391,54.65682726878791,565.477105840827,0.80,0.80,28,,565.477105840827,0.0,42.599444159173004,0.0,0.0,10740.256789649795,10692.92407391738,10800.0,510.2865403107623,0.0
R2_pv_ridge,2025-05-07,2025-05-07,100,2025-05-07 16:40:00,2025-05-07 16:50:00,0.9163,6418.4121,2718.3634,6183.4044,2827.8713347589523,559.255510873508,42.042998836215475,601.2985097097235,0.80,0.80,28,,601.2985097097235,0.0,15.376273623609677,0.0,0.0,10692.92407391738,10675.839325446703,10800.0,550.9698244470196,0.0
R2_pv_ridge,2025-05-07,2025-05-07,101,2025-05-07 16:50:00,2025-05-07 17:00:00,0.9264,6183.25,2405.175,6107.74,2553.509309768867,592.3717817051888,39.54281030265504,631.9145920078439,0.80,0.80,28,,631.9145920078439,2.235425341177347,0.0,0.0,0.0,10675.839325446703,10677.851208253762,10800.0,585.4056780360665,0.0
R2_pv_ridge,2025-05-07,2025-05-07,102,2025-05-07 17:00:00,2025-05-07 17:10:00,0.9462,6400.0128,2059.3355,6093.2835,2269.4219579586825,637.3102570068861,39.858397548020434,677.1686545549065,0.80,0.80,28,,677.1686545549065,0.0,46.277562111760176,0.0,0.0,10677.851208253762,10626.43169479625,10800.0,640.7369809398526,0.0
R2_pv_ridge,2025-05-07,2025-05-07,103,2025-05-07 17:10:00,2025-05-07 17:20:00,0.9742,6565.6173,1677.9674,6119.3041,1969.1464457850761,691.692942369154,53.79802506834642,745.4909674375004,0.80,0.80,28,,745.4909674375004,0.0,69.11734922916628,0.0,0.0,10626.43169479625,10549.634640097178,10800.0,726.257300477613,0.0
R2_pv_ridge,2025-05-07,2025-05-07,104,2025-05-07 17:20:00,2025-05-07 17:30:00,0.9862,6579.06,1337.55,6213.15,1672.0153566113372,756.8557738981104,68.01399102423011,824.8697649223406,0.80,0.80,28,,824.8697649223406,0.0,48.715235077659486,0.0,0.0,10549.634640097178,10495.506601122,10800.0,813.4865621664122,0.0
R2_pv_ridge,2025-05-07,2025-05-07,105,2025-05-07 17:30:00,2025-05-07 17:40:00,0.976,6672.8288,1141.3051,6283.7299,1406.4254381433936,812.884076976101,36.572995806692916,849.457072782794,0.80,0.80,28,,849.4570727827941,0.0,72.46354388387249,0.0,0.0,10495.506601122,10414.991552362142,10800.0,829.070103036007,0.0
R2_pv_ridge,2025-05-07,2025-05-07,106,2025-05-07 17:40:00,2025-05-07 17:50:00,1.0742,5902.5823,980.6872,5458.7671,1140.1251053979192,719.7736657670134,41.425500798996495,761.1991665660099,0.80,0.80,28,,761.1991665660099,0.0,59.11668343399003,0.0,0.0,10414.991552362142,10349.306348546597,10800.0,817.6801447252079,0.0
R2_pv_ridge,2025-05-07,2025-05-07,107,2025-05-07 17:50:00,2025-05-07 18:00:00,1.2313,4747.71,779.8125,4205.28,876.86478326208,554.73586945632,40.80490506566372,595.5407745219836,0.80,0.80,28,,595.5407745219836,0.0,65.77547547801635,0.0,0.0,10349.306348546597,10276.222486904357,10800.0,733.2893556689185,0.0
R2_pv_ridge,2025-05-07,2025-05-07,108,2025-05-07 18:00:00,2025-05-07 18:10:00,1.2561,4733.0216,554.5488,3997.9867,652.8104182770513,557.5293802871581,43.7643626787451,601.2937429659032,0.80,0.80,28,,601.2937429659032,0.0,95.11839036743004,0.0,0.0,10276.222486904357,10170.535386496102,10800.0,755.285070539471,0.0
R2_pv_ridge,2025-05-07,2025-05-07,109,2025-05-07 18:10:00,2025-05-07 18:20:00,1.2447,4729.0495,341.0952,4225.0583,431.13233720048356,632.3209937999193,44.94401244390747,677.2650062438267,0.80,0.80,28,,677.2650062438267,0.0,54.060710422839975,0.0,0.0,10170.535386496102,10110.467930470724,10800.0,842.9917532716911,0.0
R2_pv_ridge,2025-05-07,2025-05-07,110,2025-05-07 18:20:00,2025-05-07 18:30:00,1.2545,4384.83,163.5,4308.07,226.43369834194328,680.2727169430093,55.653422380453094,735.9261393234624,0.80,0.80,28,,735.9261393234624,32.371139323462444,0.0,0.0,0.0,10110.467930470724,10139.60195586184,10800.0,923.2193417812836,0.0
R2_pv_ridge,2025-05-07,2025-05-07,111,2025-05-07 18:30:00,2025-05-07 18:40:00,1.2522,4502.1389,35.0639,4245.6864,105.04561297846686,690.106797836922,49.434662850006134,739.5414606869282,0.80,0.80,28,,739.5414606869282,0.0,4.971039313071742,0.0,0.0,10139.60195586184,10134.078578847317,10800.0,926.0538170721715,0.0
R2_pv_ridge,2025-05-07,2025-05-07,112,2025-05-07 18:40:00,2025-05-07 18:50:00,1.2881,4670.459,0.0,4065.6082,65.29168620043066,666.7194189665948,54.448532206378786,721.1679511729736,0.80,0.80,28,,508.20859243777716,0.0,270.2012408955561,0.0,0.0,10134.078578847317,9833.854977852254,10563.378490294226,654.6234879191007,0.0
R2_pv_ridge,2025-05-07,2025-05-07,113,2025-05-07 18:50:00,2025-05-07 19:00:00,1.3466,4634.91,0.0,3986.32,48.51640507776136,656.3005991537065,43.71585925544497,700.0164584091515,0.80,0.80,28,,0.0,0.0,772.4849999999999,0.0,0.0,9833.854977852254,8975.538311185588,9785.582425395169,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,114,2025-05-07 19:00:00,2025-05-07 19:10:00,1.3523,4604.1901,2.0827,4247.1582,34.77920672919913,702.0631655451334,56.31595753642489,758.3791230815583,0.80,0.80,28,,0.0,0.0,767.0178999999999,0.0,0.0,8975.538311185588,8123.296200074477,8942.938955304548,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,115,2025-05-07 19:10:00,2025-05-07 19:20:00,1.3445,4730.2908,0.0,4430.5527,20.473805714258788,735.0131490476235,57.46997464197733,792.4831236896009,0.80,0.80,28,,0.0,0.0,788.3817999999999,0.0,0.0,8123.296200074477,7247.3164222967,8062.40215120499,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,116,2025-05-07 19:20:00,2025-05-07 19:30:00,1.3483,4873.81,0.0,4383.18,9.130552804877029,729.0082411991872,50.293817433582944,779.3020586327701,0.80,0.80,28,,0.0,0.0,812.3016666666667,0.0,0.0,7247.3164222967,6344.759014889292,7196.510974946356,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,117,2025-05-07 19:30:00,2025-05-07 19:40:00,1.349,4764.8511,0.1495,4341.0336,0.0,723.5056,48.39220735244237,771.8978073524423,0.80,0.80,28,,0.0,0.0,794.1169333333332,0.0,0.0,6344.759014889292,5462.406866741145,6338.846744554754,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,118,2025-05-07 19:40:00,2025-05-07 19:50:00,1.3473,4685.8837,0.0,4372.8455,0.0,728.8075833333334,37.57308333333333,766.3806666666667,0.80,0.80,28,,0.0,0.0,780.9806166666667,0.0,0.0,5462.406866741145,4594.650626000404,5487.31267048068,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,119,2025-05-07 19:50:00,2025-05-07 20:00:00,1.3482,4749.84,0.0,4448.55,0.0,741.425,47.803333333333285,789.2283333333332,0.80,0.80,28,,0.0,0.0,791.64,0.0,0.0,4594.650626000404,3715.0506260004045,4610.392300110309,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,120,2025-05-07 20:00:00,2025-05-07 20:10:00,1.3513,4809.4,0.0107,4481.0299,0.0,746.8383166666667,44.960899999999924,791.7992166666667,0.80,0.80,28,,0.0,0.0,801.5648833333332,0.0,0.0,3715.0506260004045,2824.4229778522567,3730.6153927029018,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,121,2025-05-07 20:10:00,2025-05-07 20:20:00,1.34,4911.7584,0.0,4372.9944,0.0,728.8323999999999,33.83182009927805,762.6642200992779,0.80,0.80,28,,0.0,0.0,818.6263999999999,0.0,0.0,2824.4229778522567,1914.8380889633681,2883.210703703704,0.0,0.0
R2_pv_ridge,2025-05-07,2025-05-07,122,2025-05-07 20:20:00,2025-05-07 20:30:00,1.3489,4998.07,0.0,4230.58,0.0,705.0966666666666,44.10666666666668,749.2033333333333,0.80,0.80,28,,0.0,0.0,643.3542800670314,189.65738659963517,0.0,1914.8380889633681,1200.0,2050.7625555555555,0.0,1279.1442439212394
R2_pv_ridge,2025-05-07,2025-05-07,123,2025-05-07 20:30:00,2025-05-07 20:40:00,1.3952,4915.0423,0.0,4283.6169,0.0,713.93615,51.75014999999996,765.6863,0.80,0.80,28,,0.0,0.0,0.0,819.1737166666667,0.0,1200.0,1200.0,1200.0,0.0,5714.555847466667
R2_pv_ridge,2025-05-07,2025-05-07,124,2025-05-07 20:40:00,2025-05-07 20:50:00,1.2226,4764.2897,0.0,4437.9033,0.0,739.65055,33.14695000000006,772.7975,0.80,0.80,28,,772.7975000000001,0.0,0.0,21.250783333333175,0.0,1200.0,1200.0,1200.0,944.8222235000001,129.9060385166657
R2_pv_ridge,2025-05-07,2025-05-07,125,2025-05-07 20:50:00,2025-05-07 21:00:00,0.9332,4721.26,0.0,4579.24,0.0,763.2066666666666,51.92000000000007,815.1266666666667,0.80,0.80,28,,815.1266666666667,28.25,0.0,0.0,0.0,1200.0,1225.425,1200.0,760.6762053333333,0.0
R2_pv_ridge,2025-05-07,2025-05-07,126,2025-05-07 21:00:00,2025-05-07 21:10:00,0.9068,4875.1297,0.0,4640.9075,0.0,773.4845833333334,50.85111666666671,824.3357000000001,0.80,0.80,28,,824.3357000000001,11.814083333333429,0.0,0.0,0.0,1225.425,1236.057675,1200.0,747.5076127600001,0.0
R2_pv_ridge,2025-05-07,2025-05-07,127,2025-05-07 21:10:00,2025-05-07 21:20:00,0.9371,4949.2253,0.0,4506.6473,0.0,751.1078833333332,37.09807347595461,788.2059568092878,0.80,0.80,28,,788.2059568092878,0.0,32.45190750000002,4.213019024045408,0.0,1236.057675,1200.0,1200.0,738.6278021259836,19.740100637164762
R2_pv_ridge,2025-05-07,2025-05-07,128,2025-05-07 21:20:00,2025-05-07 21:30:00,0.9371,4864.49,0.0,4356.87,0.0,726.145,36.206666666666706,762.3516666666667,0.80,0.80,28,,762.3516666666667,0.0,0.0,48.39666666666653,0.0,1200.0,1200.0,1200.0,714.3997468333334,226.76258166666605
R2_pv_ridge,2025-05-07,2025-05-07,129,2025-05-07 21:30:00,2025-05-07 21:40:00,0.9871,4734.7172,0.0,4416.1629,0.0,736.02715,40.81443333333334,776.8415833333333,0.80,0.80,28,,776.8415833333333,0.0,0.0,12.277949999999919,0.0,1200.0,1200.0,1200.0,766.8203269083333,60.5978222249996
R2_pv_ridge,2025-05-07,2025-05-07,130,2025-05-07 21:40:00,2025-05-07 21:50:00,0.7764,4311.6641,0.0,3906.0225,0.0,651.00375,47.9634748016598,698.9672248016598,0.80,0.80,28,,698.9672248016598,0.0,0.0,19.64345853167356,0.0,1200.0,1200.0,1200.0,542.6781533360087,76.25590601995675
R2_pv_ridge,2025-05-07,2025-05-07,131,2025-05-07 21:50:00,2025-05-07 22:00:00,0.4209,3782.26,0.0,3140.52,0.0,523.42,37.828333333333376,561.2483333333333,0.80,0.80,28,,1394.5816666666665,764.2049999999998,0.0,0.0,0.0,1200.0,1887.7844999999998,1950.0,586.9794234999999,0.0
R2_pv_ridge,2025-05-07,2025-05-07,132,2025-05-07 22:00:00,2025-05-07 22:10:00,0.3859,3667.1035,0.0,3267.3147,0.0,544.5524499999999,37.29331666666667,581.8457666666666,0.80,0.80,28,,1415.1790999999998,803.9951833333332,0.0,0.0,0.0,1887.7844999999998,2611.3801649999996,2700.0,546.11761469,0.0
R2_pv_ridge,2025-05-07,2025-05-07,133,2025-05-07 22:10:00,2025-05-07 22:20:00,0.4368,3714.4655,0.0,3424.812,3.2313353851277515,570.2634441024786,53.515393317578344,623.778837420057,0.80,0.80,28,,623.778837420057,4.701254086723793,0.0,0.0,0.0,2611.3801649999996,2615.611293678051,2700.0,272.4665961850809,0.0
R2_pv_ridge,2025-05-07,2025-05-07,134,2025-05-07 22:20:00,2025-05-07 22:30:00,0.4198,3665.58,0.0,3221.68,7.660151867855463,535.6699746886907,46.60213917402689,582.2721138627176,0.80,0.80,28,,1415.6054471960508,804.6754471960509,0.0,0.0,0.0,2615.611293678051,3339.8191961544967,3450.0,594.2711667329021,0.0
R2_pv_ridge,2025-05-07,2025-05-07,135,2025-05-07 22:30:00,2025-05-07 22:40:00,0.4186,3529.4263,0.0,3143.8478,11.926068663865978,521.986955222689,53.56488819894116,575.5518434216301,0.80,0.80,28,,1408.8851767549634,820.6474600882967,0.0,0.0,0.0,3339.8191961544967,4078.401910233964,4200.0,589.7593349896277,0.0
R2_pv_ridge,2025-05-07,2025-05-07,136,2025-05-07 22:40:00,2025-05-07 22:50:00,0.4241,3598.9724,0.0,3232.9183,15.940902210024207,536.1628996316625,54.92001249903353,591.0829121306961,0.80,0.80,28,,591.0829121306961,0.0,8.745821202637217,0.0,0.0,4078.401910233964,4068.6843311199227,4200.0,250.67826303462817,0.0
R2_pv_ridge,2025-05-07,2025-05-07,137,2025-05-07 22:50:00,2025-05-07 23:00:00,0.4237,3790.91,0.0,3320.5,19.624576144816842,550.1459039758638,30.936736855713207,581.082640831577,0.80,0.80,28,,1414.4159741649103,782.597640831577,0.0,0.0,0.0,4068.6843311199227,4773.022207868342,4950.0,599.2880482536725,0.0
R2_pv_ridge,2025-05-07,2025-05-07,138,2025-05-07 23:00:00,2025-05-07 23:10:00,0.4248,3715.4,0.0,3249.233,22.905825003957546,537.7211958326737,35.41885747774427,573.140053310418,0.80,0.80,28,,573.140053310418,0.0,46.09328002291534,0.0,0.0,4773.022207868342,4721.807452287325,4950.0,243.46989464626557,0.0
R2_pv_ridge,2025-05-07,2025-05-07,139,2025-05-07 23:10:00,2025-05-07 23:20:00,0.424,3530.9668,0.0,3245.6711,25.722818885278343,536.6580468524536,42.410006171687314,579.0680530241409,0.80,0.80,28,,912.4013863574742,323.9069196908075,0.0,0.0,0.0,4721.807452287325,5013.323680009052,5250.0,386.858187815569,0.0
R2_pv_ridge,2025-05-07,2025-05-07,140,2025-05-07 23:20:00,2025-05-07 23:30:00,0.422,3397.66,0.0,3349.79,28.02370417218924,553.6277159713018,30.680000000000007,584.3077159713018,0.80,0.80,28,,1417.641049304635,833.3333333333333,0.0,0.0,18.03104930463519,5013.323680009052,5763.323680009052,6000.0,598.244522806556,0.0
R2_pv_ridge,2025-05-07,2025-05-07,141,2025-05-07 23:30:00,2025-05-07 23:40:00,0.424,3360.1314,0.0,3407.8539,29.767056066914506,563.0144739888476,24.006816666666737,587.0212906555143,0.80,0.80,28,,587.0212906555143,26.99939065551439,0.0,0.0,0.0,5763.323680009052,5787.623131599014,6000.0,248.8970272379381,0.0
R2_pv_ridge,2025-05-07,2025-05-07,142,2025-05-07 23:40:00,2025-05-07 23:50:00,0.4271,3546.7375,0.0,3606.5014,30.92223937924956,595.9298601034584,31.80045202298436,627.7303121264428,0.80,0.80,28,,627.7303121264428,36.60739545977606,0.0,0.0,0.0,5787.623131599014,5820.569787512813,6000.0,268.1036163092037,0.0
R2_pv_ridge,2025-05-07,2025-05-07,143,2025-05-07 23:50:00,2025-05-08 00:00:00,0.4276,3732.12,0.0,3791.19,31.469674738365825,626.6200542102723,38.22500000000002,664.8450542102723,0.80,0.80,28,,664.8450542102723,42.825054210272356,0.0,0.0,0.0,5820.569787512813,5859.112336302058,6000.0,284.2877451803124,0.0
R2_pv_ridge,2025-05-08,2025-05-08,0,2025-05-08 00:00:00,2025-05-08 00:10:00,0.4248,3561.6798,0.0,3587.1893,14.746616778676296,595.4071138702207,25.414266666666663,620.8213805368873,0.80,0.80,28,,1454.1547138702206,833.3333333333333,0.0,0.0,27.208080536887337,5859.112336302058,6609.112336302058,6609.112336302058,617.7249224520697,0.0
R2_pv_ridge,2025-05-08,2025-05-08,1,2025-05-08 00:10:00,2025-05-08 00:20:00,0.4245,3628.7172,0.0,3436.1989,14.136948878850601,570.3436585201915,23.45877150116928,593.8024300213608,0.80,0.80,28,,1427.135763354694,822.349563354694,0.0,0.0,0.0,6609.112336302058,7349.226943321282,7359.112336302058,605.8191315440677,0.0
R2_pv_ridge,2025-05-08,2025-05-08,2,2025-05-08 00:20:00,2025-05-08 00:30:00,0.4269,3860.57,0.0,3525.12,12.922275530780267,585.3662874115366,32.59000000000003,617.9562874115367,0.80,0.80,28,,1451.2896207448698,807.8612874115365,0.0,0.0,0.0,7349.226943321282,8076.302101991665,8109.112336302058,619.555539095985,0.0
R2_pv_ridge,2025-05-08,2025-05-08,3,2025-05-08 00:30:00,2025-05-08 00:40:00,0.4272,3597.8341,0.0,3603.2309,11.12725434467063,598.6839409425548,38.0838,636.7677409425548,0.80,0.80,28,,1470.101074275888,833.3333333333333,0.0,0.0,37.1287242758882,8076.302101991665,8826.302101991665,8859.112336302058,628.0271789306594,0.0
R2_pv_ridge,2025-05-08,2025-05-08,4,2025-05-08 00:40:00,2025-05-08 00:50:00,0.4271,3430.5853,0.0,3533.0955,8.78754396487511,587.3846593391875,39.40451526201889,626.7891746012064,0.80,0.80,28,,1460.1225079345395,833.3333333333333,0.0,0.0,55.02495793453954,8826.302101991665,9576.302101991665,9609.112336302058,623.6183231388418,0.0
R2_pv_ridge,2025-05-08,2025-05-08,5,2025-05-08 00:50:00,2025-05-08 01:00:00,0.4285,3546.91,0.0,3421.83,5.949490812685665,569.3134181978857,27.742083303141726,597.0555015010274,0.80,0.80,28,,597.0555015010274,5.903834834360737,0.0,0.0,0.0,9576.302101991665,9581.61555334259,9609.112336302058,255.83828239319024,0.0
R2_pv_ridge,2025-05-08,2025-05-08,6,2025-05-08 01:00:00,2025-05-08 01:10:00,0.4311,3534.6226,0.0,3465.8096,2.669722034926677,577.1899796608456,21.54890573864145,598.738885399487,0.80,0.80,28,,598.738885399487,9.635118732820388,0.0,0.0,0.0,9581.61555334259,9590.287160202128,9609.112336302058,258.11633349571883,0.0
