strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A_base,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,0.0,-9.0942,base,base,28,,0.0,0.0,18.553900000000034,0.0,0.0,9549.146968703702,9528.531524259259,10800.0,0.0,0.0
A_base,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,0.0,29.360833333333325,base,base,28,,0.0,0.0,39.517083333333325,0.0,0.0,9528.531524259259,9484.623653888888,10767.376851851852,0.0,0.0
A_base,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,0.0,112.85513333333331,base,base,28,,0.0,0.0,70.29328333333326,0.0,0.0,9484.623653888888,9406.52000574074,10641.982259259259,0.0,0.0
A_base,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,0.0,169.30354999999992,base,base,28,,0.0,0.0,126.35851666666667,0.0,0.0,9406.52000574074,9266.121653888888,10453.867203703703,0.0,0.0
A_base,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,0.0,175.6237499999999,base,base,28,,175.6237499999999,0.0,5.0204166666668755,0.0,0.0,9266.121653888888,9260.543413148147,10453.867203703703,117.56253824999992,0.0
A_base,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,0.0,182.2515166666667,base,base,28,,566.843512551441,369.52494588477435,0.0,0.0,0.0,9260.543413148147,9593.115864444444,10800.0,374.11671828395106,0.0
A_base,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,0.0,219.91161666666676,base,base,28,,219.91161666666676,0.0,28.89514999999983,0.0,0.0,9593.115864444444,9561.010142222221,10800.0,158.71021374833342,0.0
A_base,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,0.0,284.71958333333333,base,base,28,,284.71958333333333,0.0,55.42291666666671,0.0,0.0,9561.010142222221,9499.429123703703,10800.0,208.0730715,0.0
A_base,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,0.0,341.35819999999995,base,base,28,,341.35819999999995,0.0,61.42406666666665,0.0,0.0,9499.429123703703,9431.18016074074,10800.0,257.17926787999994,0.0
A_base,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,0.0,347.8630166666667,base,base,28,,347.8630166666667,0.0,104.58943333333332,0.0,0.0,9431.18016074074,9314.969679259259,10800.0,272.13323793833337,0.0
A_base,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,0.0,347.1995833333333,base,base,28,,347.1995833333333,0.0,160.12458333333336,0.0,0.0,9314.969679259259,9137.053475555555,10800.0,279.66926437499995,0.0
A_base,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,0.0,428.9967666666667,base,base,28,,428.9967666666667,0.0,133.26478333333336,0.0,0.0,9137.053475555555,8988.981494074073,10800.0,354.82322571000003,0.0
A_base,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,0.0,527.0007666666666,base,base,28,,527.0007666666666,0.0,72.06645000000015,0.0,0.0,8988.981494074073,8908.907660740739,10800.0,448.9519531233332,0.0
A_base,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,0.0,593.3712499999999,base,base,28,,593.3712499999999,0.0,37.38499999999999,0.0,0.0,8908.907660740739,8867.36877185185,10800.0,521.6326658749999,0.0
A_base,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,0.0,640.6949666666667,base,base,28,,640.6949666666667,0.0,48.0405833333333,0.0,0.0,8867.36877185185,8813.990345925924,10800.0,578.16313792,0.0
A_base,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,0.0,689.7735666666665,base,base,28,,689.7735666666665,0.0,52.95071666666672,0.0,0.0,8813.990345925924,8755.156216296295,10800.0,632.0395191366665,0.0
A_base,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,0.0,759.0733333333333,base,base,28,,759.0733333333333,0.0,28.339583333333167,0.0,0.0,8755.156216296295,8723.66779037037,10800.0,703.2055359999999,0.0
A_base,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,0.0,843.8039166666667,base,base,28,,843.8039166666667,0.5714666666666517,0.0,0.0,0.0,8723.66779037037,8724.18211037037,10800.0,798.4072659500001,0.0
A_base,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,0.0,867.40505,base,base,28,,867.40505,0.0,6.4501333333332695,0.0,0.0,8724.18211037037,8717.015295555555,10800.0,845.02599971,0.0
A_base,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,0.0,877.9445833333332,base,base,28,,877.9445833333332,0.0,26.779166666666924,0.0,0.0,8717.015295555555,8687.260665925925,10800.0,865.8289480833331,0.0
A_base,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,0.0,975.3697,base,base,28,,975.3697,2.278950000000009,0.0,0.0,0.0,8687.260665925925,8689.311720925925,10800.0,951.9608271999999,0.0
A_base,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,0.0,913.1465666666666,base,base,28,,913.1465666666666,40.14338333333319,0.0,0.0,0.0,8689.311720925925,8725.440765925925,10800.0,980.9020419133333,0.0
A_base,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,0.0,723.27,base,base,28,,723.27,40.91666666666674,0.0,0.0,0.0,8725.440765925925,8762.265765925926,10800.0,890.562351,0.0
A_base,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,0.0,697.4002166666667,base,base,28,,697.4002166666667,0.0,0.597066666666592,0.0,0.0,8762.265765925926,8761.602358518518,10800.0,876.004412155,0.0
A_base,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,0.0,724.9003833333333,base,base,28,,724.9003833333333,0.0,14.407833333333315,0.0,0.0,8761.602358518518,8745.593654814815,10800.0,902.2835071349998,0.0
A_base,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,0.0,718.1916666666666,base,base,28,,718.1916666666666,8.950000000000045,0.0,0.0,0.0,8745.593654814815,8753.648654814815,10800.0,900.9714458333332,0.0
A_base,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,0.0,725.7100499999999,base,base,28,,725.7100499999999,11.287233333333234,0.0,0.0,0.0,8753.648654814815,8763.807164814814,10800.0,908.7341246099999,0.0
A_base,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,0.0,722.9817333333333,base,base,28,,189.68660000000023,0.0,555.287733333333,0.0,0.0,8763.807164814814,8146.820794444444,10207.449851851852,244.3353094600003,0.0
A_base,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,0.0,714.8199999999999,base,base,28,,0.0,0.0,763.2066666666666,0.0,0.0,8146.820794444444,7298.813387037037,9413.205407407408,0.0,0.0
A_base,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,0.0,735.84085,base,base,28,,0.0,0.0,746.7180333333333,0.0,0.0,7298.813387037037,6469.126683333333,8595.604462962963,0.0,0.0
A_base,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,0.0,741.2892666666667,base,base,28,,0.0,0.0,714.2555,0.0,0.0,6469.126683333333,5675.509461111111,7771.949722222222,0.0,0.0
A_base,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,0.0,738.4933333333333,base,base,28,,0.0,0.0,699.4633333333333,0.0,0.0,5675.509461111111,4898.327979629629,6951.401574074073,0.0,0.0
A_base,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,0.0,774.7226999999999,base,base,28,,0.0,0.0,721.8114,0.0,0.0,4898.327979629629,4096.315312962963,6090.598574074073,0.0,0.0
A_base,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,0.0,771.7914833333334,base,base,28,,0.0,0.0,728.491,0.0,0.0,4096.315312962963,3286.8808685185186,5233.052481481481,0.0,0.0
A_base,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,0.0,734.2616666666665,base,base,28,,0.0,0.0,726.3683333333333,0.0,0.0,3286.8808685185186,2479.804942592593,4417.206185185185,0.0,0.0
A_base,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,0.0,743.3182666666667,base,base,28,,0.0,0.0,764.3365166666667,0.0,0.0,2479.804942592593,1630.5421462962966,3591.2969999999996,0.0,0.0
A_base,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,0.0,731.62545,base,base,28,,0.0,0.0,387.4879316666669,366.45588499999974,0.0,1630.5421462962966,1200.0,2778.379833333333,0.0,2455.2544294999984
A_base,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,0.0,699.2283333333332,base,base,28,,0.0,0.0,0.0,702.5616666666666,0.0,1200.0,1200.0,2001.4594629629628,0.0,4738.427160833333
A_base,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,0.0,721.3135166666666,base,base,28,,0.0,0.0,0.0,709.3744833333333,0.0,1200.0,1200.0,1200.0,0.0,4948.596395733332
A_base,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,0.0,752.0057333333332,base,base,28,,752.0057333333332,32.169749999999794,0.0,0.0,0.0,1200.0,1228.9527749999997,1200.0,919.402209573333,0.0
A_base,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,0.0,747.4783333333332,base,base,28,,747.4783333333332,37.93666666666661,0.0,0.0,0.0,1228.9527749999997,1263.0957749999998,1200.0,697.5467806666666,0.0
A_base,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,0.0,712.1774333333333,base,base,28,,712.1774333333333,0.0,2.8672500000000127,0.0,0.0,1263.0957749999998,1259.9099416666663,1200.0,645.8024965466667,0.0
A_base,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,0.0,706.6316166666667,base,base,28,,706.6316166666667,0.0,29.81898333333322,0.0,0.0,1259.9099416666663,1226.7777379629626,1200.0,662.1844879783333,0.0
A_base,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,0.0,734.43,base,base,28,,734.43,0.0,24.099964166666382,0.403369166667062,0.0,1226.7777379629626,1200.0,1200.0,688.2343529999999,1.889986230418519
A_base,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,0.0,731.7749,base,base,28,,731.7749,0.0,0.0,22.600566666666623,0.0,1200.0,1200.0,1200.0,722.33500379,111.54509678333312
A_base,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,0.0,652.2301833333333,base,base,28,,652.2301833333333,0.0,0.0,14.707349999999906,0.0,1200.0,1200.0,1200.0,506.39151434,57.093932699999634
A_base,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,0.0,557.7683333333333,base,base,28,,1391.1016666666665,833.3333333333333,0.0,0.0,4.611666666666565,1200.0,1950.0,1950.0,585.5146914999999,0.0
A_base,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,0.0,562.16675,base,base,28,,1395.5000833333334,833.3333333333333,0.0,0.0,23.2652833333334,1950.0,2700.0,2700.0,538.5234821583334,0.0
A_base,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,0.0,577.5994333333333,base,base,28,,577.5994333333333,24.270933333333346,0.0,0.0,0.0,2700.0,2721.84384,2700.0,252.29543248,0.0
A_base,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,0.0,563.605,base,base,28,,1396.9383333333333,833.3333333333333,0.0,0.0,20.965000000000032,2721.84384,3471.84384,3450.0,586.4347123333333,0.0
A_base,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,0.0,562.5255,base,base,28,,1395.8588333333332,833.3333333333333,0.0,0.0,38.503400000000056,3471.84384,4221.84384,4200.0,584.3065076333334,0.0
A_base,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,0.0,554.3867833333334,base,base,28,,1387.7201166666666,833.3333333333333,0.0,0.0,27.417216666666718,4221.84384,4971.84384,4950.0,588.5321014783333,0.0
A_base,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,0.0,549.6933333333333,base,base,28,,1383.0266666666666,833.3333333333333,0.0,0.0,0.2933333333334076,4971.84384,5721.84384,5700.0,585.9883986666667,0.0
A_base,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,0.0,581.4035333333334,base,base,28,,811.8378240715448,252.4364740715448,0.0,0.0,0.0,5721.84384,5949.0366666643895,5907.39086166439,344.86870766559224,0.0
A_base,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,0.0,587.5698833333333,base,base,28,,1420.9032166666666,833.3333333333333,0.0,0.0,43.94195000000002,5949.0366666643895,6699.0366666643895,6657.39086166439,602.4629638666667,0.0
A_base,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,0.0,569.7449999999999,base,base,28,,1403.0783333333331,833.3333333333333,0.0,0.0,25.12333333333322,6699.0366666643895,7449.0366666643895,7407.39086166439,592.0990566666666,0.0
A_base,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,0.0,578.2926166666666,base,base,28,,1411.6259499999999,810.9466166666666,0.0,0.0,0.0,7449.0366666643895,8178.88862166439,8157.39086166439,598.5294028,0.0
A_base,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,0.0,515.0129499999999,base,base,28,,515.0129499999999,0.0,25.965233333333344,0.0,0.0,8178.88862166439,8150.03836240513,8157.39086166439,219.96203094499995,0.0
A_base,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,0.0,406.7183333333333,base,base,28,,406.7183333333333,6.5516666666666765,0.0,0.0,0.0,8150.03836240513,8155.93486240513,8157.39086166439,173.91275933333333,0.0
A_base,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,0.0,548.70345,base,base,28,,548.70345,34.03948333333335,0.0,0.0,0.0,2538.6363581298606,2569.2718931298605,2538.6363581298606,233.08922556,0.0
A_base,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,0.0,541.2936666666667,base,base,28,,541.2936666666667,7.945016666666788,0.0,0.0,0.0,2569.2718931298605,2576.4224081298607,2538.6363581298606,229.77916150000001,0.0
A_base,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,0.0,522.5699999999999,base,base,28,,522.5699999999999,0.0,44.34000000000003,0.0,0.0,2576.4224081298607,2527.155741463194,2538.6363581298606,223.08513299999998,0.0
A_base,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,0.0,524.14905,base,base,28,,524.14905,13.561366666666686,0.0,0.0,0.0,2527.155741463194,2539.360971463194,2538.6363581298606,223.91647416,0.0
A_base,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,0.0,531.5594333333333,base,base,28,,531.5594333333333,61.51656666666668,0.0,0.0,0.0,2539.360971463194,2594.725881463194,2538.6363581298606,227.02903397666665,0.0
A_base,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,0.0,531.9766666666667,base,base,28,,531.9766666666667,51.413333333333355,0.0,0.0,0.0,2594.725881463194,2640.997881463194,2538.6363581298606,227.95200166666666,0.0
A_base,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,0.0,523.55215,base,base,28,,523.55215,45.22221666666667,0.0,0.0,0.0,2640.997881463194,2681.697876463194,2538.6363581298606,225.703331865,0.0
A_base,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,0.0,496.38176666666664,base,base,28,,496.38176666666664,0.0,1.2563499999999976,0.0,0.0,2681.697876463194,2680.3019320187495,2538.6363581298606,213.54343602,0.0
A_base,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,0.0,476.65999999999997,base,base,28,,476.65999999999997,0.0,50.70333333333326,0.0,0.0,2680.3019320187495,2623.9648949817124,2538.6363581298606,203.96281399999998,0.0
A_base,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,0.0,498.5694833333333,base,base,28,,498.5694833333333,0.0,12.23813333333328,0.0,0.0,2623.9648949817124,2610.3669690557867,2538.6363581298606,214.98316121333335,0.0
A_base,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,0.0,481.07483333333334,base,base,28,,481.07483333333334,0.0,11.266149999999982,0.0,0.0,2610.3669690557867,2597.8490246113424,2538.6363581298606,208.44972528333335,0.0
A_base,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,0.0,447.42999999999995,base,base,28,,447.42999999999995,0.0,51.673333333333346,0.0,0.0,2597.8490246113424,2540.4342097965277,2538.6363581298606,192.88707299999996,0.0
A_base,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,0.0,496.9789999999999,base,base,28,,496.9789999999999,0.0,15.087900000000104,0.0,0.0,2540.4342097965277,2523.669876463194,2538.6363581298606,213.35308469999998,0.0
A_base,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,0.0,506.7176833333333,base,base,28,,506.7176833333333,4.534099999999967,0.0,0.0,0.0,2523.669876463194,2527.750566463194,2538.6363581298606,219.1047262733333,0.0
A_base,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,0.0,463.7683333333333,base,base,28,,463.7683333333333,0.0,9.356666666666683,0.0,0.0,2527.750566463194,2517.3542701668975,2538.6363581298606,202.52763116666665,0.0
A_base,2025-06-21,2025-06-21,15,2025-06-21 02:30:00,2025-06-21 02:40:00,0.4348,2749.9199,0.0,2861.4034,0.0,476.9005666666667,0.0,476.9005666666667,base,base,28,,476.9005666666667,18.58058333333338,0.0,0.0,0.0,2517.3542701668975,2534.0767951668977,2538.6363581298606,207.35636638666668,0.0
A_base,2025-06-21,2025-06-21,16,2025-06-21 02:40:00,2025-06-21 02:50:00,0.4335,2820.5847,0.0,2863.2888,0.0,477.21479999999997,0.0,477.21479999999997,base,base,28,,477.21479999999997,7.117349999999988,0.0,0.0,0.0,2534.0767951668977,2540.482410166898,2538.6363581298606,206.87261579999998,0.0
A_base,2025-06-21,2025-06-21,17,2025-06-21 02:50:00,2025-06-21 03:00:00,0.4357,2936.24,0.0,2706.74,0.0,451.1233333333333,0.0,451.1233333333333,base,base,28,,451.1233333333333,0.0,38.25,0.0,0.0,2540.482410166898,2497.982410166898,2538.6363581298606,196.55443633333329,0.0
A_base,2025-06-21,2025-06-21,18,2025-06-21 03:00:00,2025-06-21 03:10:00,0.4374,2920.1894,0.0012,2767.5101,0.0016,461.2514166666666,0.0,461.2514166666666,base,base,28,,461.2514166666666,0.0,25.446616666666728,0.0,0.0,2497.982410166898,2469.7083916483793,2538.6363581298606,201.75136965,0.0
A_base,2025-06-21,2025-06-21,19,2025-06-21 03:10:00,2025-06-21 03:20:00,0.4371,2951.0328,0.0,2826.5835,0.0,471.09725000000003,0.0,471.09725000000003,base,base,28,,471.09725000000003,0.0,20.74154999999996,0.0,0.0,2469.7083916483793,2446.662224981713,2538.6363581298606,205.916607975,0.0
A_base,2025-06-21,2025-06-21,20,2025-06-21 03:20:00,2025-06-21 03:30:00,0.4356,2977.51,0.0,2821.38,0.0,470.23,0.0,470.23,base,base,28,,470.23,0.0,26.021666666666647,0.0,0.0,2446.662224981713,2417.74926201875,2538.6363581298606,204.832188,0.0
A_base,2025-06-21,2025-06-21,21,2025-06-21 03:30:00,2025-06-21 03:40:00,0.4353,2780.298,0.0162,2923.502,0.0221,487.24664999999993,0.0,487.24664999999993,base,base,28,,487.24664999999993,23.86635000000001,0.0,0.0,0.0,2417.74926201875,2439.22897701875,2538.6363581298606,212.09846674499997,0.0
A_base,2025-06-21,2025-06-21,22,2025-06-21 03:40:00,2025-06-21 03:50:00,0.436,2728.3059,0.0,2996.6877,0.0,499.44795,0.0,499.44795,base,base,28,,499.44795,44.73030000000006,0.0,0.0,0.0,2439.22897701875,2479.48624701875,2538.6363581298606,217.7593062,0.0
A_base,2025-06-21,2025-06-21,23,2025-06-21 03:50:00,2025-06-21 04:00:00,0.4378,2862.19,0.0,2885.8,0.0,480.9666666666667,0.0,480.9666666666667,base,base,28,,480.9666666666667,3.935000000000059,0.0,0.0,0.0,2479.48624701875,2483.0277470187502,2538.6363581298606,210.5672066666667,0.0
A_base,2025-06-21,2025-06-21,24,2025-06-21 04:00:00,2025-06-21 04:10:00,0.4401,2845.9182,0.2263,2608.6737,0.3079,434.7276333333333,0.0,434.7276333333333,base,base,28,,434.7276333333333,0.0,39.554350000000056,0.0,0.0,2483.0277470187502,2439.0784692409725,2538.6363581298606,191.32363142999998,0.0
A_base,2025-06-21,2025-06-21,25,2025-06-21 04:10:00,2025-06-21 04:20:00,0.4389,2748.951,0.0,2602.2534,0.0,433.70889999999997,0.0,433.70889999999997,base,base,28,,433.70889999999997,0.0,24.449600000000032,0.0,0.0,2439.0784692409725,2411.9122470187503,2538.6363581298606,190.35483621,0.0
A_base,2025-06-21,2025-06-21,26,2025-06-21 04:20:00,2025-06-21 04:30:00,0.4364,2677.31,0.0,2799.89,0.0,466.6483333333333,0.0,466.6483333333333,base,base,28,,466.6483333333333,20.430000000000007,0.0,0.0,0.0,2411.9122470187503,2430.2992470187505,2538.6363581298606,203.64533266666666,0.0
A_base,2025-06-21,2025-06-21,27,2025-06-21 04:30:00,2025-06-21 04:40:00,0.4393,2660.8713,3.1516,2720.8463,4.2881,452.75969999999995,0.0,452.75969999999995,base,base,28,,452.75969999999995,9.806416666666678,0.0,0.0,0.0,2430.2992470187505,2439.1250220187503,2538.6363581298606,198.89733621,0.0
