strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A3_both_arima,2025-03-14,2025-03-14,55,2025-03-14 09:10:00,2025-03-14 09:20:00,0.9922,3952.3965,5877.9779,3681.459466369888,5701.677732771174,-336.70304440021437,60.858270765800455,-275.8447736344139,0.80,0.80,28,,0.0,320.9302333333333,0.0,0.0,0.0,2864.25448161832,3153.09169161832,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,56,2025-03-14 09:20:00,2025-03-14 09:30:00,0.97,3771.46,5989.875,3838.5278106136,5913.401999768989,-345.8123648592315,68.969677978521,-276.84268688071046,0.80,0.80,28,,0.0,369.7358333333333,0.0,0.0,0.0,3153.09169161832,3485.8539416183203,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,57,2025-03-14 09:30:00,2025-03-14 09:40:00,0.9422,3702.311,6271.2416,3865.149377379256,6149.146739519193,-380.66622702332285,82.26497215244869,-298.40125487087414,0.80,0.80,28,,0.0,428.1551,0.0,0.0,0.0,3485.8539416183203,3871.1935316183203,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,58,2025-03-14 09:40:00,2025-03-14 09:50:00,0.9569,3620.0681,6661.3405,3741.6171781817857,6359.811837589245,-436.36577656790996,86.36133809277311,-350.00443847513685,0.80,0.80,28,,0.0,506.87873333333334,0.0,0.0,0.0,3871.1935316183203,4327.3843916183205,1200.0000000000032,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,59,2025-03-14 09:50:00,2025-03-14 10:00:00,0.9977,3590.1,7015.0875,3603.866332355263,6526.054828990384,-487.03141610585345,63.127844554928885,-423.90357155092454,0.80,0.80,28,,0.0,570.83125,0.0,0.0,0.0,4327.3843916183205,4841.132516618321,1200.0000000000032,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,60,2025-03-14 10:00:00,2025-03-14 10:10:00,0.9919,3794.8523,7202.4752,3805.275244147639,6677.563966689776,-478.71478709035614,67.39465390949651,-411.3201331808596,0.80,0.80,28,,0.0,567.93715,0.0,0.0,0.0,4841.132516618321,5352.2759516183205,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,61,2025-03-14 10:10:00,2025-03-14 10:20:00,0.9588,3860.0682,7238.8642,3872.3972182950697,6814.467045872746,-490.34497126294605,80.04515857238084,-410.2998126905652,0.80,0.80,28,,0.0,563.1326666666666,0.0,0.0,0.0,5352.2759516183205,5859.095351618321,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,62,2025-03-14 10:20:00,2025-03-14 10:30:00,0.9549,3761.53,7331.325,3740.9187465309774,6953.107744867444,-535.3648330560777,57.94948142803855,-477.41535162803916,0.80,0.80,28,,0.0,594.9658333333332,0.0,0.0,0.0,5859.095351618321,6394.564601618321,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,63,2025-03-14 10:30:00,2025-03-14 10:40:00,0.9839,3812.5494,7664.6079,3669.7589112174505,7110.2935493345885,-573.4224396861896,66.20102139482077,-507.2214182913688,0.80,0.80,28,,0.0,642.0097499999999,0.0,0.0,0.0,6394.564601618321,6972.373376618321,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,64,2025-03-14 10:40:00,2025-03-14 10:50:00,0.799,3729.6299,7742.2752,3599.974775171347,7214.720238642662,-602.457577245219,85.45923613287627,-516.9983411123427,0.80,0.80,28,,0.0,668.7742166666667,0.0,0.0,0.0,6972.373376618321,7574.270171618321,1343.9968297043,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,65,2025-03-14 10:50:00,2025-03-14 11:00:00,0.5025,3562.32,7548.8625,3625.9872392362577,7257.143196493993,-605.1926595429559,63.174142513086736,-542.0185170298691,0.80,0.80,28,,0.0,664.4237499999999,0.0,0.0,0.0,7574.270171618321,8172.251546618321,1343.9968297043,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,66,2025-03-14 11:00:00,2025-03-14 11:10:00,0.4662,3683.6567,7593.6966,3820.464520429433,7076.724114569959,-542.7099323567543,66.99966727933361,-475.7102650774207,0.80,0.80,28,,0.0,651.6733166666667,0.0,0.0,0.0,8172.251546618321,8758.757531618321,1343.9968297043,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,67,2025-03-14 11:10:00,2025-03-14 11:20:00,0.5007,3821.2863,7872.9116,3662.75841473906,7061.239284259979,-566.4134782534866,107.8827702846038,-458.5307079688828,0.80,0.80,28,,0.0,675.2708833333334,0.0,0.0,0.0,8758.757531618321,9366.501326618321,1343.9968297043,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,68,2025-03-14 11:20:00,2025-03-14 11:30:00,0.4827,3792.57,8236.8375,3384.0301534734967,6220.575,-472.7574744210838,126.28129466291603,-346.4761797581678,0.80,0.80,28,,0.0,740.71125,0.0,0.0,0.0,9366.501326618321,10033.141451618321,1655.825391486651,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,69,2025-03-14 11:30:00,2025-03-14 11:40:00,0.4785,3687.9297,8505.6624,3529.3683071280448,7536.029038008379,-667.7767884800556,106.36845067901443,-561.4083378010412,0.80,0.80,28,,0.0,802.9554499999997,0.0,0.0,0.0,10033.141451618321,10755.801356618322,2161.092895507588,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,70,2025-03-14 11:40:00,2025-03-14 11:50:00,0.4662,3657.3204,8435.6119,3654.4501843299795,7563.485029003158,-651.5058074455297,93.77837656733305,-557.7274308781966,0.80,0.80,28,,0.0,49.109603757420295,0.0,0.0,747.2723129092462,10755.801356618322,10800.0,2663.0475832979646,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,71,2025-03-14 11:50:00,2025-03-14 12:00:00,0.4432,3702.98,8114.7375,3633.0638337319388,6580.65,-491.2643610446768,56.39486650135848,-434.8694945433183,0.80,0.80,28,,0.0,0.0,0.0,0.0,735.2929166666665,10800.0,10800.0,3054.430128386951,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,72,2025-03-14 12:00:00,2025-03-14 12:10:00,0.4411,3705.884,7901.9246,3563.1200109850643,7623.03292803652,-676.6521528419094,59.10187574141219,-617.5502771004972,0.80,0.80,28,,0.0,0.0,0.0,0.0,699.3401,10800.0,10800.0,3610.2253777773985,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,73,2025-03-14 12:10:00,2025-03-14 12:20:00,0.4551,3698.5378,7848.896,3667.0918000477354,7599.6146210302795,-655.4204701637573,67.80687594447454,-587.6135942192827,0.80,0.80,28,,0.0,0.0,0.0,0.0,691.7263666666665,10800.0,10800.0,4139.077612574753,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,74,2025-03-14 12:20:00,2025-03-14 12:30:00,0.4463,3695.09,7933.875,3743.6402085564664,7531.020547051378,-631.2300564158186,65.08581385951553,-566.1442425563031,0.80,0.80,28,,0.0,0.0,0.0,0.0,706.4641666666666,10800.0,10800.0,4648.607430875426,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,75,2025-03-14 12:30:00,2025-03-14 12:40:00,0.4113,3649.3761,8080.0833,3630.8500813473806,7466.896249152228,-639.3410279674745,49.89434332135204,-589.4466846461224,0.80,0.80,28,,0.0,0.0,0.0,0.0,738.4512000000001,10800.0,10800.0,5179.109447056936,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,76,2025-03-14 12:40:00,2025-03-14 12:50:00,0.5682,3513.2443,7978.9251,3461.0430817296806,7444.297329501342,-663.8757079619435,58.33588062680269,-605.5398273351408,0.80,0.80,28,,0.0,0.0,0.0,0.0,744.2801333333333,10800.0,10800.0,5724.095291658563,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,77,2025-03-14 12:50:00,2025-03-14 13:00:00,0.8279,3404.45,7642.275,3507.6142301429495,7389.512973607703,-646.9831239107923,77.54454893918212,-569.4385749716101,0.80,0.80,28,,0.0,0.0,0.0,0.0,706.3041666666666,10800.0,10800.0,6236.590009133012,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,78,2025-03-14 13:00:00,2025-03-14 13:10:00,0.8636,3496.5434,7372.4287,3529.302058523898,7193.000789668434,-610.6164551907559,80.61745378859118,-529.9990014021647,0.80,0.80,28,,0.0,0.0,0.0,0.0,645.9808833333334,10800.0,10800.0,6713.589110394961,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,79,2025-03-14 13:10:00,2025-03-14 13:20:00,0.8416,3539.1671,7123.9358,3590.3922656439304,6866.769798410668,-546.0629221277895,50.43301754287283,-495.6299045849167,0.80,0.80,28,,0.0,0.0,0.0,0.0,597.46145,10800.0,10800.0,7159.656024521386,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,80,2025-03-14 13:20:00,2025-03-14 13:30:00,0.8618,3537.68,6864.45,3671.548754268593,6753.076254179674,-513.5879166518469,72.6617305391078,-440.92618611273906,0.80,0.80,28,,0.0,0.0,0.0,0.0,554.4616666666666,10800.0,10800.0,7556.489592022851,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,81,2025-03-14 13:30:00,2025-03-14 13:40:00,0.8623,3725.6514,6661.4997,3588.7749040260073,6635.650578035104,-507.8126123348495,59.42609685893391,-448.3865154759156,0.80,0.80,28,,0.0,0.0,0.0,0.0,489.30805,10800.0,10800.0,7960.037455951175,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,82,2025-03-14 13:40:00,2025-03-14 13:50:00,0.9026,3811.1061,6559.9246,3382.272969137139,6463.139799887814,-513.4778051251124,38.197427361191956,-475.2803777639204,0.80,0.80,28,,0.0,0.0,0.0,0.0,458.1364166666667,10800.0,10800.0,8387.789795938703,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,83,2025-03-14 13:50:00,2025-03-14 14:00:00,0.9754,3723.26,6475.2375,3298.280796133145,6243.115456168159,-490.80577667250225,45.57906527794481,-445.22671139455747,0.80,0.80,28,,0.0,0.0,0.0,0.0,458.66291666666666,10800.0,10800.0,8788.493836193804,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,84,2025-03-14 14:00:00,2025-03-14 14:10:00,1.0002,3684.1887,6225.9985,3547.5755198537786,6078.145554367833,-421.7616724190091,35.92297397213338,-385.8386984468757,0.80,0.80,28,,0.0,0.0,0.0,0.0,423.63496666666657,10800.0,10800.0,9135.748664795992,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,85,2025-03-14 14:10:00,2025-03-14 14:20:00,0.9978,3663.1694,5744.9102,3701.0508599234126,5899.127072020242,-366.34603534947155,39.10211327618042,-327.2439220732911,0.80,0.80,28,,0.0,0.0,0.0,0.0,346.9568,10800.0,10800.0,9430.268194661954,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,86,2025-03-14 14:20:00,2025-03-14 14:30:00,1.0271,3608.92,5265.5625,3571.623832071575,5683.51260373853,-351.9814619444924,28.049994766573946,-323.9314671779185,0.80,0.80,28,,0.0,0.0,0.0,0.0,276.1070833333333,10800.0,10800.0,9721.80651512208,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,87,2025-03-14 14:30:00,2025-03-14 14:40:00,1.0906,3542.9041,5105.2752,3362.2617387128807,5487.998600733006,-354.28947700335425,43.08218068439044,-311.2072963189638,0.80,0.80,28,,0.0,0.0,0.0,0.0,260.3951833333333,10800.0,10800.0,10001.893081809148,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,88,2025-03-14 14:40:00,2025-03-14 14:50:00,0.9376,3580.084,4857.8926,3218.639783537772,5223.589169353383,-334.1582309692685,56.41560716165773,-277.7426238076108,0.80,0.80,28,,0.0,0.0,0.0,0.0,212.96810000000005,10800.0,10800.0,10251.861443236,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,89,2025-03-14 14:50:00,2025-03-14 15:00:00,0.6694,3602.37,4516.4625,3280.7955245840253,4951.594920841462,-278.46656604290615,66.4974001451175,-211.96916589778866,0.80,0.80,28,,0.0,0.0,0.0,0.0,152.34874999999994,10800.0,10800.0,10442.633692544008,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,90,2025-03-14 15:00:00,2025-03-14 15:10:00,0.66,3389.502,4464.652,3512.9590229794107,4662.161884255977,-191.5338102127611,65.38353978146944,-126.15027043129166,0.80,0.80,28,,0.0,0.0,0.0,0.0,179.19166666666666,10800.0,10800.0,10556.16893593217,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,91,2025-03-14 15:10:00,2025-03-14 15:20:00,0.7217,3315.7733,4333.9717,3494.0011539122725,4392.204026599881,-149.70047878126812,57.93419960156045,-91.76627917970767,0.80,0.80,28,,0.0,0.0,0.0,0.0,169.69973333333337,10800.0,10800.0,10638.758587193906,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,92,2025-03-14 15:20:00,2025-03-14 15:30:00,0.7308,3442.25,3961.2375,3265.85953733776,4152.044397414899,-147.69747667952325,34.676792973348256,-113.02068370617499,0.80,0.80,28,,0.0,0.0,0.0,0.0,86.4979166666667,10800.0,10800.0,10740.477202529464,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,93,2025-03-14 15:30:00,2025-03-14 15:40:00,0.7534,3469.9274,3571.5163,3354.627953545246,3983.8693,-104.87355774245898,38.737116108529506,-66.13644163392948,0.80,0.80,28,,0.0,0.0,0.0,0.0,16.93148333333329,10800.0,10800.0,10800.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,94,2025-03-14 15:40:00,2025-03-14 15:50:00,0.7823,3507.4893,3334.1063,3509.960092391034,3601.0665489722837,-15.184409430208309,41.5061054193294,26.321695989121093,0.80,0.80,28,,26.321695989121096,0.0,2.5754706775456135,0.0,0.0,10800.0,10797.138365913837,10800.0,20.591462772289432,0.0
A3_both_arima,2025-03-14,2025-03-14,95,2025-03-14 15:50:00,2025-03-14 16:00:00,0.8055,3526.25,3177.7125,3443.931861769106,3271.9163472731816,28.669252415987405,64.72897183423099,93.39822425021839,0.80,0.80,28,,93.39822425021839,3.1795934290696297,0.0,0.0,32.12904748781545,10797.138365913837,10800.0,10800.0,75.23226963355091,0.0
A3_both_arima,2025-03-14,2025-03-14,96,2025-03-14 16:00:00,2025-03-14 16:10:00,0.8271,3382.5032,2893.3812,3448.8078153995525,2932.853187597921,85.99243796693857,42.24415925347428,128.23659722041285,0.80,0.80,28,,128.23659722041285,0.0,0.0,0.0,46.716263887079464,10800.0,10800.0,10800.0,106.06448956100346,0.0
A3_both_arima,2025-03-14,2025-03-14,97,2025-03-14 16:10:00,2025-03-14 16:20:00,0.8519,3427.8073,2602.6784,3364.9238208889897,2626.1513780123155,123.1287404794457,31.009686279525454,154.13842675897115,0.80,0.80,28,,154.13842675897115,0.0,0.0,0.0,16.6169434256378,10800.0,10800.0,10800.0,131.31052575596752,0.0
A3_both_arima,2025-03-14,2025-03-14,98,2025-03-14 16:20:00,2025-03-14 16:30:00,0.8791,3634.08,2333.025,3348.5328650843644,2290.5577899124996,176.3291791953108,28.724507397721368,205.05368659303215,0.80,0.80,28,,205.05368659303215,0.0,11.788813406967819,0.0,0.0,10800.0,10786.901318436703,10800.0,180.26269588393455,0.0
A3_both_arima,2025-03-14,2025-03-14,99,2025-03-14 16:30:00,2025-03-14 16:40:00,0.9024,3553.9645,1989.7105,3339.4764345556277,1960.8843642241675,229.76534505524336,21.130857481345515,250.89620253658887,0.80,0.80,28,,250.89620253658887,0.0,9.81279746341113,0.0,0.0,10786.901318436703,10775.998210144024,10800.0,226.4087331690178,0.0
A3_both_arima,2025-03-14,2025-03-14,100,2025-03-14 16:40:00,2025-03-14 16:50:00,0.9163,3102.8786,1698.3701,3045.534767354188,1629.9799140066762,235.92580889125193,31.851801171364173,267.7776100626161,0.80,0.80,28,,267.7776100626161,26.668655395529235,0.0,0.0,7.024204667086856,10775.998210144024,10800.0,10800.0,245.36462410037512,0.0
A3_both_arima,2025-03-14,2025-03-14,101,2025-03-14 16:50:00,2025-03-14 17:00:00,0.9264,2640.65,1459.725,2680.083401889486,1298.734863624009,230.22475637757952,35.276965601418226,265.50172197899775,0.80,0.80,28,,265.50172197899775,0.0,0.0,0.0,68.6808886456644,10800.0,10800.0,10800.0,245.9607952413435,0.0
A3_both_arima,2025-03-14,2025-03-14,102,2025-03-14 17:00:00,2025-03-14 17:10:00,0.9462,2665.0725,1144.029,2624.6320234345512,1005.7669465156989,269.81084615314205,43.05116314101747,312.8620092941595,0.80,0.80,28,,312.8620092941595,0.0,0.0,0.0,59.35475929415949,10800.0,10800.0,10800.0,296.03003319413375,0.0
A3_both_arima,2025-03-14,2025-03-14,103,2025-03-14 17:10:00,2025-03-14 17:20:00,0.9742,2844.1255,823.7464,2634.351762862611,750.2197311094152,314.0220052921993,29.31406502201844,343.33607031421775,0.80,0.80,28,,343.33607031421775,0.0,0.0,0.0,6.606220314217751,10800.0,10800.0,10800.0,334.4779997001109,0.0
A3_both_arima,2025-03-14,2025-03-14,104,2025-03-14 17:20:00,2025-03-14 17:30:00,0.9862,2883.29,537.4875,2483.642290312976,489.6845125398159,332.3262962955267,21.240401629441408,353.5666979249681,0.80,0.80,28,,353.56669792496814,0.0,37.40038540836514,0.0,0.0,10800.0,10758.444016212927,10800.0,348.6874774936036,0.0
A3_both_arima,2025-03-14,2025-03-14,105,2025-03-14 17:30:00,2025-03-14 17:40:00,0.976,2786.4887,262.6103,2564.4120602567477,227.7920189307196,389.436673554338,27.493573922778637,416.9302474771166,0.80,0.80,28,,416.9302474771166,0.0,3.7161525228833625,0.0,0.0,10758.444016212927,10754.314957854167,10800.0,406.9239215376658,0.0
A3_both_arima,2025-03-14,2025-03-14,106,2025-03-14 17:40:00,2025-03-14 17:50:00,1.0742,2745.7792,73.9401,2709.713682365522,61.08144150620667,441.43870680988584,35.25271235740047,476.6914191672863,0.80,0.80,28,,137.78368983775334,0.0,307.5228268289133,0.0,0.0,10754.314957854167,10412.622928044264,10423.435856300519,148.00723962371464,0.0
A3_both_arima,2025-03-14,2025-03-14,107,2025-03-14 17:50:00,2025-03-14 18:00:00,1.2313,2758.44,0.0,2674.523249388283,0.0,445.7538748980472,31.12833333333333,476.8822082313805,0.80,0.80,28,,0.0,0.0,459.74,0.0,0.0,10412.622928044264,9901.800705822041,9893.566736043429,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,108,2025-03-14 18:00:00,2025-03-14 18:10:00,1.2561,2672.5203,0.0,2702.0982857257472,0.0,450.3497142876245,19.802706100713465,470.152420388338,0.80,0.80,28,,0.0,0.0,445.42005,0.0,0.0,9901.800705822041,9406.889539155374,9371.175157834165,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,109,2025-03-14 18:10:00,2025-03-14 18:20:00,1.2447,2681.0488,2.0714,2622.565080408285,1.2003517614140937,436.8941214411452,18.080234321580292,454.9743557627255,0.80,0.80,28,,0.0,0.0,446.49623333333335,0.0,0.0,9406.889539155374,8910.782613229449,8865.64809587558,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,110,2025-03-14 18:20:00,2025-03-14 18:30:00,1.2545,2737.92,0.0,2534.9527763741285,0.0,422.49212939568804,21.67252331993427,444.1646527156223,0.80,0.80,28,,0.0,0.0,456.32,0.0,0.0,8910.782613229449,8403.760391007227,8372.131815080444,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,111,2025-03-14 18:30:00,2025-03-14 18:40:00,1.2522,2596.4871,0.0,2637.078825635306,0.0,439.51313760588437,20.13401666666664,459.647154272551,0.80,0.80,28,,0.0,0.0,432.74784999999997,0.0,0.0,8403.760391007227,7922.929446562783,7861.41275477761,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,112,2025-03-14 18:40:00,2025-03-14 18:50:00,1.2881,2508.0152,0.1487,2714.3508313182106,0.0865323013439917,452.37738316947775,17.406709113259353,469.7840922827371,0.80,0.80,28,,0.0,0.0,417.9777499999999,0.0,0.0,7922.929446562783,7458.509724340561,7339.430430019013,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,113,2025-03-14 18:50:00,2025-03-14 19:00:00,1.3466,2579.95,0.0,2690.085966170867,0.0,448.3476610284778,19.425953526404555,467.77361455488233,0.80,0.80,28,,0.0,0.0,429.9916666666666,0.0,0.0,7458.509724340561,6980.7412058220425,6819.681969402477,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,114,2025-03-14 19:00:00,2025-03-14 19:10:00,1.3523,2653.3021,0.0,2729.394205649146,0.0,454.8990342748576,16.900794434825457,471.7998287096831,0.80,0.80,28,,0.0,0.0,442.2170166666666,0.0,0.0,6980.7412058220425,6489.388965081302,6295.459937502829,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,115,2025-03-14 19:10:00,2025-03-14 19:20:00,1.3445,2602.3083,0.0107,2652.7205336508864,0.0,442.1200889418144,17.82353333333333,459.94362227514773,0.80,0.80,28,,0.0,0.0,433.7162666666667,0.0,0.0,6489.388965081302,6007.482002118339,5784.411468308221,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,116,2025-03-14 19:20:00,2025-03-14 19:30:00,1.3483,2570.96,0.0,2547.6928066473647,0.0,424.6154677745608,24.069999999999936,448.6854677745607,0.80,0.80,28,,0.0,0.0,428.49333333333334,0.0,0.0,6007.482002118339,5531.378298414635,5285.8720596698195,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,117,2025-03-14 19:30:00,2025-03-14 19:40:00,1.349,2803.6429,0.0,2666.4683994613247,0.0,444.4113999102208,19.797416666666663,464.20881657688744,0.80,0.80,28,,0.0,0.0,467.2738166666666,0.0,0.0,5531.378298414635,5012.185168785005,4770.0844856955,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,118,2025-03-14 19:40:00,2025-03-14 19:50:00,1.3473,2930.1418,0.0,2640.572414301312,0.0,440.095402383552,16.38110000000006,456.4765023835521,0.80,0.80,28,,0.0,0.0,488.3569666666666,0.0,0.0,5012.185168785005,4469.566316933153,4262.888371935997,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,119,2025-03-14 19:50:00,2025-03-14 20:00:00,1.3482,2825.64,0.0,2535.5895400267264,0.0,422.598256671121,27.96387801396702,450.56213468508804,0.80,0.80,28,,0.0,0.0,470.93999999999994,0.0,0.0,4469.566316933153,3946.2996502664864,3762.263777841455,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,120,2025-03-14 20:00:00,2025-03-14 20:10:00,1.3513,2729.185,0.0,2616.3883673742685,0.0,436.06472789571137,18.30766454214097,454.37239243785234,0.80,0.80,28,,0.0,0.0,454.8641666666666,0.0,0.0,3946.2996502664864,3440.8950206368568,3257.4055640216193,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,121,2025-03-14 20:10:00,2025-03-14 20:20:00,1.34,2724.6763,0.0,2647.6021519172027,0.0,441.2670253195338,18.79337700421172,460.0604023237455,0.80,0.80,28,,0.0,0.0,454.11271666666664,0.0,0.0,3440.8950206368568,2936.3253354516714,2746.2273392174575,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,122,2025-03-14 20:20:00,2025-03-14 20:30:00,1.3489,2783.37,0.0,2631.021365836322,0.0,438.50356097272027,19.791396735706826,458.2949577084271,0.80,0.80,28,,0.0,0.0,463.895,0.0,0.0,2936.3253354516714,2420.8864465627826,2237.0107195414275,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,123,2025-03-14 20:30:00,2025-03-14 20:40:00,1.3952,2821.0911,0.0,2637.5762465470953,0.0,439.59604109118254,14.315687031870198,453.91172812305274,0.80,0.80,28,,0.0,0.0,470.18185,0.0,0.0,2420.8864465627826,1898.462168785005,1732.6643549602575,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,124,2025-03-14 20:40:00,2025-03-14 20:50:00,1.2226,2809.5907,0.0,2769.7134167853897,0.0,461.61890279756494,17.779016666666735,479.3979194642317,0.80,0.80,28,,0.0,0.0,468.2651166666667,0.0,0.0,1898.462168785005,1378.1675947109306,1200.0,0.0,0.0
A3_both_arima,2025-03-14,2025-03-14,125,2025-03-14 20:50:00,2025-03-14 21:00:00,0.9332,2732.88,0.0,2909.2578929986153,0.0,484.8763154997692,28.00833333333327,512.8846488331025,0.80,0.80,28,,512.8846488331025,57.40464883310244,0.0,0.0,0.0,1378.1675947109306,1429.8317786607229,1200.0,478.62395429105123,0.0
A3_both_arima,2025-03-14,2025-03-14,126,2025-03-14 21:00:00,2025-03-14 21:10:00,0.9068,2612.6006,0.0,2935.505927557206,0.0,489.250987926201,25.854508305122636,515.1054962313236,0.80,0.80,28,,515.1054962313236,79.67206289799026,0.0,0.0,0.0,1429.8317786607229,1501.536635268914,1200.0,467.0976639825643,0.0
A3_both_arima,2025-03-14,2025-03-14,127,2025-03-14 21:10:00,2025-03-14 21:20:00,0.9371,2621.0388,0.0,2860.4367154475235,0.0,476.73945257458723,27.1213164354765,503.86076901006373,0.80,0.80,28,,503.86076901006373,67.02096901006377,0.0,0.0,0.0,1501.536635268914,1561.8555073779714,1200.0,472.16792663933074,0.0
A3_both_arima,2025-03-14,2025-03-14,128,2025-03-14 21:20:00,2025-03-14 21:30:00,0.9371,2744.91,0.0,2848.1580067027503,0.0,474.69300111712505,22.776666666666642,497.4696677837917,0.80,0.80,28,,497.4696677837917,39.984667783791735,0.0,0.0,0.0,1561.8555073779714,1597.841708383384,1200.0,466.1788256801912,0.0
A3_both_arima,2025-03-14,2025-03-14,129,2025-03-14 21:30:00,2025-03-14 21:40:00,0.9871,2768.7339,0.0,2972.997260112197,0.0,495.49954335203284,13.881333333333373,509.3808766853662,0.80,0.80,28,,509.3808766853663,47.92522668536628,0.0,0.0,0.0,1597.841708383384,1640.9744124002136,1200.0,502.80986337612507,0.0
A3_both_arima,2025-03-14,2025-03-14,130,2025-03-14 21:40:00,2025-03-14 21:50:00,0.7764,2571.4056,0.0,2860.9348240941604,0.0,476.82247068236006,21.099399999999946,497.92187068236,0.80,0.80,28,,497.92187068236,69.35427068236004,0.0,0.0,0.0,1640.9744124002136,1703.3932560143376,1200.0,386.5865403977843,0.0
A3_both_arima,2025-03-14,2025-03-14,131,2025-03-14 21:50:00,2025-03-14 22:00:00,0.4209,2288.14,0.0,2511.3061513668545,0.0,418.5510252278091,33.66481811083008,452.21584333863916,0.80,0.80,28,,1285.5491766719724,833.3333333333333,0.0,0.0,70.85917667197259,1703.3932560143376,2453.3932560143376,1950.0,541.0876484612331,0.0
A3_both_arima,2025-03-14,2025-03-14,132,2025-03-14 22:00:00,2025-03-14 22:10:00,0.3859,2198.1132,0.0,2267.6295330002727,0.0,377.93825550004544,28.964105453718503,406.90236095376395,0.80,0.80,28,,1240.2356942870972,833.3333333333333,0.0,0.0,40.55016095376402,2453.3932560143376,3203.3932560143376,2700.0,478.6069544253908,0.0
A3_both_arima,2025-03-14,2025-03-14,133,2025-03-14 22:10:00,2025-03-14 22:20:00,0.4368,2237.2507,0.0,2374.9204339905773,0.0,395.82007233176284,21.810942311199142,417.631014642962,0.80,0.80,28,,417.631014642962,44.75589797629533,0.0,0.0,0.0,3203.3932560143376,3243.6735641930036,2700.0,182.4212271960458,0.0
A3_both_arima,2025-03-14,2025-03-14,134,2025-03-14 22:20:00,2025-03-14 22:30:00,0.4198,2298.54,0.0,2522.3668075053,0.0,420.39446791755,31.333333333333258,451.72780125088326,0.80,0.80,28,,1285.0611345842165,833.3333333333333,0.0,0.0,68.63780125088329,3243.6735641930036,3993.6735641930036,3450.0,539.4686642984541,0.0
