strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
R_q90,ridge,0.9,2025-05-19,7623.296546891688,7164.072728065547,65711.10611258628,67.00333333333344,15574.842122954258,16322.906367941501,13634.855594976145,3147.2745917915004,40101.75135333106,451.9039816666674,40553.65533499773,1,1,True,0.030607899883762002,0.0,False,0.0
R_q90,ridge,0.9,2025-05-20,7164.072728065547,7158.58666675259,65147.2732036013,0.0,7357.991798251199,17193.8107571847,13931.924168501268,3267.3726499963886,39808.8936388466,0.0,39808.8936388466,0,0,True,0.02225679997354746,0.0,False,0.0
R_q90,ridge,0.9,2025-05-21,7158.58666675259,7336.7290760617625,67381.90066823018,0.0,12771.178913768199,16251.464751317904,13003.35828018925,3069.964061819486,41169.61664543547,0.0,41169.61664543547,0,0,True,0.02078110002912581,0.0,False,0.0
R_q90,ridge,0.9,2025-05-22,7336.7290760617625,7880.932627962148,65406.266769723894,0.0,10820.840104041683,17257.961327922123,13489.165478906572,3224.5922971151654,40167.96336172606,0.0,40167.96336172606,0,0,True,0.021805299911648035,0.0,False,0.0
R_q90,ridge,0.9,2025-05-23,7880.932627962148,8305.152306914984,30070.83636191073,0.0,20142.410991547156,16450.94092617205,12943.46443914181,3083.256808077407,16725.12217297571,0.0,16725.12217297571,0,0,True,0.03209719993174076,0.0,False,0.0
R_q90,ridge,0.9,2025-05-24,8305.152306914984,8230.093793911274,29946.378273865826,0.0,23219.400690650204,16000.151903082238,13027.675703199951,3047.534712885997,16808.323320450727,0.0,16808.323320450727,0,0,True,0.05571289989165962,0.0,False,0.0
R_q90,ridge,0.9,2025-05-25,8230.093793911274,7653.456122485941,64080.58986290817,0.0,13168.5459936076,15189.513632894892,12822.479946927659,2943.671357392563,39531.194720420186,0.0,39531.194720420186,0,0,True,0.029266499914228916,0.0,False,0.0
R_q90,ridge,0.9,2025-05-26,7653.456122485941,7776.86670141971,64064.43611279519,0.0,6024.566955510185,17626.14045391903,14166.104246634022,3336.6256283512394,39580.88138739826,0.0,39580.88138739826,0,0,True,0.031581400195136666,0.0,False,0.0
R_q90,ridge,0.9,2025-05-27,7776.86670141971,7538.581730322301,65536.05466401603,0.0,13330.449961104601,15945.757246837322,13130.5198439259,3053.5223740088327,40457.36210104884,0.0,40457.36210104884,0,0,True,0.035889399936422706,0.0,False,0.0
R_q90,ridge,0.9,2025-05-28,7538.581730322301,7817.257939863195,64013.006218751514,0.0,8140.590079221832,17619.912899699386,14021.320860169695,3319.915829988794,39522.01751240567,0.0,39522.01751240567,0,0,True,0.0301640999969095,0.0,False,0.0
R_q90,ridge,0.9,2025-05-29,7817.257939863195,7900.230810827046,64623.11365302195,0.0,7001.574768957051,18088.10421156545,14576.688827500548,3428.442513101051,40056.77853640946,0.0,40056.77853640946,0,0,True,0.028095199959352612,0.0,False,0.0
R_q90,ridge,0.9,2025-05-30,7900.230810827046,8626.590353108675,30187.379793072687,0.0,19821.24790672212,16400.921219107535,12631.022599423639,3043.53907740227,16888.332313586805,0.0,16888.332313586805,0,0,True,0.03184959990903735,0.0,False,0.0
R_q90,ridge,0.9,2025-05-31,8626.590353108675,8234.115375341968,29274.372124167403,0.0,18047.625735069327,16793.643784674292,13956.078945576213,3230.0398168647866,16335.446003507175,0.0,16335.446003507175,0,0,True,0.02188919996842742,0.0,False,0.0
R_q90,ridge,0.9,2025-06-01,8234.115375341968,5567.692207433357,65384.477131660795,6335.066296391474,95.20230728777005,14733.1351151698,14333.620294405295,3065.937988673125,40299.54955117007,41632.71382660523,81932.26337777529,18,3,True,0.023110399954020977,0.0,False,0.0
R_q90,ridge,0.9,2025-06-02,5567.692207433357,6090.5239204826785,76515.45845418252,1730.1140699152643,5103.281442800329,21215.44783975305,16713.964208455585,3978.6519182481484,47009.35549754659,11844.266500937109,58853.62199848369,6,2,True,0.02131030010059476,0.0,False,0.0
R_q90,ridge,0.9,2025-06-03,6090.5239204826785,7022.9438549579645,78423.45693196413,37.416475137414295,5355.207978515524,21442.74028539443,16529.441690141735,3980.8786607774146,48664.31017673244,252.21509300637362,48916.52526973881,2,1,True,0.03257789998315275,0.0,False,0.0
R_q90,ridge,0.9,2025-06-04,7022.9438549579645,6934.502426092628,80720.26275854158,0.0,7643.8550269727575,18477.601057268235,15046.454142366078,3519.5883437674997,50586.3757649655,0.0,50586.3757649655,0,0,True,0.05281940009444952,0.0,False,0.0
R_q90,ridge,0.9,2025-06-05,6934.502426092628,6860.510214885735,84183.21767523451,19.659961968496873,9359.949031320062,19790.54515422361,16096.934565007323,3767.602800423176,53005.49315364495,132.43910417796735,53137.93225782292,2,1,True,0.03616750007495284,0.0,False,0.0
R_q90,ridge,0.9,2025-06-06,6860.510214885735,6512.017585675745,39004.099519568066,10.654022420654996,5741.971160990907,14375.949196246367,11958.162215248547,2766.279610207809,22486.925311892137,74.32246040648926,22561.247772298626,1,1,True,0.04485390009358525,0.0,False,0.0
R_q90,ridge,0.9,2025-06-07,6512.017585675745,7552.0500035476425,43675.0208672321,0.0,9033.34821905918,13574.370028534464,10059.21054702821,2475.1270636343597,25151.529191921516,0.0,25151.529191921516,0,0,True,0.042137699900195,0.0,False,0.0
R_q90,ridge,0.9,2025-06-08,7552.0500035476425,7971.034641838268,95329.38725621245,0.0,27175.005624733152,13644.064159742364,10674.60579492975,2550.473726521987,61399.04929742993,0.0,61399.04929742993,0,0,True,0.03603900014422834,0.0,False,0.0
R_q90,ridge,0.9,2025-06-09,7971.034641838268,6205.383039142799,80401.18098367889,96.55706065156721,7517.687007402786,19139.077610632994,17091.739307038646,3812.989906289816,50518.9151208612,658.0527590311491,51176.96787989235,4,2,True,0.02170679997652769,0.0,False,0.0
R_q90,ridge,0.9,2025-06-10,6205.383039142799,6574.6681171709415,84429.04742770719,4.333384219705977,8539.252998880916,20754.352681512224,16478.669101799573,3906.398501684509,53121.141696564155,29.131175416973427,53150.27287198113,1,1,True,0.029880600050091743,0.0,False,0.0
R_q90,ridge,0.9,2025-06-11,6574.6681171709415,6783.347276471852,86126.67692734914,4.62529340041533,5385.099867617868,23547.077858390563,18885.321821925536,4453.076877164117,54100.06042985237,31.09353488429206,54131.15396473666,1,1,True,0.01651130011305213,0.0,False,0.0
R_q90,ridge,0.9,2025-06-12,6783.347276471852,6948.27787759626,89261.94399203142,0.0,13077.95427175929,18858.740768035976,15127.142481097182,3566.6676858143965,56940.25720314288,0.0,56940.25720314288,0,0,True,0.021228699944913387,0.0,False,0.0
R_q90,ridge,0.9,2025-06-13,6948.27787759626,7014.919531352839,40486.73796450222,0.0,9611.89737911635,12997.628405289208,10468.101519903335,2462.8852316292923,23453.88073621584,0.0,23453.88073621584,0,0,True,0.046219300013035536,0.0,False,0.0
R_q90,ridge,0.9,2025-06-14,7014.919531352839,7232.39276414986,42073.26470679073,0.0,13342.467408602213,12324.887571953692,9787.433023765168,2319.9813153914993,24296.971008366898,0.0,24296.971008366898,0,0,True,0.026575899915769696,0.0,False,0.0
R_q90,ridge,0.9,2025-06-15,7232.39276414986,7819.012835201091,89289.33051621901,0.0,14394.741499678425,19682.40325926924,15414.78857606198,3680.9946121560333,56771.39016758557,0.0,56771.39016758557,0,0,True,0.021834499901160598,1.2816239998184395e-16,False,0.0
R_q90,ridge,0.9,2025-06-16,7819.012835201091,7564.657475484825,88794.72850890539,0.0,12580.079095111989,19734.296951954566,16213.70035482784,3774.9519568429955,56733.8168149933,0.0,56733.8168149933,0,0,True,0.023053700104355812,0.0,False,0.0
R_q90,ridge,0.9,2025-06-17,7564.657475484825,7308.056937941648,89815.60421676266,0.0,11813.991125066472,18923.90715167574,15559.30527664621,3621.202412572709,57384.963185801396,0.0,57384.963185801396,0,0,True,0.020771399838849902,0.0,False,0.0
R_q90,ridge,0.9,2025-06-18,7308.056937941648,7742.876239753854,91856.60069249752,0.0,17262.321312643784,17234.47951696186,13568.591037108119,3231.0691780415327,58832.68808161391,0.0,58832.68808161391,0,0,True,0.024759399937465787,0.0,False,0.0
R_q90,ridge,0.9,2025-06-19,7742.876239753854,7386.639539963484,90422.78677096395,29.712405806410175,19133.263257478888,17791.288153172783,14731.55643388129,3415.968419081867,57929.78101219304,200.10726657356142,58129.8882787666,2,1,True,0.03004390001296997,0.0,False,0.0
R_q90,ridge,0.9,2025-06-20,7386.639539963484,8082.115259317631,42733.87817059521,0.0,17442.52242616414,11920.246036907087,9029.471142476012,2195.2991750769324,25073.614747835498,0.0,25073.614747835498,0,0,True,0.04425039980560541,0.0,False,0.0
R_q90,ridge,0.9,2025-06-21,8082.115259317631,8532.630352455337,41707.99253696065,0.0,19397.139490489382,13529.731908670183,10553.619262198914,2525.5975533335645,24467.77706137725,0.0,24467.77706137725,0,0,True,0.037365700118243694,0.0,False,0.0
R_q90,ridge,0.9,2025-06-22,8532.630352455337,7630.437920903687,86661.59300094738,0.0,16822.990838375572,16806.496057727913,14425.234995156097,3283.4534941234697,55376.591739403615,0.0,55376.591739403615,0,0,True,0.02366969990544021,0.0,False,0.0
R_q90,ridge,0.9,2025-06-23,7630.437920903687,7794.123431136857,88352.94700019367,0.0,17595.547365538336,18677.877239186746,14981.763604531414,3532.4281244221656,56287.49799592553,0.0,56287.49799592553,0,0,True,0.03230469999834895,0.0,False,0.0
R_q90,ridge,0.9,2025-06-24,7794.123431136857,7942.681642350358,86348.82891287794,447.3330582605352,6132.775356822323,22425.747232757964,18031.1528684418,4246.036153102665,55038.16726312709,2079.5962756132367,57117.76353874033,3,1,True,0.030688599916175008,0.0,False,0.0
R_q90,ridge,0.9,2025-06-25,7942.681642350358,7914.271006940345,89181.46485210679,0.0,15233.173629522335,18612.83909361485,15101.969237697043,3539.280491327824,57069.3531907072,0.0,57069.3531907072,0,0,True,0.021261299960315228,0.0,False,0.0
R_q90,ridge,0.9,2025-06-26,7914.271006940345,7681.899014268597,88268.1361583913,0.0,17542.049059772136,17830.72662468633,14652.023359400497,3411.075257957578,56551.42782143685,0.0,56551.42782143685,0,0,True,0.04430279997177422,2.5732180050899936e-16,False,0.0
R_q90,ridge,0.9,2025-06-27,7681.899014268597,8340.461010769928,39946.32739071151,0.0,16884.22294861875,14198.69883460474,10908.240259178649,2631.8965789247686,23499.763992588487,0.0,23499.763992588487,0,0,True,0.04127180017530918,0.0,False,0.0
R_q90,ridge,0.9,2025-06-28,8340.461010769928,8424.853816285828,38916.038332008546,0.0,14238.593988790088,14866.130008355192,11965.6117818034,2816.1254210358975,22903.00827428468,0.0,22903.00827428468,0,0,True,0.03692239988595247,0.0,False,0.0
R_q90,ridge,0.9,2025-06-29,8424.853816285828,8645.97646987266,87852.43870986009,0.0,15079.252144005433,17402.14549627982,13896.727463758505,3284.295378934484,56461.32992848734,0.0,56461.32992848734,0,0,True,0.023057200014591217,0.0,False,0.0
R_q90,ridge,0.9,2025-06-30,8645.97646987266,8071.523579967905,86425.1609881586,0.0,13701.372642975197,17700.589277707146,14854.484915857069,3420.557251754834,55583.93769188309,0.0,55583.93769188309,0,0,True,0.023467599879950285,2.61800725760598e-16,False,0.0
R_q90,ridge,0.9,2025-07-01,8071.523579967905,5734.626184711155,86449.78579043971,617.6813254725446,6696.209675167076,18989.058227068028,17484.34481965618,3841.610802668601,55178.49147755301,3737.415882365479,58915.90735991849,13,5,True,0.02566620009019971,0.0,False,0.0
R_q90,ridge,0.9,2025-07-02,5734.626184711155,6939.055846963381,95697.90156340177,47.58440196002573,18422.37867006447,17549.232803177216,13130.891874546543,3213.911266378449,61001.29628983831,320.63444605764175,61321.930735895956,2,1,True,0.023614899953827262,0.0,False,0.0
R_q90,ridge,0.9,2025-07-03,6939.055846963381,7268.075385677489,93258.18338983349,0.8151127233650186,9436.47406559265,19820.989046253577,15758.883542622696,3733.0859649167687,59814.240013560295,5.68622635819437,59819.92623991849,1,1,True,0.045148300006985664,2.432851311839427e-16,False,0.0
R_q90,ridge,0.9,2025-07-04,7268.075385677489,7107.68323611984,47164.66872584475,0.0,15732.955149034275,14185.258130240458,11634.412020096652,2711.238259701452,28546.506914438378,0.0,28546.506914438378,0,0,True,0.05311270011588931,0.0,False,0.0
R_q90,ridge,0.9,2025-07-05,7107.68323611984,7696.68218330205,47305.59322055985,0.0,15003.684052639008,15693.31657257993,12181.487371325758,2922.830254071967,28379.520866524213,0.0,28379.520866524213,0,0,True,0.03266220004297793,0.0,False,0.0
R_q90,ridge,0.9,2025-07-06,7696.68218330205,7504.381697110428,90866.69258180895,20.518958543546887,7352.640990914637,20598.207563212243,16857.618563774384,3932.8894856294896,58065.03241203334,138.1541478737012,58203.18655990704,1,1,True,0.03481119987554848,2.506140894765285e-16,False,0.0
R_q90,ridge,0.9,2025-07-07,7504.381697110428,7464.734286387553,92405.39643948904,0.0,15911.476216150186,16421.684875383078,13337.247418710882,3124.084867395073,59352.26185955622,0.0,59352.26185955622,0,0,True,0.024322499986737967,0.0,False,0.0
R_q90,ridge,0.9,2025-07-08,7464.734286387553,8792.56687092534,97688.94017846239,0.0,17238.00378851172,19392.10551157903,14512.556138294998,3551.7167887462365,62970.547508972246,0.0,62970.547508972246,0,0,True,0.025264799827709794,1.1554540816318492e-16,False,0.0
R_q90,ridge,0.9,2025-07-09,8792.56687092534,6416.991583388248,81452.1226414311,43.91356953699608,6175.090855134956,17895.989989209767,16633.769650043294,3637.795626703565,51902.78319129513,296.1163102120901,52198.89950150722,3,2,True,0.03431049990467727,0.0,False,0.0
R_q90,ridge,0.9,2025-07-10,6416.991583388248,6436.460193878505,84095.59483032243,111.21749168390636,7376.326492993354,20838.635243360106,16861.772797680456,3957.3938351893958,53083.75970008714,749.4480358957089,53833.20773598285,3,2,True,0.02539180009625852,0.0,False,0.0
R_q90,ridge,0.9,2025-07-11,6436.460193878505,6324.770428071248,42309.02836687779,596.6017329332735,7375.679964650184,16377.335654670629,13366.16266950975,3122.862750968147,25217.115480299784,2421.949547744681,27639.065028044464,6,1,True,0.02234870009124279,0.0,False,0.0
R_q90,ridge,0.9,2025-07-12,6324.770428071248,6523.758653510945,44316.79466999063,0.0,10034.195138608351,15890.877869227474,12692.521671178527,2999.3679726092514,26168.92929093117,0.0,26168.92929093117,0,0,True,0.04523649998009205,0.0,False,0.0
R_q90,ridge,0.9,2025-07-13,6523.758653510945,6700.415241865737,86824.30913813059,62.36451779265133,13895.785768575712,18758.82398856955,15035.65650122202,3546.5108989927357,54590.333415579924,420.34876089286973,55010.682176472794,3,3,True,0.021288900170475245,1.332828938558358e-16,False,0.0
R_q90,ridge,0.9,2025-07-14,6700.415241865737,6568.662252237596,84335.07326352279,74.72289583942609,9232.861251711467,18357.017798154808,14987.762107170724,3501.0086806122285,52992.726485773186,503.2016510324611,53495.92813680565,3,2,True,0.021710800006985664,0.0,False,0.0
R_q90,ridge,0.9,2025-07-15,6568.662252237596,7868.783718771229,88696.67075736972,0.0,11226.038349347806,18691.96055162268,13970.378726934101,3421.4603581549463,56334.90112038279,0.0,56334.90112038279,0,0,True,0.020999099826440215,0.0,False,0.0
R_q90,ridge,0.9,2025-07-16,7868.783718771229,7383.325454570616,86079.68371972184,15.315469368572849,11080.814498512722,17455.440763289065,14575.81945604469,3365.0795714449837,54534.21083572441,103.47896878876244,54637.68980451317,1,1,True,0.026656100060790777,1.334200587609324e-16,False,0.0
R_q90,ridge,0.9,2025-07-17,7383.325454570616,7434.877976984574,86624.14194419078,0.0,9998.994549205254,20307.02135866479,16402.290030345925,3853.1788059049163,54867.819712281635,0.0,54867.819712281635,0,0,True,0.029020199785009027,1.326088343283444e-16,False,0.0
R_q90,ridge,0.9,2025-07-18,7434.877976984574,7697.758887576923,45106.832325328854,0.0,10627.808004214545,15622.017903058893,12417.24168194459,2941.8953105219557,27220.052149804258,0.0,27220.052149804258,0,0,True,0.05620440002530813,0.0,False,0.0
R_q90,ridge,0.9,2025-07-19,7697.758887576923,7434.598266009449,46411.89128778111,0.0,16681.097147285298,14656.94552582393,12108.970435328116,2811.1357120632956,27941.03455757231,0.0,27941.03455757231,0,0,True,0.04361049993894994,0.0,False,0.0
R_q90,ridge,0.9,2025-07-20,7434.598266009449,7674.710801027394,87716.68139456719,0.0,11974.158603866486,18086.543644831036,14433.999070796994,3412.4320390161033,55650.384199169275,0.0,55650.384199169275,0,0,True,0.024629499996080995,0.0,False,0.0
R_q90,ridge,0.9,2025-07-21,7674.710801027394,7803.569919199338,89474.46304197384,0.0,11943.213197966958,18029.09098764285,14487.590493635962,3412.641375834948,57011.02313856692,0.0,57011.02313856692,0,0,True,0.029907099902629852,0.0,False,0.0
R_q90,ridge,0.9,2025-07-22,7803.569919199338,7687.8161475388515,89884.76780140979,0.0,12793.898702696322,17894.22566600649,14598.501183959695,3411.4782537072824,57277.496776229564,0.0,57277.496776229564,0,0,True,0.02111999993212521,3.8108985327740346e-16,False,0.0
R_q90,ridge,0.9,2025-07-23,7687.8161475388515,7780.091470670906,90837.8579978665,0.0,13008.466492264968,18577.876832189533,14965.032443254679,3520.569065802807,57902.09309676814,0.0,57902.09309676814,0,0,True,0.017345899948850274,0.0,False,0.0
R_q90,ridge,0.9,2025-07-24,7780.091470670906,8330.303313036346,90145.82455326733,0.0,12657.089114676444,17774.067265589423,13901.80382699854,3322.0515962254476,57679.00846455031,0.0,57679.00846455031,0,0,True,0.046221000142395496,0.0,False,0.0
R_q90,ridge,0.9,2025-07-25,8330.303313036346,8019.885941108268,46465.22749950882,0.0,17351.288772269712,15199.972606882708,12591.35344631026,2919.0365325005223,28202.159987991665,0.0,28202.159987991665,0,0,True,0.03190820012241602,0.0,False,0.0
R_q90,ridge,0.9,2025-07-26,8019.885941108268,8015.298790060695,46953.88398491785,0.0,15550.83950663844,15463.586039766134,12529.63312815339,2938.540062660324,28525.671753356328,0.0,28525.671753356328,0,0,True,0.023620400112122297,0.0,False,0.0
R_q90,ridge,0.9,2025-07-27,8015.298790060695,8122.096333794367,88760.54168412162,0.0,11132.637509329967,20245.245186480784,16302.53081168913,3835.9168310579826,56565.73441954511,0.0,56565.73441954511,0,0,True,0.028025600127875805,1.2862835935653248e-16,False,0.0
R_q90,ridge,0.9,2025-07-28,8122.096333794367,7970.979435955958,89242.39764347012,0.0,7752.282969719674,19322.329728798366,15787.092288381244,3686.354338255531,57109.32127740244,0.0,57109.32127740244,0,0,True,0.02675199997611344,1.2740402882466832e-16,False,0.0
R_q90,ridge,0.9,2025-07-29,7970.979435955958,8451.132950997422,94656.93453256995,0.0,14621.004757033455,18602.87190525893,14636.188079722418,3486.5303104950513,60875.05443705604,0.0,60875.05443705604,0,0,True,0.013927399879321456,1.1952281080432813e-16,False,0.0
R_q90,ridge,0.9,2025-07-30,8451.132950997422,8360.003900720203,92194.66491490387,0.0,14814.709903503863,17677.45845605003,14400.757494650017,3367.830011677228,59170.42707012082,0.0,59170.42707012082,0,0,True,0.0372250999789685,0.0,False,0.0
R_q90,ridge,0.9,2025-07-31,8360.003900720203,7879.452585106004,91227.87286586838,0.0,13479.109880639988,18348.752119023768,15294.985400462032,3534.318034175937,58413.815242321376,0.0,58413.815242321376,0,0,True,0.024047700222581625,0.0,False,0.0
R_q90,ridge,0.9,2025-08-01,7879.452585106004,8084.663836176676,46470.956739295376,0.0,22224.275105043034,14792.799166431943,11797.477198846273,2790.1107165150033,28191.147706084666,0.0,28191.147706084666,0,0,True,0.042137400014325976,0.0,False,0.0
R_q90,ridge,0.9,2025-08-02,8084.663836176676,8285.982307862494,46517.01916219723,0.0,22521.16020729897,15198.144194987897,12129.310173422968,2867.51554987912,28187.38298916738,0.0,28187.38298916738,0,0,True,0.031316999811679125,0.0,False,0.0
R_q90,ridge,0.9,2025-08-03,8285.982307862494,7180.504814603478,86397.0120667784,0.0,21641.19083392678,15322.478912902156,13406.137663383859,3021.8187427773114,54898.83476198492,0.0,54898.83476198492,0,0,True,0.02509399992413819,0.0,False,0.0
R_q90,ridge,0.9,2025-08-04,7180.504814603478,8061.776174558727,85257.83551360533,0.0,15671.618712877385,17775.881544394117,13605.319826999506,3289.290357439357,53845.792829484606,0.0,53845.792829484606,0,0,True,0.024673799984157085,0.0,False,0.0
R_q90,ridge,0.9,2025-08-05,8061.776174558727,8002.111036512258,82103.6759498466,0.0,13707.588797115526,17355.13707178715,14111.359652389416,3303.4425574442066,52149.294278732516,0.0,52149.294278732516,0,0,True,0.0354269000235945,0.0,False,0.0
R_q90,ridge,0.9,2025-08-06,8002.111036512258,7466.422351009448,81496.17999404883,0.0,10489.623475767445,17759.3529924592,14867.195740844487,3427.8459371175304,51580.71314442635,0.0,51580.71314442635,0,0,True,0.02654280001297593,0.0,False,0.0
R_q90,ridge,0.9,2025-08-07,7466.422351009448,7660.669131088957,82345.83162272349,0.0,15283.543966307572,18418.317391286117,14744.014984870199,3480.0556263364124,52240.81263615488,0.0,52240.81263615488,0,0,True,0.029985599918290973,0.0,False,0.0
R_q90,ridge,0.9,2025-08-08,7660.669131088957,7812.563064851815,44540.62421312943,0.0,25693.640996895538,15447.933820249078,12376.121854015182,2919.9180324710396,26651.886056237614,0.0,26651.886056237614,0,0,True,0.028896099887788296,0.0,False,0.0
R_q90,ridge,0.9,2025-08-09,7812.563064851815,7354.870520510034,42426.958312811665,0.0,21001.557072514675,15344.187001076853,12840.714760779854,2961.1647846387805,25300.39974380791,0.0,25300.39974380791,0,0,True,0.022517200093716383,0.0,False,0.0
R_q90,ridge,0.9,2025-08-10,7354.870520510034,7398.970614750254,77834.4640394011,0.0,9186.479429577046,17387.765657936026,14044.400098111984,3299.265465583824,49403.66683148875,0.0,49403.66683148875,0,0,True,0.02552219992503524,0.0,False,0.0
R_q90,ridge,0.9,2025-08-11,7398.970614750254,6901.785740491688,78924.35949646636,54.05462767815084,11317.95213744377,18666.710737895417,15567.502084528001,3596.393527625987,49767.76975628859,364.0688737438364,50131.83863003243,2,1,True,0.022697700187563896,0.0,False,0.0
R_q90,ridge,0.9,2025-08-12,6901.785740491688,6634.666241918159,77374.74384574164,24.491886968299582,6417.976778218839,18216.436069511998,14995.720765020897,3487.834803064634,48673.412907708065,164.87643295863393,48838.2893406667,2,1,True,0.06123980018310249,0.0,False,0.0
R_q90,ridge,0.9,2025-08-13,6634.666241918159,7251.153656760772,80654.17837284238,7.391825793184012,10436.194849364125,18681.88013638465,14577.48423711322,3487.9084844288227,50815.701169033746,49.81396826436702,50865.51513729811,2,2,True,0.027531899977475405,0.0,False,0.0
R_q90,ridge,0.9,2025-08-14,7251.153656760772,6923.738618864239,79415.13008635538,41.3906367028859,10153.80431490035,19321.57346806042,15945.148043235824,3703.840462721134,50030.51423604446,283.9757333873906,50314.48996943185,3,2,True,0.02609120006673038,0.0,False,0.0
R_q90,ridge,0.9,2025-08-15,6923.738618864239,6820.649928978926,42085.35778688139,0.0,22034.44998746759,15705.056510406579,12813.875594326113,2994.2696059657824,25027.275674523502,0.0,25027.275674523502,0,0,True,0.05156000005081296,0.0,False,0.0
R_q90,ridge,0.9,2025-08-16,6820.649928978926,7141.32891031704,42661.1171778349,0.0,22431.020611512628,15853.711139217412,12552.894939561804,2980.1372183174976,25259.06906589731,0.0,25259.06906589731,0,0,True,0.02289379993453622,0.0,False,0.0
R_q90,ridge,0.9,2025-08-17,7141.32891031704,7228.38503489498,76358.78630364509,21.30810998274353,9602.33444216511,18600.083382504807,14987.717027708746,3525.3102302181196,48592.64365846771,143.3474450825275,48735.99110355024,2,2,True,0.0268822000361979,0.0,False,0.0
R_q90,ridge,0.9,2025-08-18,7228.38503489498,6995.971245038007,76498.1424875506,54.617823329265775,8744.844616165097,19068.27625747052,15654.476179422403,3646.2138679050977,48431.7249526049,370.13458931947014,48801.859541924365,4,3,True,0.02369679999537766,0.0,False,0.0
R_q90,ridge,0.9,2025-08-19,6995.971245038007,6857.337047179754,77687.77306722573,33.16220807903915,10146.308631451,17798.617746979966,14541.651153126197,3395.600791712019,49254.50215621683,223.82591717462896,49478.328073391465,3,2,True,0.03779239999130368,1.4772167610397954e-16,False,0.0
R_q90,ridge,0.9,2025-08-20,6857.337047179754,6773.3479643148285,77259.73833333887,480.77679529738674,3092.5843913030203,21435.9465539211,17438.706883254534,4081.2287535315036,48874.63619421313,2491.239051147947,51365.87524536108,6,2,True,0.037705899914726615,0.0,False,0.0
R_q90,ridge,0.9,2025-08-21,6773.3479643148285,6930.882276022845,79578.65805916546,3.31984433600212,10214.229439135166,17797.62684471455,14274.296863681575,3365.795669324964,50331.507919122145,22.364131369478283,50353.87205049162,1,1,True,0.02149400021880865,0.0,False,0.0
R_q90,ridge,0.9,2025-08-22,6930.882276022845,6381.226040263942,41261.33558477822,0.0,17510.662830502835,15867.336665570569,13347.233311295175,3069.7595900342994,24402.19302300143,0.0,24402.19302300143,0,0,True,0.029886499978601933,0.0,False,0.0
R_q90,ridge,0.9,2025-08-23,6381.226040263942,6970.214697138763,43349.378073688655,0.0,17373.985498744118,15343.666493458935,11898.2800685144,2856.397768069716,25728.75913824534,0.0,25728.75913824534,0,0,True,0.021237900014966726,0.0,False,0.0
R_q90,ridge,0.9,2025-08-24,6970.214697138763,7335.414703038146,79885.50737193183,0.0,12171.037663516507,19222.10641985554,15241.22619477355,3615.6802191826155,50451.71899395017,0.0,50451.71899395017,0,0,True,0.024672300089150667,0.0,False,0.0
R_q90,ridge,0.9,2025-08-25,7335.414703038146,7173.30503154276,78726.92374944697,0.0,4314.028009817016,19924.775933206027,16284.967210242728,3801.918394458685,50010.71642979695,0.0,50010.71642979695,0,0,True,0.02276049996726215,0.0,False,0.0
R_q90,ridge,0.9,2025-08-26,7173.30503154276,7334.408455139926,80543.80148893342,0.0,11218.883850494576,19216.348283516094,15420.24902841059,3634.995831508343,51043.944979897424,0.0,51043.944979897424,0,0,True,0.022731399862095714,0.0,False,0.0
R_q90,ridge,0.9,2025-08-27,7334.408455139926,6974.322459465373,79450.24457274732,18.725544859867,8066.856425268289,20063.380114628097,16575.41528895586,3848.0508213467947,50521.12498241044,126.07909354148451,50647.20407595192,1,1,True,0.02199889998883009,0.0,False,0.0
R_q90,ridge,0.9,2025-08-28,6974.322459465373,7069.826462758519,79741.39236521872,49.57072005598661,5049.049601332486,20464.025777079354,16489.907276470443,3878.614497315763,50736.30724525643,333.87998856961684,51070.187233826044,3,2,True,0.021436600014567375,0.0,False,0.0
R_q90,ridge,0.9,2025-08-29,7069.826462758519,7140.174873798306,43211.75274787913,0.0,17483.205946735132,16368.488848464125,13195.162397320131,3102.9780401042053,26096.55115394159,0.0,26096.55115394159,0,0,True,0.06566650001332164,0.0,False,0.0
R_q90,ridge,0.9,2025-08-30,7140.174873798306,6686.562231438137,42304.891722979446,0.0,21370.70179707642,14893.270898388651,12471.800805818963,2875.0827349298615,25288.734487476315,0.0,25288.734487476315,0,0,True,0.02478730003349483,0.0,False,0.0
R_q90,ridge,0.9,2025-08-31,6686.562231438137,7509.0369043597475,81308.76012124383,0.0,10190.109759755254,19641.05301329368,15169.025735138437,3649.55260523364,51679.34480642708,0.0,51679.34480642708,0,0,True,0.026278299978002906,0.0,False,0.0
R_q90,ridge,0.9,2025-09-01,7509.0369043597475,10237.857038830305,80633.63204965291,0.0,21171.710699872052,18062.36155486334,12174.57473841581,3158.96668197698,51405.221011139736,0.0,51405.221011139736,0,0,True,0.023156899958848953,0.0,False,0.0
R_q90,ridge,0.9,2025-09-02,10237.857038830305,9290.710238467696,72638.64851542294,0.0,16155.592744789583,17251.221268209,14825.921347575635,3372.446720995971,46606.225753107785,0.0,46606.225753107785,0,0,True,0.020680899964645505,0.0,False,0.0
