strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q65,2025-03-20,2025-03-20,79,2025-03-20 13:10:00,2025-03-20 13:20:00,0.8416,6358.8315,6900.6338,6403.1925,7741.4555,-223.0438333333333,6.891199999999884,-216.15263333333343,0.65,0.65,28,,0.0,90.30038333333323,0.0,0.0,0.0,9884.93762148149,9966.207966481488,10317.994200000001,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,80,2025-03-20 13:20:00,2025-03-20 13:30:00,0.8618,6039.3,6610.0125,6313.29,7413.1875,-183.31625,8.947500000000218,-174.36874999999978,0.65,0.65,28,,0.0,95.11874999999993,0.0,0.0,0.0,9966.207966481488,10051.814841481488,10474.926075000001,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,81,2025-03-20 13:30:00,2025-03-20 13:40:00,0.8623,6028.9848,6642.1795,6396.8916,7383.0511,-164.3599166666666,32.05493333333334,-132.30498333333327,0.65,0.65,28,,0.0,102.19911666666667,0.0,0.0,0.0,10051.814841481488,10143.794046481487,10594.00056,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,82,2025-03-20 13:40:00,2025-03-20 13:50:00,0.9026,6177.7813,6806.5377,6299.9773,7147.3017,-141.22073333333338,21.13134999999994,-120.08938333333344,0.65,0.65,28,,0.0,104.79273333333336,0.0,0.0,0.0,10143.794046481487,10238.107506481487,10702.081005,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,83,2025-03-20 13:50:00,2025-03-20 14:00:00,0.9754,6280.02,6799.95,6106.75,6693.1875,-97.73958333333333,16.49374999999992,-81.24583333333341,0.65,0.65,28,,0.0,86.65499999999989,0.0,0.0,0.0,10238.107506481487,10316.097006481486,10775.202255,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,84,2025-03-20 14:00:00,2025-03-20 14:10:00,1.0002,6283.4823,6453.6137,6255.132,6523.1977,-44.67761666666668,17.124566666666794,-27.553049999999885,0.65,0.65,28,,0.0,28.355233333333366,0.0,0.0,0.0,10316.097006481486,10341.616716481487,10800.0,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,11.008400000000009,1.9142000000000081,0.65,0.65,28,,0.0,0.0,18.553900000000034,0.0,0.0,10341.616716481487,10321.001272037043,10797.873111111112,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,22.798749999999927,52.15958333333325,0.65,0.65,28,,0.0,0.0,39.517083333333325,0.0,0.0,10321.001272037043,10277.093401666672,10739.91801851852,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,21.381283333333144,134.23641666666646,0.65,0.65,28,,0.0,0.0,70.29328333333326,0.0,0.0,10277.093401666672,10198.989753518525,10590.766444444445,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,29.616416666666737,198.91996666666665,0.65,0.65,28,,0.0,0.0,126.35851666666667,0.0,0.0,10198.989753518525,10058.591401666672,10369.74425925926,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,38.95458333333332,214.5783333333332,0.65,0.65,28,,214.5783333333332,33.93416666666644,0.0,0.0,0.0,10058.591401666672,10089.132151666672,10369.74425925926,143.63873633333324,0.0
B_fixed_q65,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,26.878566666666586,209.1300833333333,0.65,0.65,28,,687.1920174897114,489.8734508230447,0.0,0.0,0.0,10089.132151666672,10530.018257407413,10800.0,453.54673154320955,0.0
B_fixed_q65,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,17.97006666666664,237.8816833333334,0.65,0.65,28,,237.8816833333334,0.0,10.925083333333191,0.0,0.0,10530.018257407413,10517.879275925932,10800.0,171.67921086166672,0.0
B_fixed_q65,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,31.021666666666533,315.74124999999987,0.65,0.65,28,,315.74124999999987,0.0,24.401250000000175,0.0,0.0,10517.879275925932,10490.766775925931,10800.0,230.7437054999999,0.0
B_fixed_q65,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,22.85711666666665,364.2153166666666,0.65,0.65,28,,364.2153166666666,0.0,38.56695000000002,0.0,0.0,10490.766775925931,10447.914609259264,10800.0,274.3998195766666,0.0
B_fixed_q65,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,13.04701666666682,360.9100333333335,0.65,0.65,28,,360.91003333333356,0.0,91.54241666666644,0.0,0.0,10447.914609259264,10346.200812962968,10800.0,282.33991907666683,0.0
B_fixed_q65,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,16.539999999999964,363.73958333333326,0.65,0.65,28,,363.73958333333326,0.0,143.5845833333334,0.0,0.0,10346.200812962968,10186.662387037042,10800.0,292.99223437499995,0.0
B_fixed_q65,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,-4.909466666666731,424.08729999999997,0.65,0.65,28,,424.08729999999997,0.0,138.1742500000001,0.0,0.0,10186.662387037042,10033.135442592598,10800.0,350.7626058299999,0.0
B_fixed_q65,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,-4.094833333333327,522.9059333333332,0.65,0.65,28,,522.9059333333332,0.0,76.16128333333347,0.0,0.0,10033.135442592598,9948.51179444445,10800.0,445.4635646066666,0.0
B_fixed_q65,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,15.951666666666597,609.3229166666665,0.65,0.65,28,,609.3229166666665,0.0,21.433333333333394,0.0,0.0,9948.51179444445,9924.696979629634,10800.0,535.6557760416665,0.0
B_fixed_q65,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,16.48706666666658,657.1820333333333,0.65,0.65,28,,657.1820333333333,0.0,31.553516666666724,0.0,0.0,9924.696979629634,9889.637516666671,10800.0,593.0410668799999,0.0
B_fixed_q65,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,11.46168333333344,701.23525,0.65,0.65,28,,701.23525,0.0,41.48903333333328,0.0,0.0,9889.637516666671,9843.538590740745,10800.0,642.541859575,0.0
B_fixed_q65,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,12.070416666666802,771.1437500000001,0.65,0.65,28,,771.1437500000002,0.0,16.26916666666625,0.0,0.0,9843.538590740745,9825.461738888895,10800.0,714.3875700000002,0.0
B_fixed_q65,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,8.278816666666728,852.0827333333334,0.65,0.65,28,,852.0827333333334,8.850283333333323,0.0,0.0,0.0,9825.461738888895,9833.426993888894,10800.0,806.2406822800001,0.0
B_fixed_q65,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,7.61910000000006,875.02415,0.65,0.65,28,,875.02415,1.1689666666667335,0.0,0.0,0.0,9833.426993888894,9834.479063888894,10800.0,852.44852693,0.0
B_fixed_q65,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,13.572083333333353,891.5166666666665,0.65,0.65,28,,891.5166666666665,0.0,13.207083333333571,0.0,0.0,9834.479063888894,9819.804526851856,10800.0,879.2137366666665,0.0
B_fixed_q65,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,14.999799999999823,990.3694999999998,0.65,0.65,28,,990.3694999999998,17.27874999999983,0.0,0.0,0.0,9819.804526851856,9835.355401851855,10800.0,966.6006319999998,0.0
B_fixed_q65,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,12.062933333333262,925.2094999999998,0.65,0.65,28,,925.2094999999999,52.20631666666657,0.0,0.0,0.0,9835.355401851855,9882.341086851855,10800.0,993.8600448999999,0.0
B_fixed_q65,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,11.620000000000061,734.8900000000001,0.65,0.65,28,,734.8900000000001,52.53666666666686,0.0,0.0,0.0,9882.341086851855,9929.624086851854,10800.0,904.8700570000002,0.0
B_fixed_q65,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,12.287500000000023,709.6877166666667,0.65,0.65,28,,709.6877166666668,11.690433333333544,0.0,0.0,0.0,9929.624086851854,9940.145476851854,10800.0,891.4387409050001,0.0
B_fixed_q65,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,13.632483333333425,738.5328666666667,0.65,0.65,28,,738.5328666666667,0.0,0.7753499999998894,0.0,0.0,9940.145476851854,9939.283976851855,10800.0,919.25185914,0.0
B_fixed_q65,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,14.581666666666592,732.7733333333332,0.65,0.65,28,,732.7733333333332,23.531666666666638,0.0,0.0,0.0,9939.283976851855,9960.462476851855,10800.0,919.2641466666664,0.0
B_fixed_q65,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,4.5550833333333,730.2651333333332,0.65,0.65,28,,730.2651333333333,15.842316666666648,0.0,0.0,0.0,9960.462476851855,9974.720561851855,10800.0,914.43799996,0.0
B_fixed_q65,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,8.758916666666664,731.74065,0.65,0.65,28,,309.40761666666845,0.0,435.5667166666648,0.0,0.0,9974.720561851855,9490.757543333339,10330.741074074076,398.54795102833566,0.0
B_fixed_q65,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,14.281666666666752,729.1016666666667,0.65,0.65,28,,0.0,0.0,763.2066666666666,0.0,0.0,9490.757543333339,8642.750135925931,9520.628111111113,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,11.553250000000048,747.3941000000001,0.65,0.65,28,,0.0,0.0,746.7180333333333,0.0,0.0,8642.750135925931,7813.063432222228,8690.190222222223,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,9.05776666666668,750.3470333333333,0.65,0.65,28,,0.0,0.0,714.2555,0.0,0.0,7813.063432222228,7019.4462100000055,7856.471296296297,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,8.413333333333355,746.9066666666668,0.65,0.65,28,,0.0,0.0,699.4633333333333,0.0,0.0,7019.4462100000055,6242.264728518524,7026.575000000001,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,9.418333333333408,784.1410333333333,0.65,0.65,28,,0.0,0.0,721.8114,0.0,0.0,6242.264728518524,5440.252061851857,6155.3071851851855,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,7.658650000000023,779.4501333333335,0.65,0.65,28,,0.0,0.0,728.491,0.0,0.0,5440.252061851857,4630.817617407413,5289.251481481481,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,1.7016666666666538,735.9633333333331,0.65,0.65,28,,0.0,0.0,726.3683333333333,0.0,0.0,4630.817617407413,3823.7416914814876,4471.514444444444,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,9.03634999999997,752.3546166666666,0.65,0.65,28,,0.0,0.0,764.3365166666667,0.0,0.0,3823.7416914814876,2974.4788951851915,3635.56487037037,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,11.368883333333315,742.9943333333333,0.65,0.65,28,,0.0,0.0,753.9438166666666,0.0,0.0,2974.4788951851915,2136.76354333334,2810.015611111111,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,14.531666666666752,713.76,0.65,0.65,28,,0.0,0.0,702.5616666666666,0.0,0.0,2136.76354333334,1356.1394692592658,2016.9489444444444,0.0,0.0
B_fixed_q65,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,13.940533333333406,735.25405,0.65,0.65,28,,0.0,0.0,140.52552233333918,568.8489609999941,0.0,1356.1394692592658,1200.0,1200.0,0.0,3968.2903519359593
B_fixed_q65,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,13.732499999999959,765.7382333333331,0.65,0.65,28,,765.7382333333331,45.90224999999975,0.0,0.0,0.0,1200.0,1241.3120249999997,1200.0,936.191564073333,0.0
B_fixed_q65,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,20.9283333333334,768.4066666666666,0.65,0.65,28,,768.4066666666668,58.86500000000012,0.0,0.0,0.0,1241.3120249999997,1294.290525,1200.0,717.0771013333334,0.0
B_fixed_q65,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,11.47716666666679,723.6546000000001,0.65,0.65,28,,723.6546000000001,8.609916666666777,0.0,0.0,0.0,1294.290525,1302.03945,1200.0,656.20999128,0.0
B_fixed_q65,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,6.733316666666724,713.3649333333334,0.65,0.65,28,,713.3649333333334,0.0,23.085666666666498,0.0,0.0,1302.03945,1276.3887092592595,1200.0,668.4942790266667,0.0
B_fixed_q65,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,13.508333333333383,747.9383333333333,0.65,0.65,28,,747.9383333333333,0.0,10.995000000000118,0.0,0.0,1276.3887092592595,1264.1720425925928,1200.0,700.8930121666666,0.0
B_fixed_q65,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,6.400266666666653,738.1751666666667,0.65,0.65,28,,738.1751666666667,0.0,16.20029999999997,0.0,0.0,1264.1720425925928,1246.1717092592594,1200.0,728.6527070166667,0.0
B_fixed_q65,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,10.457900000000052,662.6880833333335,0.65,0.65,28,,662.6880833333335,0.0,4.249449999999797,0.0,0.0,1246.1717092592594,1241.4500981481485,1200.0,514.5110279,0.0
B_fixed_q65,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,24.0383333333333,581.8066666666666,0.65,0.65,28,,1415.1399999999999,833.3333333333333,0.0,0.0,28.649999999999977,1241.4500981481485,1991.4500981481485,1950.0,595.6324259999999,0.0
B_fixed_q65,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,20.000999999999976,582.16775,0.65,0.65,28,,1415.501083333333,833.3333333333333,0.0,0.0,43.26628333333315,1991.4500981481485,2741.4500981481488,2700.0,546.2418680583332,0.0
B_fixed_q65,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,10.724999999999966,588.3244333333332,0.65,0.65,28,,1254.991099999998,701.662599999998,0.0,0.0,0.0,2741.4500981481488,3372.946438148147,3299.999999999998,548.1801124799991,0.0
B_fixed_q65,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,15.62166666666667,579.2266666666667,0.65,0.65,28,,1412.56,833.3333333333333,0.0,0.0,36.5866666666667,3372.946438148147,4122.946438148147,4049.999999999998,592.9926879999999,0.0
B_fixed_q65,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,20.188866666666627,582.7143666666666,0.65,0.65,28,,1416.0476999999998,833.3333333333333,0.0,0.0,58.69226666666668,4122.946438148147,4872.946438148147,4799.999999999998,592.7575672199999,0.0
B_fixed_q65,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,12.337433333333252,566.7242166666666,0.65,0.65,28,,1400.05755,833.3333333333333,0.0,0.0,39.75465000000008,4872.946438148147,5622.946438148147,5549.999999999998,593.7644069549999,0.0
B_fixed_q65,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,17.148333333333312,566.8416666666666,0.65,0.65,28,,1400.1749999999997,833.3333333333333,0.0,0.0,17.441666666666492,5622.946438148147,6372.946438148147,6299.999999999998,593.2541474999999,0.0
B_fixed_q65,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,12.66210000000001,594.0656333333334,0.65,0.65,28,,1427.3989666666666,833.3333333333333,0.0,0.0,34.6642833333334,6372.946438148147,7122.946438148147,7049.999999999998,606.35908104,0.0
B_fixed_q65,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,11.158166666666602,598.7280499999999,0.65,0.65,28,,1432.0613833333332,833.3333333333333,0.0,0.0,55.10011666666662,7122.946438148147,7872.946438148147,7799.999999999998,607.1940265333333,0.0
B_fixed_q65,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,10.68333333333328,580.4283333333332,0.65,0.65,28,,1413.7616666666663,833.3333333333333,0.0,0.0,35.80666666666639,7872.946438148147,8622.946438148147,8549.999999999998,596.6074233333331,0.0
B_fixed_q65,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,8.794550000000072,587.0871666666667,0.65,0.65,28,,1420.4205,819.7411666666667,0.0,0.0,0.0,8622.946438148147,9360.713488148147,9299.999999999998,602.258292,0.0
B_fixed_q65,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,14.1950333333333,529.2079833333332,0.65,0.65,28,,1362.5413166666665,821.5631333333332,0.0,0.0,0.0,9360.713488148147,10100.120308148147,10049.999999999998,581.9413963483332,0.0
B_fixed_q65,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,12.543333333333408,419.2616666666667,0.65,0.65,28,,1252.595000000003,777.6441020576142,0.0,0.0,74.78423127572216,10100.120308148147,10800.0,10800.0,535.6096220000012,0.0
B_fixed_q65,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,31.37731666666673,580.0807666666667,0.65,0.65,28,,580.080766666666,0.0,0.0,0.0,65.4167999999994,10800.0,10800.0,10800.0,246.41830967999974,0.0
B_fixed_q65,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,37.111916666666616,578.4055833333333,0.65,0.65,28,,578.4055833333333,0.0,0.0,0.0,45.056933333333404,10800.0,10800.0,10800.0,245.533170125,0.0
B_fixed_q65,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,51.72333333333336,574.2933333333333,0.65,0.65,28,,574.2933333333333,0.0,0.0,0.0,7.383333333333326,10800.0,10800.0,10800.0,245.165824,0.0
B_fixed_q65,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,27.316583333333256,551.4656333333332,0.65,0.65,28,,551.4656333333332,0.0,0.0,0.0,40.87794999999994,10800.0,10800.0,10800.0,235.58611856,0.0
B_fixed_q65,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,31.747799999999984,563.3072333333333,0.65,0.65,28,,563.3072333333333,0.0,0.0,0.0,93.26436666666666,10800.0,10800.0,10800.0,240.58851935666667,0.0
B_fixed_q65,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,36.13499999999999,568.1116666666667,0.65,0.65,28,,568.1116666666667,0.0,0.0,0.0,87.54833333333335,10800.0,10800.0,10800.0,243.43584916666666,0.0
B_fixed_q65,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,30.947683333333316,554.4998333333333,0.65,0.65,28,,554.4998333333333,0.0,0.0,0.0,76.16989999999998,10800.0,10800.0,10800.0,239.04487815,0.0
B_fixed_q65,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,18.857849999999985,515.2396166666666,0.65,0.65,28,,515.2396166666666,0.0,0.0,0.0,17.601499999999987,10800.0,10800.0,10800.0,221.65608308999998,0.0
B_fixed_q65,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,24.00666666666666,500.66666666666663,0.65,0.65,28,,500.66666666666663,0.0,26.6966666666666,0.0,0.0,10800.0,10770.337037037038,10800.0,214.23526666666666,0.0
B_fixed_q65,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,21.185833333333278,519.7553166666667,0.65,0.65,28,,519.7553166666667,8.947700000000054,0.0,0.0,0.0,10770.337037037038,10778.389967037037,10800.0,224.1184925466667,0.0
B_fixed_q65,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,9.363816666666594,490.43864999999994,0.65,0.65,28,,490.43864999999994,0.0,1.902333333333388,0.0,0.0,10778.389967037037,10776.276263333333,10800.0,212.50706704499999,0.0
B_fixed_q65,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,8.831666666666592,456.26166666666654,0.65,0.65,28,,456.26166666666654,0.0,42.841666666666754,0.0,0.0,10776.276263333333,10728.674411481481,10800.0,196.69440449999993,0.0
B_fixed_q65,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,19.197116666666602,516.1761166666665,0.65,0.65,28,,516.1761166666665,4.109216666666498,0.0,0.0,0.0,10728.674411481481,10732.372706481481,10800.0,221.59440688499996,0.0
B_fixed_q65,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,23.29253333333338,530.0102166666667,0.65,0.65,28,,530.0102166666667,27.826633333333348,0.0,0.0,0.0,10732.372706481481,10757.416676481482,10800.0,229.17641768666667,0.0
B_fixed_q65,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,20.13833333333332,483.90666666666664,0.65,0.65,28,,0.0,0.0,473.125,0.0,0.0,10757.416676481482,10231.722232037037,10262.325925925927,0.0,0.0
B_fixed_q65,2025-06-21,2025-06-21,15,2025-06-21 02:30:00,2025-06-21 02:40:00,0.4348,2749.9199,0.0,2861.4034,0.0,476.9005666666667,30.808433333333255,507.70899999999995,0.65,0.65,28,,507.70899999999995,49.389016666666635,0.0,0.0,0.0,10231.722232037037,10276.172347037036,10262.325925925927,220.75187319999998,0.0
