strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R1_load_ridge,2025-04-07,2025-04-07,129,2025-04-07 21:30:00,2025-04-07 21:40:00,0.9871,4509.5327,0.0,4443.7890785563795,0.0,740.6315130927298,18.056275084858612,758.6877881775885,0.80,0.80,28,,758.6877881775886,7.099004844255319,0.0,0.0,0.0,1642.1342974687768,1648.5234018286067,1200.0,748.9007157100976,0.0
R1_load_ridge,2025-04-07,2025-04-07,130,2025-04-07 21:40:00,2025-04-07 21:50:00,0.7764,4208.7425,0.0,4004.5055222588016,0.0,667.4175870431336,9.67076550506863,677.0883525482022,0.80,0.80,28,,677.0883525482022,0.0,24.368730785131106,0.0,0.0,1648.5234018286067,1621.447034289572,1200.0,525.6913969184242,0.0
R1_load_ridge,2025-04-07,2025-04-07,131,2025-04-07 21:50:00,2025-04-07 22:00:00,0.4209,3292.86,0.0,3330.7841566186776,0.0,555.1306927697796,20.144303572989486,575.2749963427691,0.80,0.80,28,,1408.6083296761024,833.3333333333333,0.0,0.0,26.464996342769155,1621.447034289572,2371.447034289572,1950.0,592.8832459606715,0.0
R1_load_ridge,2025-04-07,2025-04-07,132,2025-04-07 22:00:00,2025-04-07 22:10:00,0.3859,3189.767,0.0,3099.7009734726794,0.0,516.6168289121132,20.54460938958647,537.1614383016997,0.80,0.80,28,,1370.494771635033,833.3333333333333,0.0,0.0,5.53360496836649,2371.447034289572,3121.447034289572,2700.0,528.8739323739593,0.0
R1_load_ridge,2025-04-07,2025-04-07,133,2025-04-07 22:10:00,2025-04-07 22:20:00,0.4368,3349.8702,0.0,3170.7661247362716,0.0,528.4610207893786,17.5518357860808,546.0128565754594,0.80,0.80,28,,546.0128565754594,0.0,12.298843424540564,0.0,0.0,3121.447034289572,3107.7816527067494,2700.0,238.49841575216067,0.0
R1_load_ridge,2025-04-07,2025-04-07,134,2025-04-07 22:20:00,2025-04-07 22:30:00,0.4198,3345.77,0.0,3288.1468057747798,0.0,548.02446762913,13.819353557269778,561.8438211863997,0.80,0.80,28,,1395.177154519733,833.3333333333333,0.0,0.0,4.215487853066406,3107.7816527067494,3857.7816527067494,3450.0,585.6953694673839,0.0
R1_load_ridge,2025-04-07,2025-04-07,135,2025-04-07 22:30:00,2025-04-07 22:40:00,0.4186,3349.9009,0.0,3322.9696763334337,0.0,553.8282793889056,23.764944249580253,577.5932236384858,0.80,0.80,28,,1410.926556971819,833.3333333333333,0.0,0.0,19.276406971819142,3857.7816527067494,4607.78165270675,4200.0,590.6138567484035,0.0
R1_load_ridge,2025-04-07,2025-04-07,136,2025-04-07 22:40:00,2025-04-07 22:50:00,0.4241,3385.6594,0.0,3271.396470039748,0.0,545.2327450066246,22.62263453516374,567.8553795417884,0.80,0.80,28,,567.8553795417884,3.5788128751216846,0.0,0.0,0.0,4607.78165270675,4611.00258429436,4200.0,240.82746646367244,0.0
R1_load_ridge,2025-04-07,2025-04-07,137,2025-04-07 22:50:00,2025-04-07 23:00:00,0.4237,3402.34,0.0,3198.5393026133524,0.0,533.089883768892,23.21712377289151,556.3070075417836,0.80,0.80,28,,1389.6403408751169,822.5836742084502,0.0,0.0,0.0,4611.00258429436,5351.3278910819645,4950.0,588.7906124287871,0.0
R1_load_ridge,2025-04-07,2025-04-07,138,2025-04-07 23:00:00,2025-04-07 23:10:00,0.4248,3374.1226,0.0,3196.019871683199,0.0,532.6699786138665,13.467197436094466,546.137176049961,0.80,0.80,28,,546.137176049961,0.0,16.216590616705616,0.0,0.0,5351.3278910819645,5333.309457063403,4950.0,231.99907238602344,0.0
R1_load_ridge,2025-04-07,2025-04-07,139,2025-04-07 23:10:00,2025-04-07 23:20:00,0.424,3477.7579,0.0,3300.8275920999104,0.0,550.1379320166517,20.837098393791393,570.9750304104431,0.80,0.80,28,,570.9750304104431,0.0,8.651286256223557,0.0,0.0,5333.309457063403,5323.69691677871,4950.0,242.09341289402786,0.0
R1_load_ridge,2025-04-07,2025-04-07,140,2025-04-07 23:20:00,2025-04-07 23:30:00,0.422,3569.0,0.0,3406.6565058502615,0.0,567.7760843083769,27.75438763770626,595.5304719460831,0.80,0.80,28,,1428.8638052794163,833.3333333333333,0.0,0.0,0.6971386127497681,5323.69691677871,6073.69691677871,5700.0,602.9805258279137,0.0
R1_load_ridge,2025-04-07,2025-04-07,141,2025-04-07 23:30:00,2025-04-07 23:40:00,0.424,3335.9101,0.0,3356.8509578991125,0.0,559.475159649852,24.08962333606587,583.5647829859179,0.80,0.80,28,,916.8981163192511,360.9130996525845,0.0,0.0,0.0,6073.69691677871,6398.518706466036,6000.0,388.76480131936245,0.0
R1_load_ridge,2025-04-07,2025-04-07,142,2025-04-07 23:40:00,2025-04-07 23:50:00,0.4271,3259.2054,0.0,3304.0865465776706,0.0,550.6810910962784,37.974151547143265,588.6552426434216,0.80,0.80,28,,588.6552426434216,45.45434264342168,0.0,0.0,0.0,6398.518706466036,6439.427614845115,6000.0,251.41465413300537,0.0
R1_load_ridge,2025-04-07,2025-04-07,143,2025-04-07 23:50:00,2025-04-08 00:00:00,0.4276,3465.82,0.0,3340.6717504502603,0.0,556.7786250750434,24.44098754808988,581.2196126231332,0.80,0.80,28,,581.2196126231332,3.582945956466574,0.0,0.0,0.0,6439.427614845115,6442.652266205935,6000.0,248.52950635765177,0.0
R1_load_ridge,2025-04-08,2025-04-08,0,2025-04-08 00:00:00,2025-04-08 00:10:00,0.4248,3587.5611,0.0,3438.4498870025973,0.0,573.0749811670995,25.278336583774944,598.3533177508745,0.80,0.80,28,,1431.6866510842078,833.3333333333333,0.0,0.0,0.42646775087462174,6442.652266205935,7192.652266205935,7192.652266205935,608.1804893805715,0.0
R1_load_ridge,2025-04-08,2025-04-08,1,2025-04-08 00:10:00,2025-04-08 00:20:00,0.4245,3506.7353,0.0,3456.7438085548583,0.0,576.1239680924764,30.377433991119688,606.5014020835961,0.80,0.80,28,,1439.8347354169293,833.3333333333333,0.0,0.0,22.045518750262772,7192.652266205935,7942.652266205935,7942.652266205936,611.2098451844865,0.0
R1_load_ridge,2025-04-08,2025-04-08,2,2025-04-08 00:20:00,2025-04-08 00:30:00,0.4269,3330.63,0.0,3418.74470194825,0.0,569.7907836580416,30.840464615165445,600.6312482732071,0.80,0.80,28,,1433.9645816065404,833.3333333333333,0.0,0.0,45.5262482732071,7942.652266205935,8692.652266205936,8692.652266205936,612.159479887832,0.0
R1_load_ridge,2025-04-08,2025-04-08,3,2025-04-08 00:30:00,2025-04-08 00:40:00,0.4272,3278.6424,0.0,3392.1820623860135,0.0,565.3636770643355,23.504917287774106,588.8685943521097,0.80,0.80,28,,1263.6994096788474,717.2590096788474,0.0,0.0,0.0,8692.652266205936,9338.185374916899,9300.0,539.8523878148036,0.0
R1_load_ridge,2025-04-08,2025-04-08,4,2025-04-08 00:40:00,2025-04-08 00:50:00,0.4271,3387.2104,0.0,3378.3840813318743,0.0,563.0640135553124,14.055421291763139,577.1194348470756,0.80,0.80,28,,1410.4527681804088,833.3333333333333,0.0,0.0,12.584368180409001,9338.185374916899,10088.185374916899,10050.0,602.4043772898526,0.0
R1_load_ridge,2025-04-08,2025-04-08,5,2025-04-08 00:50:00,2025-04-08 01:00:00,0.4285,3499.38,0.0,3390.617535945894,0.0,565.102922657649,26.11024700212539,591.2131696597744,0.80,0.80,28,,591.2131696597744,7.983169659774376,0.0,0.0,0.0,10088.185374916899,10095.370227610696,10050.0,253.3348431992133,0.0
R1_load_ridge,2025-04-08,2025-04-08,6,2025-04-08 01:00:00,2025-04-08 01:10:00,0.4311,3425.8775,0.0,3449.5314806388637,0.0,574.9219134398106,19.1482873393025,594.0702007791131,0.80,0.80,28,,594.0702007791131,23.0906174457798,0.0,0.0,0.0,10095.370227610696,10116.151783311898,10050.0,256.10366355587564,0.0
R1_load_ridge,2025-04-08,2025-04-08,7,2025-04-08 01:10:00,2025-04-08 01:20:00,0.4302,3417.712,0.0,3490.083840433662,0.0,581.6806400722769,27.152935881839994,608.8335759541169,0.80,0.80,28,,608.8335759541169,39.21490928745027,0.0,0.0,0.0,10116.151783311898,10151.445201670604,10050.0,261.9202043754611,0.0
R1_load_ridge,2025-04-08,2025-04-08,8,2025-04-08 01:20:00,2025-04-08 01:30:00,0.4279,3514.94,0.0,3489.814966275776,0.0,581.6358277126293,32.578710923534345,614.2145386361636,0.80,0.80,28,,614.2145386361636,28.39120530283037,0.0,0.0,0.0,10151.445201670604,10176.997286443151,10050.0,262.82240108241444,0.0
R1_load_ridge,2025-04-08,2025-04-08,9,2025-04-08 01:30:00,2025-04-08 01:40:00,0.4312,3523.3079,0.0,3483.308385004916,0.0,580.5513975008193,26.391855264981928,606.9432527658013,0.80,0.80,28,,606.9432527658013,19.725269432468053,0.0,0.0,0.0,10176.997286443151,10194.750028932373,10050.0,261.7139305926135,0.0
R1_load_ridge,2025-04-08,2025-04-08,10,2025-04-08 01:40:00,2025-04-08 01:50:00,0.4333,3588.4294,0.0,3477.7206720674026,0.0,579.6201120112337,27.95671546448375,607.5768274757174,0.80,0.80,28,,607.5768274757174,9.50526080905081,0.0,0.0,0.0,10194.750028932373,10203.304763660519,10050.0,263.2630393452284,0.0
R1_load_ridge,2025-04-08,2025-04-08,11,2025-04-08 01:50:00,2025-04-08 02:00:00,0.4311,3639.56,0.0,3511.7568215313304,0.0,585.292803588555,29.283464995713302,614.5762685842683,0.80,0.80,28,,614.5762685842683,7.982935250935043,0.0,0.0,0.0,10203.304763660519,10210.48940538636,10050.0,264.94382938667803,0.0
R1_load_ridge,2025-04-08,2025-04-08,12,2025-04-08 02:00:00,2025-04-08 02:10:00,0.4293,3448.8729,0.0,3610.8574548041984,0.0,601.8095758006997,32.31702423713466,634.1266000378344,0.80,0.80,28,,634.1266000378344,59.314450037834376,0.0,0.0,0.0,10210.48940538636,10263.872410420412,10050.0,272.2305493962423,0.0
R1_load_ridge,2025-04-08,2025-04-08,13,2025-04-08 02:10:00,2025-04-08 02:20:00,0.4324,3363.2846,0.0,3601.8034165516938,0.0,600.3005694252822,25.19365553850355,625.4942249637858,0.80,0.80,28,,625.4942249637858,64.94679163045248,0.0,0.0,0.0,10263.872410420412,10322.324522887819,10050.0,270.463702874341,0.0
R1_load_ridge,2025-04-08,2025-04-08,14,2025-04-08 02:20:00,2025-04-08 02:30:00,0.4367,3503.5,0.0,3508.061884682445,0.0,584.6769807804075,27.33705109481957,612.014031875227,0.80,0.80,28,,612.014031875227,28.097365208560404,0.0,0.0,0.0,10322.324522887819,10347.612151575522,10050.0,267.2665277199116,0.0
R1_load_ridge,2025-04-08,2025-04-08,15,2025-04-08 02:30:00,2025-04-08 02:40:00,0.4348,3633.6542,0.0,3529.5033244054757,0.0,588.2505540675793,34.27209589600898,622.5226499635883,0.80,0.80,28,,622.5226499635883,16.913616630254978,0.0,0.0,0.0,10347.612151575522,10362.834406542752,10050.0,270.6728482041682,0.0
R1_load_ridge,2025-04-08,2025-04-08,16,2025-04-08 02:40:00,2025-04-08 02:50:00,0.4335,3594.661,0.0,3587.073276470342,0.0,597.8455460783903,32.85716910458393,630.7027151829742,0.80,0.80,28,,630.7027151829742,31.592548516307602,0.0,0.0,0.0,10362.834406542752,10391.267700207429,10050.0,273.4096270318193,0.0
R1_load_ridge,2025-04-08,2025-04-08,17,2025-04-08 02:50:00,2025-04-08 03:00:00,0.4357,3479.7,0.0,3588.1345868345547,0.0,598.0224311390924,33.88242225218323,631.9048533912757,0.80,0.80,28,,631.9048533912757,51.95485339127572,0.0,0.0,0.0,10391.267700207429,10438.027068259576,10050.0,275.3209446225788,0.0
R1_load_ridge,2025-04-08,2025-04-08,18,2025-04-08 03:00:00,2025-04-08 03:10:00,0.4374,3522.8945,0.0,3525.756214456809,0.0,587.6260357428015,32.258013662794724,619.8840494055962,0.80,0.80,28,,619.8840494055962,32.73496607226298,0.0,0.0,0.0,10438.027068259576,10467.488537724614,10050.0,271.1372832100078,0.0
R1_load_ridge,2025-04-08,2025-04-08,19,2025-04-08 03:10:00,2025-04-08 03:20:00,0.4371,3610.2324,0.0,3496.081961947527,0.0,582.6803269912544,20.441638876762568,603.121965868017,0.80,0.80,28,,603.121965868017,1.4165658680170736,0.0,0.0,0.0,10467.488537724614,10468.76344700583,10050.0,263.62461128091024,0.0
R1_load_ridge,2025-04-08,2025-04-08,20,2025-04-08 03:20:00,2025-04-08 03:30:00,0.4356,3628.44,0.0,3522.33549030708,0.0,587.0559150511799,21.175271761300564,608.2311868124805,0.80,0.80,28,,608.2311868124805,3.491186812480464,0.0,0.0,0.0,10468.76344700583,10471.905515137061,10050.0,264.9455049755165,0.0
R1_load_ridge,2025-04-08,2025-04-08,21,2025-04-08 03:30:00,2025-04-08 03:40:00,0.4353,3572.605,0.0,3533.7690888156076,0.0,588.9615148026012,30.424912771258676,619.3864275738599,0.80,0.80,28,,619.3864275738599,23.95226090719325,0.0,0.0,0.0,10471.905515137061,10493.462549953536,10050.0,269.61891192290125,0.0
R1_load_ridge,2025-04-08,2025-04-08,22,2025-04-08 03:40:00,2025-04-08 03:50:00,0.436,3509.6139,0.0011,3482.2452275751834,0.0018,580.3739045958639,31.557311105942972,611.9312157018069,0.80,0.80,28,,611.9312157018069,26.995749035140307,0.0,0.0,0.0,10493.462549953536,10517.758724085163,10050.0,266.8020100459878,0.0
R1_load_ridge,2025-04-08,2025-04-08,23,2025-04-08 03:50:00,2025-04-08 04:00:00,0.4378,3512.1,0.0,3470.31832030514,0.0,578.3863867175232,36.291752084504424,614.6781388020277,0.80,0.80,28,,614.6781388020277,29.328138802027752,0.0,0.0,0.0,10517.758724085163,10544.154049006987,10050.0,269.1060891675277,0.0
R1_load_ridge,2025-04-08,2025-04-08,24,2025-04-08 04:00:00,2025-04-08 04:10:00,0.4401,3609.2421,0.0,3630.352269096684,0.0,605.0587115161139,29.379638447258344,634.4383499633723,0.80,0.80,28,,634.4383499633723,32.897999963372285,0.0,0.0,0.0,10544.154049006987,10573.762248974022,10050.0,279.21631781888016,0.0
R1_load_ridge,2025-04-08,2025-04-08,25,2025-04-08 04:10:00,2025-04-08 04:20:00,0.4389,3704.7096,0.016,3656.0896366694838,0.0246,609.3441727782472,27.15399380393694,636.4981665821841,0.80,0.80,28,,636.4981665821841,19.049233248850783,0.0,0.0,0.0,10573.762248974022,10590.906558897988,10050.0,279.3590453129206,0.0
R1_load_ridge,2025-04-08,2025-04-08,26,2025-04-08 04:20:00,2025-04-08 04:30:00,0.4364,3749.79,0.0,3539.2830064505715,0.0,589.8805010750953,31.32939116674629,621.2098922418415,0.80,0.80,28,,621.2098922418415,0.0,3.755107758158374,0.0,0.0,10590.906558897988,10586.734216944478,10050.0,271.09599697433964,0.0
R1_load_ridge,2025-04-08,2025-04-08,27,2025-04-08 04:30:00,2025-04-08 04:40:00,0.4393,3754.7722,0.0,3571.5777750086113,0.0,595.2629625014351,31.06259892530943,626.3255614267446,0.80,0.80,28,,626.3255614267446,0.5301947600779613,0.0,0.0,0.0,10586.734216944478,10587.211392228548,10050.0,275.1448191347689,0.0
R1_load_ridge,2025-04-08,2025-04-08,28,2025-04-08 04:40:00,2025-04-08 04:50:00,0.4422,3658.4556,0.2223,3614.4331851583847,0.3427,602.3484141930641,37.033206298582854,639.3816204916469,0.80,0.80,28,,639.3816204916469,29.67607049164701,0.0,0.0,0.0,10587.211392228548,10613.91985567103,10050.0,282.73455258140626,0.0
R1_load_ridge,2025-04-08,2025-04-08,29,2025-04-08 04:50:00,2025-04-08 05:00:00,0.4395,3562.71,0.0,3581.7733602223707,0.0,596.9622267037284,26.351011912536194,623.3132386162647,0.80,0.80,28,,623.3132386162647,29.52823861626473,0.0,0.0,0.0,10613.91985567103,10640.495270425668,10050.0,273.94616837184833,0.0
R1_load_ridge,2025-04-08,2025-04-08,30,2025-04-08 05:00:00,2025-04-08 05:10:00,0.4333,3643.4915,0.0,3558.0286901724985,0.0,593.0047816954163,29.209032580786243,622.2138142762026,0.80,0.80,28,,622.2138142762026,14.965230942869312,0.0,0.0,0.0,10640.495270425668,10653.96397827425,10050.0,269.6052457258786,0.0
R1_load_ridge,2025-04-08,2025-04-08,31,2025-04-08 05:10:00,2025-04-08 05:20:00,0.4439,3657.8179,3.096,3640.6683947907504,4.7732,605.982532465125,40.33946542203603,646.321997887161,0.80,0.80,28,,646.321997887161,37.20168122049438,0.0,0.0,0.0,10653.96397827425,10687.445491372695,10050.0,286.9023348621108,0.0
R1_load_ridge,2025-04-08,2025-04-08,32,2025-04-08 05:20:00,2025-04-08 05:30:00,0.4301,3527.92,0.0,3679.454220532916,0.0,613.2423700888194,26.424115093899616,639.666485182719,0.80,0.80,28,,639.666485182719,51.679818516052364,0.0,0.0,0.0,10687.445491372695,10733.957328037142,10050.0,275.1205552770875,0.0
R1_load_ridge,2025-04-08,2025-04-08,33,2025-04-08 05:30:00,2025-04-08 05:40:00,0.3713,3508.1638,0.0,3510.467421215422,0.0,585.0779035359036,27.986589008854025,613.0644925447576,0.80,0.80,28,,1446.3978258780908,73.38074662539738,0.0,0.0,788.3231125860268,10733.957328037142,10800.0,10800.0,537.0475127485352,0.0
R1_load_ridge,2025-04-08,2025-04-08,34,2025-04-08 05:40:00,2025-04-08 05:50:00,0.5708,4055.0069,95.8277,3863.497634224461,95.197,628.0501057040767,21.447638423039507,649.4977441271162,0.80,0.80,28,,649.4977441271162,0.0,10.365455872883786,0.0,0.0,10800.0,10788.482826807907,10800.0,370.73331234775793,0.0
R1_load_ridge,2025-04-08,2025-04-08,35,2025-04-08 05:50:00,2025-04-08 06:00:00,0.9099,4792.78,320.55,4597.761248076017,376.3125,703.5747913460028,25.66129512058876,729.2360864665916,0.80,0.80,28,,0.0,0.0,745.3716666666666,0.0,0.0,10788.482826807907,9960.292086067167,9989.737681703788,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,36,2025-04-08 06:00:00,2025-04-08 06:10:00,0.9368,4856.6962,540.0215,4782.110407362306,677.2394,684.1451678937176,22.64414391760522,706.7893118113228,0.80,0.80,28,,0.0,0.0,719.4457833333333,0.0,0.0,9960.292086067167,9160.907882363465,9204.416224135652,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,37,2025-04-08 06:10:00,2025-04-08 06:20:00,0.8758,4906.0016,775.8073,4698.319543641658,968.4786,621.6401572736097,17.15229553093957,638.7924528045493,0.80,0.80,28,,0.0,0.0,688.3657166666665,0.0,0.0,9160.907882363465,8396.057086067169,8494.646832130597,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,38,2025-04-08 06:20:00,2025-04-08 06:30:00,0.8759,5122.78,1029.7125,4657.365526218786,1268.175,564.8650877031309,19.61717298434155,584.4822606874725,0.80,0.80,28,,0.0,0.0,682.1779166666665,0.0,0.0,8396.057086067169,7638.081623104206,7845.222098033405,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,39,2025-04-08 06:30:00,2025-04-08 06:40:00,0.8601,4998.5912,1266.8275,4675.351490690699,1592.9162,513.7392151151166,25.054468261311968,538.7936833764286,0.80,0.80,28,,0.0,0.0,621.9606166666665,0.0,0.0,7638.081623104206,6947.014271252355,7246.562449837374,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,40,2025-04-08 06:40:00,2025-04-08 06:50:00,0.8442,4731.219,1534.5382,4731.930254315534,1886.8371,474.1821923859223,38.38384053713111,512.5660329230534,0.80,0.80,28,,0.0,0.0,532.7801333333333,0.0,0.0,6947.014271252355,6355.036345326429,6677.044635478425,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,41,2025-04-08 06:50:00,2025-04-08 07:00:00,0.8334,4635.63,1870.5,4771.733200027607,2159.2875,435.4076166712679,33.33795068682514,468.745567358093,0.80,0.80,28,,0.0,0.0,460.855,0.0,0.0,6355.036345326429,5842.975234215318,6156.216227302766,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,42,2025-04-08 07:00:00,2025-04-08 07:10:00,0.8092,4836.5175,2255.3491,4746.613633870978,2463.277,380.55610564516303,26.382822638257494,406.9389282834205,0.80,0.80,28,,0.0,0.0,430.1947333333333,0.0,0.0,5842.975234215318,5364.98108606717,5704.06186254341,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,43,2025-04-08 07:10:00,2025-04-08 07:20:00,0.7972,4983.3971,2570.9941,4742.856796966171,2701.2428,340.26899949436176,25.844031396859066,366.11303089122083,0.80,0.80,28,,0.0,0.0,402.0671666666667,0.0,0.0,5364.98108606717,4918.239789770873,5297.269605997609,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,44,2025-04-08 07:20:00,2025-04-08 07:30:00,0.7644,4841.54,2802.3375,4638.011762235248,2938.8375,283.1957103725413,15.549367148575357,298.7450775211167,0.80,0.80,28,,0.0,0.0,339.8670833333333,0.0,0.0,4918.239789770873,4540.609697178281,4965.330630974146,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,45,2025-04-08 07:30:00,2025-04-08 07:40:00,0.6899,4604.9238,3052.2485,4382.829548347072,3329.0463,175.63054139117867,48.16873497129957,223.79927636247822,0.80,0.80,28,,0.0,0.0,258.77921666666657,0.0,0.0,4540.609697178281,4253.077234215318,4716.66476834917,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,46,2025-04-08 07:40:00,2025-04-08 07:50:00,0.86,5186.9488,3381.7386,5110.346975077782,3589.0309,253.55267917963033,69.27139718081139,322.8240763604417,0.80,0.80,28,,0.0,0.0,300.86836666666665,0.0,0.0,4253.077234215318,3918.7790490301327,4357.971350170901,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,47,2025-04-08 07:50:00,2025-04-08 08:00:00,1.1617,6307.99,3740.2875,6405.099083759547,3824.2125,430.14776395992453,39.95835971735909,470.1061236772836,0.80,0.80,28,,0.0,0.0,427.9504166666666,0.0,0.0,3918.7790490301327,3443.2785860671697,3835.631212751697,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,48,2025-04-08 08:00:00,2025-04-08 08:10:00,1.1683,6699.2279,4009.0171,6606.557048580122,4412.7516,365.6342414300203,56.602622556481606,422.23686398650193,0.80,0.80,28,,0.0,0.0,448.3684666666666,0.0,0.0,3443.2785860671697,2945.0914008819846,3366.479141655584,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,49,2025-04-08 08:10:00,2025-04-08 08:20:00,1.0956,6607.2797,4195.0041,6427.333302244212,4853.5409,262.2987337073687,47.98435137056717,310.2830850779359,0.80,0.80,28,,0.0,0.0,402.0459333333333,0.0,0.0,2945.0914008819846,2498.373697178281,3021.720158235655,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,50,2025-04-08 08:20:00,2025-04-08 08:30:00,1.0849,6467.2,4354.1625,6430.0754344701545,5045.925,230.69173907835903,45.59006879432917,276.2818078726882,0.80,0.80,28,,0.0,0.0,352.17291666666654,0.0,0.0,2498.373697178281,2107.0704564375405,2714.740371710446,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,51,2025-04-08 08:30:00,2025-04-08 08:40:00,1.061,6454.2649,4568.0155,6453.320755549958,5387.1113,177.70157592499314,69.3405634003916,247.04213932538474,0.80,0.80,28,,0.0,0.0,314.3748999999999,0.0,0.0,2107.0704564375405,1757.7650119930963,2440.249105793352,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,52,2025-04-08 08:40:00,2025-04-08 08:50:00,1.043,6524.7367,4948.5616,6490.7657876328785,5768.403,120.39379793881304,38.815367684330965,159.209165623144,0.80,0.80,28,,0.0,0.0,262.69585000000006,0.0,0.0,1757.7650119930963,1465.8807342153184,2263.3500328787477,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,53,2025-04-08 08:50:00,2025-04-08 09:00:00,1.036,6540.96,5457.15,6524.709384747755,6076.8375,74.64531412462595,37.27665826298107,111.92197238760703,0.80,0.80,28,,0.0,0.0,180.63500000000005,0.0,0.0,1465.8807342153184,1265.1751786597629,2138.9922857814067,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,54,2025-04-08 09:00:00,2025-04-08 09:10:00,1.0147,6422.9451,5912.782,6500.258300553213,6362.4227,22.972600092202203,60.1925453156673,83.1651454078695,0.80,0.80,28,,0.0,0.0,58.65766079378659,26.369522539546693,0.0,1265.1751786597629,1200.0,2046.5865686615516,0.0,133.78577260439013
R1_load_ridge,2025-04-08,2025-04-08,55,2025-04-08 09:10:00,2025-04-08 09:20:00,0.9922,6467.6265,6203.2257,6446.790300384896,6796.0755,-58.21419993585065,70.58140596192578,12.36720602607513,0.80,0.80,28,,0.0,0.0,0.0,44.06680000000006,0.0,1200.0,1200.0,2032.8452286325792,0.0,218.61539480000027
R1_load_ridge,2025-04-08,2025-04-08,56,2025-04-08 09:20:00,2025-04-08 09:30:00,0.97,6624.65,6367.0875,6386.422982774938,7244.775,-143.0586695375103,90.15278653884766,-52.905882998662634,0.80,0.80,28,,0.0,0.0,0.0,42.92708333333333,0.0,1200.0,1200.0,2080.4605233313755,0.0,208.19635416666662
R1_load_ridge,2025-04-08,2025-04-08,57,2025-04-08 09:30:00,2025-04-08 09:40:00,0.9422,6547.4305,6540.5107,6336.7775860564825,7398.8155,-177.00631899058618,119.13147197088179,-57.87484701970439,0.80,0.80,28,,0.0,0.0,0.0,1.1533000000000961,0.0,1200.0,1200.0,2132.5478856491095,0.0,5.433196300000453
R1_load_ridge,2025-04-08,2025-04-08,58,2025-04-08 09:40:00,2025-04-08 09:50:00,0.9569,6460.0367,6726.4062,6403.559601861281,7560.7042,-192.85743302311977,133.59243441924036,-59.264998603879405,0.80,0.80,28,,0.0,44.39491666666678,0.0,0.0,0.0,1200.0,1239.955425,2185.886384392601,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,59,2025-04-08 09:50:00,2025-04-08 10:00:00,0.9977,6453.67,6989.85,6491.46970079708,7915.9125,-237.40713320048673,174.2093361434586,-63.19779705702814,0.80,0.80,28,,0.0,89.36333333333337,0.0,0.0,0.0,1239.955425,1320.3824250000002,2242.7644017439266,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,60,2025-04-08 10:00:00,2025-04-08 10:10:00,0.9919,6401.7697,7366.2866,6393.2180330831725,8334.2557,-323.50627781947117,137.98867843769736,-185.5175993817738,0.80,0.80,28,,0.0,160.75281666666675,0.0,0.0,0.0,1320.3824250000002,1465.0599600000003,2409.730241187523,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,61,2025-04-08 10:10:00,2025-04-08 10:20:00,0.9588,6418.2293,7415.4817,6334.815896774729,8539.83,-367.5023505375452,111.28577441072412,-256.2165761268211,0.80,0.80,28,,0.0,166.20873333333338,0.0,0.0,0.0,1465.0599600000003,1614.6478200000004,2640.325159701662,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,62,2025-04-08 10:20:00,2025-04-08 10:30:00,0.9549,6451.51,7271.925,6377.488765968197,8722.125,-390.7727056719671,131.6514698635125,-259.1212358084546,0.80,0.80,28,,0.0,136.73583333333332,0.0,0.0,0.0,1614.6478200000004,1737.7100700000003,2873.534271929271,0.0,0.0
R1_load_ridge,2025-04-08,2025-04-08,63,2025-04-08 10:30:00,2025-04-08 10:40:00,0.9839,6331.4161,7540.6399,6357.751929940484,9253.4665,-482.6190950099194,147.2399305686099,-335.3791644413095,0.80,0.80,28,,0.0,201.53729999999996,0.0,0.0,0.0,1737.7100700000003,1919.0936400000003,3175.3755199264497,0.0,0.0
