strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
R1_load_ridge,2025-05-25,144,0.027547799982130527,1.9598953542326513e-16,1,37124.21481315336,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
R1_load_ridge,2025-05-26,145,0.02275490015745163,0.0,1,36796.24739800185,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0
R1_load_ridge,2025-05-27,146,0.025208900216966867,0.0,1,40440.26939402038,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,4.047688110612546e-12,0.0,7.105427357601002e-15,7.105427357601002e-15,5.921189464667501e-12
R1_load_ridge,2025-05-28,147,0.025724499952048063,0.0,1,37539.95121491411,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
R1_load_ridge,2025-05-29,148,0.030242200009524822,0.0,1,39160.00573062179,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,0.0,0.0
R1_load_ridge,2025-05-30,149,0.021940399892628193,0.0,1,16563.98114603503,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.1102230246251565e-15,9.25185853854297e-13
R1_load_ridge,2025-05-31,150,0.025074700126424432,0.0,1,16479.93362746409,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
R1_load_ridge,2025-06-01,151,0.025870499899610877,0.0,1,39954.57651414041,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.2212453270876722e-15,0.0,0.0
R1_load_ridge,2025-06-02,152,0.02001220011152327,0.0,1,51413.85748565358,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-03,153,0.024652899941429496,0.0,1,51288.74811106125,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.86864910777922e-13,0.0,2.1760371282653068e-14,1.3322676295501878e-15,1.1102230246251565e-12
R1_load_ridge,2025-06-04,154,0.0236326998565346,0.0,1,50296.71858849039,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R1_load_ridge,2025-06-05,155,0.03326110006310046,0.0,1,51172.17397272734,0.0,False,28,,1.7053025658242404e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0
R1_load_ridge,2025-06-06,156,0.03981070010922849,0.0,1,21035.16219963393,0.0,False,28,,1.1368683772161603e-13,1.9610979506978765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-07,157,0.045796899823471904,0.0,1,24399.722334430415,0.0,False,28,,1.1368683772161603e-13,3.382183422218077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-08,158,0.040315099991858006,0.0,1,59534.84668249139,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-09,159,0.02415950014255941,0.0,1,44802.63723883736,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,3.6637359812630166e-15,2.6645352591003757e-15,2.220446049250313e-12
R1_load_ridge,2025-06-10,160,0.02546259993687272,0.0,1,50759.50623510443,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.042810365310288e-14,0.0,0.0
R1_load_ridge,2025-06-11,161,0.022519899997860193,0.0,1,51353.06969871732,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,1.1102230246251565e-15,9.25185853854297e-13
R1_load_ridge,2025-06-12,162,0.030481800204142928,0.0,1,55190.41758883865,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R1_load_ridge,2025-06-13,163,0.04273850005120039,0.0,1,21034.63024643074,0.0,False,28,,1.1368683772161603e-13,1.7053025658242404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-14,164,0.04983039991930127,0.0,1,22278.914369505037,0.0,False,28,,1.1368683772161603e-13,1.9184653865522705e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-15,165,0.026379600167274475,0.0,1,52818.0865296687,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,0.0,0.0
R1_load_ridge,2025-06-16,166,0.02155139995738864,0.0,1,52116.82052387662,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-14,1.3322676295501878e-14,1.1102230246251564e-11
R1_load_ridge,2025-06-17,167,0.022936000023037195,0.0,1,53947.69246150006,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
R1_load_ridge,2025-06-18,168,0.04221840016543865,0.0,1,55926.27399207762,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.6973470984960181e-15,0.0,0.0
R1_load_ridge,2025-06-19,169,0.013893299968913198,0.0,1,53300.02372640767,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-20,170,0.03556729992851615,0.0,1,22041.929020208816,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-21,171,0.07163519994355738,0.0,1,21627.662221171115,0.0,False,28,,7.958078640513122e-13,2.0463630789890885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-22,172,0.030826799804344773,0.0,1,49226.82833964132,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
R1_load_ridge,2025-06-23,173,0.026344900019466877,0.0,1,51624.03768644677,7.275957614183426e-12,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.35522753814164e-15,6.9388939039072576e-15,5.782411586589381e-12
R1_load_ridge,2025-06-24,174,0.022443800000473857,0.0,1,51418.81998830168,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
R1_load_ridge,2025-06-25,175,0.013983500190079212,0.0,1,57956.307862285204,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-26,176,0.017599100014194846,0.0,1,54167.525499203024,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-06-27,177,0.05420619994401932,0.0,1,21017.58602748538,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,5.5138116294983774e-12,0.0,6.821210263296962e-17,6.821210263296962e-17,5.684341886080802e-14
R1_load_ridge,2025-06-28,178,0.03930870001204312,0.0,1,21095.04801532259,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,1.1368683772161603e-12,1.2631870857957336e-12,0.0,3.053113317719171e-15,2.6645352591003757e-15,2.220446049250313e-12
R1_load_ridge,2025-06-29,179,0.02920049987733364,1.3858653161006258e-16,1,52501.1884607633,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.769962616701378e-15,0.0,0.0
R1_load_ridge,2025-06-30,180,0.02980440016835928,0.0,1,52618.683291930065,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.4313884239290928e-14,0.0,0.0
R1_load_ridge,2025-07-01,181,0.02077360008843243,0.0,1,53457.92138121759,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-07-02,182,0.02573270001448691,0.0,1,56199.0158422408,0.0,False,28,,1.7053025658242404e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-07-03,183,0.020059800008311868,0.0,1,52990.143907147896,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
R1_load_ridge,2025-07-04,184,0.02941989991813898,0.0,1,26596.509421620314,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,6.302514066192089e-12,0.0,1.680877659282487e-13,1.680877659282487e-13,1.4007313827354057e-10
R1_load_ridge,2025-07-05,185,0.044915599981322885,0.0,1,27153.56422186522,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.0735357643300225e-15,0.0,0.0
R1_load_ridge,2025-07-06,186,0.026272699935361743,0.0,1,54387.40047123452,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.739675649849232e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,0.0,0.0
R1_load_ridge,2025-07-07,187,0.02667930000461638,1.2305651139020034e-16,1,59126.96152349114,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6431300764452317e-14,1.6431300764452317e-14,1.3692750637043597e-11
R1_load_ridge,2025-07-08,188,0.02700960007496178,0.0,1,59316.11000338069,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-07-09,189,0.022928900085389614,1.4380483410259256e-16,1,50596.05721593925,7.275957614183426e-12,False,28,,1.7053025658242404e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,3.3306690738754696e-15,2.775557561562891e-12
R1_load_ridge,2025-07-10,190,0.023196000140160322,0.0,1,51105.165356708734,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R1_load_ridge,2025-07-11,191,0.038845499977469444,0.0,1,24218.612222366937,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.587618925213974e-14,0.0,0.0
R1_load_ridge,2025-07-12,192,0.055856699822470546,0.0,1,25008.24939291715,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,2.5579538487363607e-12,0.0,7.549516567451064e-15,7.549516567451064e-15,6.29126380620922e-12
R1_load_ridge,2025-07-13,193,0.02149039995856583,0.0,1,53770.42793391527,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
R1_load_ridge,2025-07-14,194,0.022381399990990758,0.0,1,49648.54216502224,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
R1_load_ridge,2025-07-15,195,0.06844369997270405,0.0,1,53006.90904835171,7.275957614183426e-12,False,28,,1.7053025658242404e-13,2.0179413695586845e-12,0.0,0.0,2.842170943040401e-14,0.0,2.189965159639408e-15,8.881784197001252e-16,7.401486830834376e-13
R1_load_ridge,2025-07-16,196,0.021658499957993627,0.0,1,52631.51595884527,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
R1_load_ridge,2025-07-17,197,0.027124600019305944,0.0,1,53157.201496422305,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.994405055138486e-15,0.0,0.0
R1_load_ridge,2025-07-18,198,0.04073860007338226,1.3736131150381391e-16,1,26484.741353031575,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.5631940186722204e-12,0.0,0.0,5.343281372915953e-12,0.0,5.852465523464242e-15,5.852465523464242e-15,4.877054602886868e-12
R1_load_ridge,2025-07-19,199,0.027627000119537115,0.0,1,26896.18157274843,0.0,False,28,,1.1368683772161603e-13,8.966161146872764e-13,0.0,0.0,0.0,0.0,1.176836406102666e-14,1.176836406102666e-14,9.806970050855549e-12
R1_load_ridge,2025-07-20,200,0.04309249995276332,2.6846123471689375e-16,1,54204.9031537555,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.6190752442450224e-12,0.0,1.3655743202889425e-14,1.9984014443252818e-15,1.6653345369377346e-12
R1_load_ridge,2025-07-21,201,0.033574000000953674,0.0,1,54814.20131041604,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2212453270876722e-15,2.220446049250313e-16,1.850371707708594e-13
R1_load_ridge,2025-07-22,202,0.025873000035062432,0.0,1,56161.633680663814,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-07-23,203,0.02544489991851151,0.0,1,56291.0857785722,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,2.0761170560490427e-14,0.0,0.0
R1_load_ridge,2025-07-24,204,0.02678190008737147,2.5942348102254714e-16,1,56093.28489082337,1.4551915228366852e-11,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,9.245758750908384e-15,0.0,0.0
R1_load_ridge,2025-07-25,205,0.026502100052312016,0.0,1,27332.320987731393,0.0,False,28,,1.1368683772161603e-13,6.536993168992922e-13,0.0,0.0,2.6716406864579767e-12,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
R1_load_ridge,2025-07-26,206,0.04828849993646145,0.0,1,27280.970469909316,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.3642420526593924e-12,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-07-27,207,0.02144020004197955,0.0,1,54935.8028823322,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,0.0,0.0
R1_load_ridge,2025-07-28,208,0.0266527000349015,0.0,1,56050.19980896209,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.562039965909207e-13,0.0,0.0,9.86864910777922e-13,0.0,3.375077994860476e-14,3.375077994860476e-14,2.812564995717063e-11
R1_load_ridge,2025-07-29,209,0.025709799956530333,0.0,1,61221.67765239057,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.300163709271953e-16,7.300163709271953e-16,6.083469757726627e-13
R1_load_ridge,2025-07-30,210,0.02454239991493523,0.0,1,58445.8809376993,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0957901253050295e-13,8.290906947764653e-15,6.9090891231372106e-12
R1_load_ridge,2025-07-31,211,0.02122799982316792,1.2815715608591022e-16,1,56773.71312223862,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7732728865540728e-12,0.0,1.9206858326015208e-14,2.1279274638648874e-15,1.850371707708594e-13
R1_load_ridge,2025-08-01,212,0.03575709997676313,0.0,1,27293.77724012682,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-08-02,213,0.03294089995324612,0.0,1,26711.02570632903,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.619075244245023e-12,0.0,1.021405182655144e-14,1.9984014443252818e-15,1.6653345369377346e-12
R1_load_ridge,2025-08-03,214,0.024435800034552813,2.894514820659109e-16,1,50274.108546638,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.171241461241152e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
R1_load_ridge,2025-08-04,215,0.03491090005263686,0.0,1,48959.29483589034,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-08-05,216,0.04027829994447529,0.0,1,50206.31426999952,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2656542480726785e-14,1.1102230246251565e-15,9.25185853854297e-13
R1_load_ridge,2025-08-06,217,0.0542171997949481,0.0,1,50020.559853411934,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,3.694822225952521e-13,0.0,4.315902501921989e-15,4.315902501921989e-15,3.5965854182683237e-12
R1_load_ridge,2025-08-07,218,0.023614500183612108,0.0,1,51573.51599773623,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
R1_load_ridge,2025-08-08,219,0.03466179990209639,0.0,1,25510.333503033024,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,7.993605777301127e-15,0.0,0.0
R1_load_ridge,2025-08-09,220,0.022228999994695187,0.0,1,24313.757050653883,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
R1_load_ridge,2025-08-10,221,0.0506778999697417,0.0,1,48425.061601984824,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.857225732735045e-15,4.857225732735045e-15,4.047688110612537e-12
R1_load_ridge,2025-08-11,222,0.029023799812421203,0.0,1,48561.36592438843,0.0,False,28,,1.7053025658242404e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,8.43769498715119e-15,8.43769498715119e-15,7.0314124892926576e-12
R1_load_ridge,2025-08-12,223,0.029025699943304062,0.0,1,47141.6797885507,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
R1_load_ridge,2025-08-13,224,0.02555930009111762,0.0,1,49848.96247826915,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.2212453270876722e-14,1.2212453270876722e-14,1.0177044392397267e-11
R1_load_ridge,2025-08-14,225,0.027119999984279275,0.0,1,48417.32970381071,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-08-15,226,0.03822849993593991,0.0,1,24407.842685437467,0.0,False,28,,1.1368683772161603e-13,2.8990143619012088e-12,0.0,3.183231456205249e-12,5.1747243381109776e-12,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.1842378929335002e-11
R1_load_ridge,2025-08-16,227,0.024907799903303385,0.0,1,24332.958916746393,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.9326762412674725e-12,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
R1_load_ridge,2025-08-17,228,0.025687099900096655,0.0,1,46614.891354228945,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
R1_load_ridge,2025-08-18,229,0.034721000120043755,0.0,1,46453.1087697277,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
R1_load_ridge,2025-08-19,230,0.02498849993571639,1.528043657647438e-16,1,47616.16317550392,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,7.401486830834376e-12
R1_load_ridge,2025-08-20,231,0.024945899844169617,0.0,1,47400.94512159481,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
R1_load_ridge,2025-08-21,232,0.02911040000617504,0.0,1,51077.8599393944,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.709743457922741e-14,1.709743457922741e-14,1.4247862149356175e-11
R1_load_ridge,2025-08-22,233,0.022471499862149358,0.0,1,23473.269503109685,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
R1_load_ridge,2025-08-23,234,0.02410379983484745,0.0,1,25123.201180050306,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
R1_load_ridge,2025-08-24,235,0.021288699936121702,0.0,1,49228.68199241582,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,0.0,0.0
R1_load_ridge,2025-08-25,236,0.029698000056669116,0.0,1,47639.18523271392,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.6190752442450194e-12,0.0,2.55351295663786e-15,1.9984014443252818e-15,1.6653345369377346e-12
R1_load_ridge,2025-08-26,237,0.02530320012010634,0.0,1,51500.529089781376,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,6.661338147750939e-16,5.551115123125783e-13
R1_load_ridge,2025-08-27,238,0.03585709980688989,0.0,1,48266.37824712381,0.0,False,28,,1.7053025658242404e-13,7.4451556031363e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
R1_load_ridge,2025-08-28,239,0.021082099992781878,0.0,1,50294.275330196615,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.88418203051333e-15,0.0,0.0
R1_load_ridge,2025-08-29,240,0.06653840001672506,0.0,1,24952.348438889418,0.0,False,28,,1.1368683772161603e-13,1.5347723092418164e-12,0.0,4.547473508864641e-13,5.9117155615240335e-12,0.0,2.005155591817473e-15,2.005155591817473e-15,1.051372952848009e-12
R1_load_ridge,2025-08-30,241,0.04569269996136427,0.0,1,24620.887359677014,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,2.2737367544323206e-13,9.774279052281468e-13,1.0362025312764001e-13,2.4496972941397153e-15,1.1729134862737762e-15,1.5013488256157138e-13
R1_load_ridge,2025-08-31,242,0.03299059998244047,0.0,1,48075.913815699634,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5265566588595855e-15,1.5265566588595855e-15,1.2721305490496546e-12
R1_load_ridge,2025-09-01,243,0.02312820008955896,0.0,1,49148.35903215962,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R1_load_ridge,2025-09-02,244,0.02695490000769496,0.0,1,44008.21746753507,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,6.661338147750939e-15,6.661338147750939e-15,5.551115123125782e-12
R1_load_ridge,2025-09-03,245,0.027295100037008524,0.0,1,39829.99500227272,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,5.551115123125766e-16,4.625929269271471e-13
R1_load_ridge,2025-09-04,246,0.028779900167137384,0.0,1,41917.90404407625,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,0.0,0.0
R1_load_ridge,2025-09-05,247,0.05640510004013777,0.0,1,18695.852540043346,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
R1_load_ridge,2025-09-06,248,0.038125500082969666,0.0,1,18713.42989637485,0.0,False,28,,7.958078640513122e-13,9.43600753089413e-12,0.0,0.0,4.490630090003833e-11,0.0,1.7630341631047486e-13,0.0,0.0
R1_load_ridge,2025-09-07,249,0.021698399912565947,0.0,1,39125.72393971914,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,0.0,0.0
R1_load_ridge,2025-09-08,250,0.04702900000847876,0.0,1,34564.578388681395,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.220446049250313e-15,2.0463630789890888e-15,1.4802973661668753e-12
R1_load_ridge,2025-09-09,251,0.02612100006081164,0.0,1,48280.56989009463,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-09-10,252,0.02557529998011887,0.0,1,42446.07607637835,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,2.220446049250313e-15,1.850371707708594e-12
R1_load_ridge,2025-09-11,253,0.02928379992954433,0.0,1,47882.27498555473,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,0.0,0.0
R1_load_ridge,2025-09-12,254,0.04421740001998842,0.0,1,19484.540928032355,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R1_load_ridge,2025-09-13,255,0.04214109992608428,0.0,1,20072.563219514057,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R1_load_ridge,2025-09-14,256,0.03765089996159077,0.0,1,41752.89891434724,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,7.993605777301127e-15,7.993605777301127e-15,6.6613381477509384e-12
R1_load_ridge,2025-09-15,257,0.0355124999769032,0.0,1,45090.861809701935,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
R1_load_ridge,2025-09-16,258,0.03237699996680021,0.0,1,42058.86495282005,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-15,1.9984014443252818e-15,1.6653345369377346e-12
