strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
A1_load_arima,2025-05-27,146,0.027348400093615055,0.0,1,40728.26479194966,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.4424906541753444e-15,0.0,0.0
A1_load_arima,2025-05-28,147,0.03123560012318194,0.0,1,37344.23601447656,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
A1_load_arima,2025-05-29,148,0.02858150005340576,0.0,1,38596.53523224234,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,2.220446049250313e-16,1.850371707708594e-13
A1_load_arima,2025-05-30,149,0.03264150000177324,0.0,1,16077.00838041836,0.0,False,28,,2.2737367544323206e-13,8.100187187665142e-13,0.0,2.2737367544323206e-13,1.1368683772161603e-12,0.0,7.990600102756116e-15,2.220446049250313e-15,1.850371707708594e-12
A1_load_arima,2025-05-31,150,0.03198940004222095,0.0,1,16077.460351284324,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A1_load_arima,2025-06-01,151,0.022741900058463216,0.0,1,39499.37548842586,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-06-02,152,0.023841700050979853,0.0,1,46650.03558874244,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.0,0.0
A1_load_arima,2025-06-03,153,0.028769199969246984,0.0,1,47639.439066386214,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
A1_load_arima,2025-06-04,154,0.029533700086176395,0.0,1,47988.481230293284,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.55351295663786e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-06-05,155,0.024091399973258376,0.0,1,49337.00190909976,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,0.0,0.0
A1_load_arima,2025-06-06,156,0.04033880005590618,0.0,1,20595.1843142399,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,4.263256414560601e-12,0.0,1.3100631690576847e-14,1.3100631690576847e-14,1.0917193075480705e-11
A1_load_arima,2025-06-07,157,0.03759429999627173,0.0,1,23922.191771175414,0.0,False,28,,1.1368683772161603e-13,3.311129148642067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-08,158,0.014569899998605251,2.3248463822856475e-16,1,62593.01835702491,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-09,159,0.023475100053474307,0.0,1,50111.71766610457,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,3.7449978706580293e-16,0.0,0.0
A1_load_arima,2025-06-10,160,0.0245278999209404,0.0,1,54357.97853833752,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
A1_load_arima,2025-06-11,161,0.022474100114777684,0.0,1,54892.9126999434,0.0,False,28,,1.7053025658242404e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.4654943925052066e-14,1.4654943925052066e-14,1.221245327087672e-11
A1_load_arima,2025-06-12,162,0.02510569989681244,0.0,1,58676.28145953551,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-13,163,0.03414710005745292,0.0,1,23816.87778392173,0.0,False,28,,1.1368683772161603e-13,1.7621459846850485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-14,164,0.030754700070247054,0.0,1,24525.778115739715,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-15,165,0.029687199974432588,0.0,1,54252.24310773425,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-16,166,0.03472410002723336,0.0,1,53716.404667399314,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.1522341120980855e-14,4.1522341120980855e-14,3.460195093415071e-11
A1_load_arima,2025-06-17,167,0.03520340006798506,0.0,1,55032.1109617381,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A1_load_arima,2025-06-18,168,0.027263399912044406,0.0,1,57413.58235798481,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,8.881784197001252e-16,7.401486830834376e-13
A1_load_arima,2025-06-19,169,0.027652200078591704,0.0,1,54034.79314300249,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.0141400631273455e-14,3.0141400631273455e-14,2.5117833859394543e-11
A1_load_arima,2025-06-20,170,0.04659120016731322,0.0,1,22543.349358158528,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-21,171,0.07171479985117912,0.0,1,21752.120181004735,0.0,False,28,,1.1368683772161603e-13,1.1652900866465643e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
A1_load_arima,2025-06-22,172,0.021508699981495738,0.0,1,49036.592596944814,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,1.0485439677015427e-12,0.0,4.223270752533432e-15,2.4424906541753444e-15,2.0354088784794535e-12
A1_load_arima,2025-06-23,173,0.021257200045511127,0.0,1,51530.1727991603,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.9976021664879227e-15,0.0,0.0
A1_load_arima,2025-06-24,174,0.02236009994521737,0.0,1,51281.846785961825,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-06-25,175,0.023105899803340435,0.0,1,57428.15337476334,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,0.0,0.0
A1_load_arima,2025-06-26,176,0.022233299911022186,0.0,1,53811.855151130076,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0
A1_load_arima,2025-06-27,177,0.05566319986246526,0.0,1,20556.422082942932,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-06-28,178,0.02863489999435842,0.0,1,20757.967531225175,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,6.252776074688882e-13,0.0,4.225514461429177e-15,1.3322676295501878e-15,1.1102230246251565e-12
A1_load_arima,2025-06-29,179,0.02047910005785525,0.0,1,51259.10291457269,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.6629367034256575e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-06-30,180,0.03156709996983409,0.0,1,51345.80875945238,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.815970093361102e-14,7.815970093361102e-14,6.513308411134251e-11
A1_load_arima,2025-07-01,181,0.029507899889722466,0.0,1,52219.002481372765,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-07-02,182,0.021714899921789765,1.5267117287171827e-16,1,47657.70431525431,1.4551915228366852e-11,False,28,,1.7053025658242404e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.182684419912841e-14,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-07-03,183,0.022390699945390224,0.0,1,48681.62655064939,0.0,False,28,,1.7053025658242404e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.914335439641027e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-07-04,184,0.07826780015602708,0.0,1,23477.5385652962,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4032818312898393e-15,0.0,0.0
A1_load_arima,2025-07-05,185,0.03589490009471774,0.0,1,24789.479851731354,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,6.821210263296962e-13,1.5916157281026244e-12,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
A1_load_arima,2025-07-06,186,0.022940200055018067,0.0,1,52514.008565361306,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6431300764452317e-14,1.8370519113690537e-15,1.5308765928075447e-12
A1_load_arima,2025-07-07,187,0.040433499962091446,0.0,1,57298.17406274143,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.4343617972980196e-14,0.0,0.0
A1_load_arima,2025-07-08,188,0.023305100155994296,0.0,1,63270.31271352248,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
A1_load_arima,2025-07-09,189,0.028138799825683236,0.0,1,58736.130570776564,0.0,False,28,,1.7053025658242404e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,7.327471962526033e-15,6.10622663543836e-12
A1_load_arima,2025-07-10,190,0.030349999899044633,2.5729471244167806e-16,1,56557.38157334027,1.4551915228366852e-11,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,1.6190752442450194e-12,0.0,4.6629367034256575e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-07-11,191,0.025598299922421575,0.0,1,27884.622406747203,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,3.33244543071487e-12,0.0,8.304468224196171e-14,8.304468224196171e-14,6.920390186830142e-11
A1_load_arima,2025-07-12,192,0.048345400020480156,1.3184635611977682e-16,1,27592.56238971643,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-07-13,193,0.02768339985050261,0.0,1,57919.62520551556,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3100631690576847e-14,0.0,0.0
A1_load_arima,2025-07-14,194,0.029393899952992797,0.0,1,53135.760125042776,0.0,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
A1_load_arima,2025-07-15,195,0.02444629999808967,0.0,1,54505.60934011064,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,0.0,0.0
A1_load_arima,2025-07-16,196,0.021470600040629506,0.0,1,54564.82273777452,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.461498003318411e-14,6.461498003318411e-14,5.3845816694320086e-11
A1_load_arima,2025-07-17,197,0.020318400114774704,0.0,1,54456.343080263134,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.196643033083092e-14,2.220446049250313e-16,1.850371707708594e-13
A1_load_arima,2025-07-18,198,0.046764499973505735,0.0,1,27992.775203204674,0.0,False,28,,1.1368683772161603e-13,1.0516032489249483e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A1_load_arima,2025-07-19,199,0.035820099990814924,0.0,1,27533.860010242326,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-07-20,200,0.020639500115066767,0.0,1,55272.40707503842,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,3.552713678800501e-15,2.9605947323337505e-12
A1_load_arima,2025-07-21,201,0.03778809984214604,1.3104772646296342e-16,1,55521.43337824139,7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A1_load_arima,2025-07-22,202,0.021497500129044056,0.0,1,56020.53663342693,0.0,False,28,,1.7053025658242404e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-07-23,203,0.02183139999397099,0.0,1,55634.504343033404,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0
A1_load_arima,2025-07-24,204,0.03000430017709732,0.0,1,55634.41491569724,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0
A1_load_arima,2025-07-25,205,0.047456600004807115,0.0,1,27109.17502743194,0.0,False,28,,1.1368683772161603e-13,2.6716406864579767e-12,0.0,2.7284841053187847e-12,6.303935151663609e-11,0.0,1.84297022087776e-14,1.84297022087776e-14,1.535808517398133e-11
A1_load_arima,2025-07-26,206,0.02991400007158518,0.0,1,27409.285549218886,0.0,False,28,,1.7053025658242404e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-07-27,207,0.05367900012061,0.0,1,54821.043081220705,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,7.66053886991358e-15,2.0539125955565396e-15,1.7115938296304496e-12
A1_load_arima,2025-07-28,208,0.035947300028055906,1.3155826747032895e-16,1,55305.970153676666,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-07-29,209,0.014302300056442618,0.0,1,58899.14097320747,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-07-30,210,0.02908700006082654,3.8362054859599824e-16,1,56899.644511842416,2.1827872842550278e-11,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.6629367034256575e-15,0.0,0.0
A1_load_arima,2025-07-31,211,0.028319300152361393,0.0,1,54699.020036926864,0.0,False,28,,1.7053025658242404e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
A1_load_arima,2025-08-01,212,0.03130409982986748,0.0,1,25977.366699752616,0.0,False,28,,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-02,213,0.025740500073879957,0.0,1,24714.127318021223,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
A1_load_arima,2025-08-03,214,0.033891999861225486,0.0,1,49216.643602686134,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-04,215,0.04048909991979599,1.5619876698861091e-16,1,46581.40236608875,7.275957614183426e-12,False,28,,1.5631940186722204e-13,1.2789769243681803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-05,216,0.03974979999475181,0.0,1,47960.93047920263,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-06,217,0.024430299876257777,0.0,1,48793.860950733055,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A1_load_arima,2025-08-07,218,0.02053939993493259,0.0,1,51065.16862432028,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
A1_load_arima,2025-08-08,219,0.021984699880704284,0.0,1,25034.826427432985,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.9976021664879227e-15,0.0,0.0
A1_load_arima,2025-08-09,220,0.023087300127372146,0.0,1,24215.381027883337,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,0.0,0.0
A1_load_arima,2025-08-10,221,0.026268300134688616,0.0,1,48759.83119573474,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,5.551115123125783e-15,4.625929269271485e-12
A1_load_arima,2025-08-11,222,0.020798000041395426,0.0,1,48757.4206359821,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,7.401486830834376e-12
A1_load_arima,2025-08-12,223,0.02205820009112358,1.536332451245245e-16,1,47359.265296297264,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-08-13,224,0.021682200022041798,0.0,1,49442.18267154633,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,0.0,0.0
A1_load_arima,2025-08-14,225,0.03231329983100295,0.0,1,48058.48877453125,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-08-15,226,0.03335850010626018,0.0,1,24900.193324284275,0.0,False,28,,1.1368683772161603e-13,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-16,227,0.04478380014188588,0.0,1,24526.251740885666,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,4.547473508864641e-13,2.5263741715914674e-13,0.0,7.216449660063518e-15,5.995204332975845e-15,4.996003610813204e-12
A1_load_arima,2025-08-17,228,0.027835499960929155,0.0,1,46791.91679719994,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
A1_load_arima,2025-08-18,229,0.034348699962720275,0.0,1,47340.02812912109,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,2.6666139216886304e-15,2.2221782680738583e-12
A1_load_arima,2025-08-19,230,0.032467500073835254,0.0,1,48219.34834694062,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
A1_load_arima,2025-08-20,231,0.03197739995084703,0.0,1,48372.59427048129,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
A1_load_arima,2025-08-21,232,0.021486700046807528,1.3900520252847664e-16,1,52343.05969730069,7.275957614183426e-12,False,28,,1.7053025658242404e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.3583050961021564e-14,1.3583050961021564e-14,1.1319209134184636e-11
A1_load_arima,2025-08-22,233,0.04719670000486076,1.5026427096216556e-16,1,24210.537766544014,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,4.320099833421409e-12,0.0,0.0,0.0,0.0
A1_load_arima,2025-08-23,234,0.048225800041109324,0.0,1,25308.351255102665,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,2.253158670314299e-14,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
A1_load_arima,2025-08-24,235,0.02382860006764531,0.0,1,49903.873680432036,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
A1_load_arima,2025-08-25,236,0.06483749998733401,0.0,1,48176.20223413866,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-14,0.0,0.0
A1_load_arima,2025-08-26,237,0.023098199861124158,0.0,1,52440.8618088587,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
A1_load_arima,2025-08-27,238,0.02184180007316172,0.0,1,48912.97690735664,0.0,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-08-28,239,0.04141280008479953,0.0,1,51291.16332007138,0.0,False,28,,1.1368683772161603e-13,8.5131901528257e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
A1_load_arima,2025-08-29,240,0.025007399963214993,0.0,1,25698.592895614664,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
A1_load_arima,2025-08-30,241,0.0251309999730438,0.0,1,25740.03814453225,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
A1_load_arima,2025-08-31,242,0.02850449993275106,0.0,1,48391.75369231391,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
A1_load_arima,2025-09-01,243,0.021172800101339817,0.0,1,49917.38752896629,0.0,False,28,,1.2612133559741778e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
A1_load_arima,2025-09-02,244,0.022592300083488226,0.0,1,47421.068387493084,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.619075244245023e-12,0.0,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-12
A1_load_arima,2025-09-03,245,0.024730399949476123,0.0,1,45437.41745185219,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0
A1_load_arima,2025-09-04,246,0.02333049988374114,0.0,1,46193.6340800233,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,2.886579864025407e-15,2.4054832200211722e-12
A1_load_arima,2025-09-05,247,0.020574299851432443,0.0,1,20904.472908240114,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
A1_load_arima,2025-09-06,248,0.025176400085911155,0.0,1,20184.425047867513,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1624953669527692e-15,9.124830642544391e-16,7.604025535453658e-13
A1_load_arima,2025-09-07,249,0.023998100077733397,1.7560809497476669e-16,1,41432.92833527358,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
A1_load_arima,2025-09-08,250,0.02520220004953444,0.0,1,33177.003695395375,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
A1_load_arima,2025-09-09,251,0.02196850022301078,0.0,1,41425.747397689905,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A1_load_arima,2025-09-10,252,0.036511499900370836,0.0,1,39216.02246835401,0.0,False,28,,1.1368683772161603e-13,1.6200374375330284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-09-11,253,0.04023770010098815,0.0,1,44229.32481612948,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.86864910777922e-13,0.0,1.1699260746874284e-14,2.0816681711721622e-15,1.7347234759768016e-12
A1_load_arima,2025-09-12,254,0.04937270004302263,0.0,1,18238.30749741893,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,2.2737367544323206e-13
A1_load_arima,2025-09-13,255,0.021924700122326612,0.0,1,18500.72221184989,0.0,False,28,,2.2737367544323206e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,9.28791460606562e-16,0.0,0.0
A1_load_arima,2025-09-14,256,0.03742570010945201,0.0,1,40102.97793209053,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.88178419700129e-16,0.0,0.0
A1_load_arima,2025-09-15,257,0.04768080008216202,0.0,1,44405.69254946349,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-09-16,258,0.03146029985509813,0.0,1,41534.256756492214,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0
A1_load_arima,2025-09-17,259,0.04554309998638928,0.0,1,43521.175681317996,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A1_load_arima,2025-09-18,260,0.023672000039368868,0.0,1,44034.649921714255,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-09-19,261,0.026838700054213405,0.0,1,19064.156200497095,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,2.0463630789890885e-12,0.0,4.857225732735045e-15,4.857225732735045e-15,4.047688110612537e-12
A1_load_arima,2025-09-20,262,0.07974459999240935,1.9607760575934756e-16,1,18553.770039178886,3.637978807091713e-12,False,28,,5.684341886080802e-14,1.3642420526593924e-12,0.0,0.0,0.0,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
