strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R3_both_ridge,2025-05-18,2025-05-18,97,2025-05-18 16:10:00,2025-05-18 16:20:00,0.8519,6258.2557,4537.82,6210.298696275769,3914.4440762438935,382.64243667197917,51.18203070053755,433.8244673725167,0.80,0.80,28,,433.8244673725167,0.0,0.0,0.0,147.0851840391834,10800.0,10800.0,10800.0,369.575063754647,0.0
R3_both_ridge,2025-05-18,2025-05-18,98,2025-05-18 16:20:00,2025-05-18 16:30:00,0.8791,6187.97,4093.275,6255.390306953312,3565.8123904835816,448.26298607828835,59.50295989177397,507.7659459700623,0.80,0.80,28,,507.7659459700624,0.0,0.0,0.0,158.65011263672903,10800.0,10800.0,10800.0,446.37704310228185,0.0
R3_both_ridge,2025-05-18,2025-05-18,99,2025-05-18 16:30:00,2025-05-18 16:40:00,0.9024,6220.4164,3848.9625,6275.209052079843,3248.9385539705127,504.378416351555,67.90840737664796,572.286823728203,0.80,0.80,28,,572.286823728203,0.0,0.0,0.0,177.04450706153636,10800.0,10800.0,10800.0,516.4316297323304,0.0
R3_both_ridge,2025-05-18,2025-05-18,100,2025-05-18 16:40:00,2025-05-18 16:50:00,0.9163,6425.9969,3506.8252,6251.037947391377,2940.209041900586,551.8048175817985,59.67458887590692,611.4794064577054,0.80,0.80,28,,611.4794064577054,0.0,0.0,0.0,124.9507897910388,10800.0,10800.0,10800.0,560.2985801371955,0.0
R3_both_ridge,2025-05-18,2025-05-18,101,2025-05-18 16:50:00,2025-05-18 17:00:00,0.9264,6575.39,3003.675,6261.7276145053675,2630.3472478426156,605.2300611104586,41.76507122162684,646.9951323320854,0.80,0.80,28,,646.9951323320854,0.0,0.0,0.0,51.70929899875205,10800.0,10800.0,10800.0,599.3762905924439,0.0
R3_both_ridge,2025-05-18,2025-05-18,102,2025-05-18 17:00:00,2025-05-18 17:10:00,0.9462,6356.4928,2599.1468,6374.837432487681,2342.0406232165324,672.1328015451915,62.116721792890985,734.2495233380824,0.80,0.80,28,,734.2495233380824,0.0,0.0,0.0,108.0251900047491,10800.0,10800.0,10800.0,694.7468989824937,0.0
R3_both_ridge,2025-05-18,2025-05-18,103,2025-05-18 17:10:00,2025-05-18 17:20:00,0.9742,6128.8152,2231.4202,6383.740201628018,2072.154481739343,718.5976199814459,64.65489793075267,783.2525179121985,0.80,0.80,28,,783.2525179121985,0.0,0.0,0.0,133.6866845788652,10800.0,10800.0,10800.0,763.0446029500638,0.0
R3_both_ridge,2025-05-18,2025-05-18,104,2025-05-18 17:20:00,2025-05-18 17:30:00,0.9862,6255.09,1875.3375,6365.344742736321,1802.3705482377466,760.4956990830957,66.00760182683166,826.5033009099274,0.80,0.80,28,,826.5033009099275,0.0,0.0,0.0,96.54455090992747,10800.0,10800.0,10800.0,815.0975553573704,0.0
R3_both_ridge,2025-05-18,2025-05-18,105,2025-05-18 17:30:00,2025-05-18 17:40:00,0.976,6610.495,1591.8524,6457.593131411956,1520.007190852606,822.930990093225,38.85922220103612,861.7902122942611,0.80,0.80,28,,861.7902122942611,0.0,0.0,0.0,25.34977896092778,10800.0,10800.0,10800.0,841.1072471991988,0.0
R3_both_ridge,2025-05-18,2025-05-18,106,2025-05-18 17:40:00,2025-05-18 17:50:00,1.0742,5882.2345,1304.7326,5705.485999103568,1265.8024268210447,739.9472620470872,42.03644181560412,781.9837038626913,0.80,0.80,28,,781.9837038626913,0.0,0.0,0.0,19.066720529358122,10800.0,10800.0,10800.0,840.0068946893031,0.0
R3_both_ridge,2025-05-18,2025-05-18,107,2025-05-18 17:50:00,2025-05-18 18:00:00,1.2313,4565.11,998.925,4559.111926771077,1040.3925390517797,586.4532312865496,41.710289103097466,628.163520389647,0.80,0.80,28,,628.163520389647,0.0,0.0,0.0,33.79935372298053,10800.0,10800.0,10800.0,773.4577426557724,0.0
R3_both_ridge,2025-05-18,2025-05-18,108,2025-05-18 18:00:00,2025-05-18 18:10:00,1.2561,4517.0222,741.9062,4524.8585239132735,804.3332284517671,620.0875492435844,46.53134035934028,666.6188896029246,0.80,0.80,28,,666.6188896029246,0.0,0.0,0.0,37.43288960292455,10800.0,10800.0,10800.0,837.3399872302335,0.0
R3_both_ridge,2025-05-18,2025-05-18,109,2025-05-18 18:10:00,2025-05-18 18:20:00,1.2447,4694.2855,542.4007,4658.1298539509535,571.1510615112636,681.1631320732815,53.761576385789795,734.9247084590713,0.80,0.80,28,,734.9247084590713,0.0,0.0,0.0,42.943908459071395,10800.0,10800.0,10800.0,914.760784619006,0.0
R3_both_ridge,2025-05-18,2025-05-18,110,2025-05-18 18:20:00,2025-05-18 18:30:00,1.2545,4601.84,356.2875,4580.180231712457,347.76233316212824,705.4029830917214,51.349747170421836,756.7527302621431,0.80,0.80,28,,756.7527302621431,0.0,0.0,0.0,49.16064692880991,10800.0,10800.0,10800.0,949.3463001138585,0.0
R3_both_ridge,2025-05-18,2025-05-18,111,2025-05-18 18:30:00,2025-05-18 18:40:00,1.2522,4765.8871,142.7532,4830.068635131913,141.23720405120892,781.4719051801172,63.47458801175247,844.9464931918696,0.80,0.80,28,,844.9464931918696,0.0,0.0,0.0,74.42417652520305,10800.0,10800.0,10800.0,1058.0419987748592,0.0
R3_both_ridge,2025-05-18,2025-05-18,112,2025-05-18 18:40:00,2025-05-18 18:50:00,1.2881,4649.7281,16.76,4863.835092392572,43.900510737404396,803.3224302758613,64.35453937050409,867.6769696463654,0.80,0.80,28,,867.6769696463654,0.0,0.0,0.0,95.5156196463654,10800.0,10800.0,10800.0,1117.6547046014832,0.0
R3_both_ridge,2025-05-18,2025-05-18,113,2025-05-18 18:50:00,2025-05-18 19:00:00,1.3466,4359.77,0.0,4629.182018931036,24.865824847342928,767.386032347282,54.3596689819783,821.7457013292603,0.80,0.80,28,,0.0,0.0,726.6283333333333,0.0,0.0,10800.0,9992.635185185185,9886.949220745266,0.0,0.0
R3_both_ridge,2025-05-18,2025-05-18,114,2025-05-18 19:00:00,2025-05-18 19:10:00,1.3523,4585.5235,0.2331,4669.756144766306,11.91350385561594,776.3071068184482,52.54548236899507,828.8525891874433,0.80,0.80,28,,0.0,0.0,764.2150666666666,0.0,0.0,9992.635185185185,9143.507333333333,8966.001899425884,0.0,0.0
R3_both_ridge,2025-05-18,2025-05-18,115,2025-05-18 19:10:00,2025-05-18 19:20:00,1.3445,4692.0852,0.0,4815.099077228385,0.0,802.5165128713975,56.56007798436298,859.0765908557605,0.80,0.80,28,,25.743257522427257,0.0,756.2709424775728,0.0,0.0,9143.507333333333,8303.20628613603,8040.075973499958,34.611809738903446,0.0
R3_both_ridge,2025-05-18,2025-05-18,116,2025-05-18 19:20:00,2025-05-18 19:30:00,1.3483,4511.21,0.0,4807.921497892733,0.0,801.3202496487888,54.70050366663554,856.0207533154244,0.80,0.80,28,,22.687419982091114,0.0,729.1809133512422,0.0,0.0,8303.20628613603,7493.0052713013165,7114.150047574032,30.58944836185345,0.0
R3_both_ridge,2025-05-18,2025-05-18,117,2025-05-18 19:30:00,2025-05-18 19:40:00,1.349,4540.5063,0.0167,4604.08646130493,0.0,767.3477435508216,48.97291027079791,816.3206538216195,0.80,0.80,28,,0.0,0.0,756.7482666666666,0.0,0.0,7493.0052713013165,6652.17386389391,6207.127098883344,0.0,0.0
R3_both_ridge,2025-05-18,2025-05-18,118,2025-05-18 19:40:00,2025-05-18 19:50:00,1.3473,4706.6506,0.0,4588.151225311593,0.0,764.6918708852655,52.75483171493596,817.4467026002014,0.80,0.80,28,,0.0,0.0,784.4417666666666,0.0,0.0,6652.17386389391,5780.571900930947,5298.85298488312,0.0,0.0
R3_both_ridge,2025-05-18,2025-05-18,119,2025-05-18 19:50:00,2025-05-18 20:00:00,1.3482,4722.7,0.0,4726.513197478183,0.0,787.7521995796972,60.39801429113311,848.1502138708303,0.80,0.80,28,,14.816880537497013,0.0,772.2997861291695,0.0,0.0,5780.571900930947,4922.461027454092,4372.927058957194,19.976118340653475,0.0
R3_both_ridge,2025-05-18,2025-05-18,120,2025-05-18 20:00:00,2025-05-18 20:10:00,1.3513,4457.4237,0.0012,4637.506641180499,0.0,772.9177735300832,47.0243037449452,819.9420772750284,0.80,0.80,28,,0.0,0.0,742.9037500000001,0.0,0.0,4922.461027454092,4097.012416342981,3461.8803064293847,0.0,0.0
R3_both_ridge,2025-05-18,2025-05-18,121,2025-05-18 20:10:00,2025-05-18 20:20:00,1.34,4604.9757,0.0,4624.958860802503,0.0,770.8264768004171,49.494050361047584,820.3205271614647,0.80,0.80,28,,451.29491804168543,0.0,316.20103195831456,0.0,0.0,4097.012416342981,3745.6779363892983,3051.851851851852,604.7351901758585,0.0
R3_both_ridge,2025-05-18,2025-05-18,122,2025-05-18 20:20:00,2025-05-18 20:30:00,1.3489,5031.42,0.0,4733.450699589727,0.0,788.9084499316211,64.01381447580496,852.9222644074262,0.80,0.80,28,,19.588931074092898,0.0,818.981068925907,0.0,0.0,3745.6779363892983,2835.6989709160684,2125.925925925926,26.42350912584391,0.0
R3_both_ridge,2025-05-18,2025-05-18,123,2025-05-18 20:30:00,2025-05-18 20:40:00,1.3952,4889.6634,0.0,4685.70935442701,0.0,780.9515590711683,53.399850983478586,834.3514100546469,0.80,0.80,28,,1.018076721313605,0.0,813.9258232786864,0.0,0.0,2835.6989709160684,1931.3369450508612,1200.0,1.4204206415767417,0.0
R3_both_ridge,2025-05-18,2025-05-18,124,2025-05-18 20:40:00,2025-05-18 20:50:00,1.2226,4606.5237,0.0,4651.734152797195,0.0,775.2890254661991,70.29653453499395,845.585560001193,0.80,0.80,28,,845.585560001193,77.8316100011931,0.0,0.0,0.0,1931.3369450508612,2001.385394051935,1200.0,1033.8129056574585,0.0
R3_both_ridge,2025-05-18,2025-05-18,125,2025-05-18 20:50:00,2025-05-18 21:00:00,0.9332,4621.76,0.0,4671.593411348714,0.0,778.5989018914522,65.33430789052073,843.9332097819729,0.80,0.80,28,,843.9332097819729,73.6398764486396,0.0,0.0,0.0,2001.385394051935,2067.661282855711,1200.0,787.5584713685371,0.0
R3_both_ridge,2025-05-18,2025-05-18,126,2025-05-18 21:00:00,2025-05-18 21:10:00,0.9068,4917.1945,0.0,4611.271159442349,0.0,768.5451932403914,64.49536740985423,833.0405606502457,0.80,0.80,28,,833.0405606502457,13.508143983579089,0.0,0.0,0.0,2067.661282855711,2079.818612440932,1200.0,755.4011803976427,0.0
R3_both_ridge,2025-05-18,2025-05-18,127,2025-05-18 21:10:00,2025-05-18 21:20:00,0.9371,4943.6314,0.0,4618.719245495472,0.0,769.7865409159119,54.19498102373609,823.981521939648,0.80,0.80,28,,823.981521939648,0.04295527298131674,0.0,0.0,0.0,2079.818612440932,2079.8572721866153,1200.0,772.1530842096442,0.0
R3_both_ridge,2025-05-18,2025-05-18,128,2025-05-18 21:20:00,2025-05-18 21:30:00,0.9371,4775.27,0.0,4735.985621011739,0.0,789.3309368352898,68.72043089629142,858.0513677315812,0.80,0.80,28,,858.0513677315812,62.173034398247864,0.0,0.0,0.0,2079.8572721866153,2135.8130031450382,1200.0,804.0799367012647,0.0
R3_both_ridge,2025-05-18,2025-05-18,129,2025-05-18 21:30:00,2025-05-18 21:40:00,0.9871,4877.9666,0.0,4759.7360012507725,0.0,793.2893335417954,40.15010867305273,833.4394422148481,0.80,0.80,28,,833.4394422148481,20.44500888151481,0.0,0.0,0.0,2135.8130031450382,2154.2135111384014,1200.0,822.6880734102765,0.0
R3_both_ridge,2025-05-18,2025-05-18,130,2025-05-18 21:40:00,2025-05-18 21:50:00,0.7764,4343.0257,0.0,4256.796812635167,0.0,709.4661354391944,42.59025871242011,752.0563941516145,0.80,0.80,28,,752.0563941516145,28.21877748494785,0.0,0.0,0.0,2154.2135111384014,2179.6104108748546,1200.0,583.8965844193135,0.0
R3_both_ridge,2025-05-18,2025-05-18,131,2025-05-18 21:50:00,2025-05-18 22:00:00,0.4209,3490.65,0.0,3540.8862816874303,0.0,590.1477136145717,46.67754291671588,636.8252565312876,0.80,0.80,28,,1470.1585898646208,833.3333333333333,0.0,0.0,55.05025653128757,2179.6104108748546,2929.6104108748546,1950.0,618.7897504740189,0.0
R3_both_ridge,2025-05-18,2025-05-18,132,2025-05-18 22:00:00,2025-05-18 22:10:00,0.3859,3645.6359,0.0,3431.2412052689015,0.0,571.8735342114835,42.38973730029397,614.2632715117775,0.80,0.80,28,,1447.5966048451107,833.3333333333333,0.0,0.0,6.657288178444105,2929.6104108748546,3679.6104108748546,2700.0,558.6275298097282,0.0
R3_both_ridge,2025-05-18,2025-05-18,133,2025-05-18 22:10:00,2025-05-18 22:20:00,0.4368,3872.8912,0.0,3572.7108971424072,0.0,595.4518161904011,43.738830277120314,639.1906464675214,0.80,0.80,28,,639.1906464675214,0.0,6.291220199145187,0.0,0.0,3679.6104108748546,3672.6201662091376,2700.0,279.1984743770134,0.0
R3_both_ridge,2025-05-18,2025-05-18,134,2025-05-18 22:20:00,2025-05-18 22:30:00,0.4198,3677.98,0.0,3605.137830234251,0.0,600.8563050390418,50.81059375487928,651.6668987939211,0.80,0.80,28,,1485.0002321272543,833.3333333333333,0.0,0.0,38.670232127254394,3672.6201662091376,4422.620166209137,3450.0,623.4030974470214,0.0
R3_both_ridge,2025-05-18,2025-05-18,135,2025-05-18 22:30:00,2025-05-18 22:40:00,0.4186,3491.8048,0.0,3512.6853946041256,0.0,585.4475657673543,41.01766874698865,626.4652345143429,0.80,0.80,28,,1459.7985678476762,833.3333333333333,0.0,0.0,44.4977678476763,4422.620166209137,5172.620166209137,4200.0,611.0716805010372,0.0
R3_both_ridge,2025-05-18,2025-05-18,136,2025-05-18 22:40:00,2025-05-18 22:50:00,0.4241,3363.0013,0.0,3461.1403420129504,0.0,576.856723668825,43.30779817666155,620.1645218454865,0.80,0.80,28,,620.1645218454865,59.66430517881997,0.0,0.0,0.0,5172.620166209137,5226.3180408700755,4200.0,263.0117737146708,0.0
R3_both_ridge,2025-05-18,2025-05-18,137,2025-05-18 22:50:00,2025-05-18 23:00:00,0.4237,3424.01,0.0,3521.1883980898674,0.0,586.8647330149779,40.430089529086445,627.2948225440643,0.80,0.80,28,,1460.6281558773976,833.3333333333333,0.0,0.0,56.62648921073105,5226.3180408700755,5976.3180408700755,4950.0,618.8681496452534,0.0
R3_both_ridge,2025-05-18,2025-05-18,138,2025-05-18 23:00:00,2025-05-18 23:10:00,0.4248,3791.7921,0.0,3614.844247589214,0.0,602.4740412648689,37.66310720645447,640.1371484713234,0.80,0.80,28,,640.1371484713234,8.171798471323427,0.0,0.0,0.0,5976.3180408700755,5983.672659494267,4950.0,271.93026067061817,0.0
R3_both_ridge,2025-05-18,2025-05-18,139,2025-05-18 23:10:00,2025-05-18 23:20:00,0.424,3797.1156,0.0,3624.6170075294294,0.0,604.1028345882382,36.481646368814836,640.5844809570531,0.80,0.80,28,,640.5844809570531,7.731880957053136,0.0,0.0,0.0,5983.672659494267,5990.631352355615,4950.0,271.6078199257905,0.0
R3_both_ridge,2025-05-18,2025-05-18,140,2025-05-18 23:20:00,2025-05-18 23:30:00,0.422,3440.6,0.0,3566.2332680232053,0.0,594.3722113372008,40.09697833207747,634.4691896692783,0.80,0.80,28,,1467.8025230026115,833.3333333333333,0.0,0.0,61.035856335944914,5990.631352355615,6740.631352355615,5700.0,619.4126647071021,0.0
R3_both_ridge,2025-05-18,2025-05-18,141,2025-05-18 23:30:00,2025-05-18 23:40:00,0.424,3392.4372,0.0,3569.0725317963875,0.0,594.8454219660646,38.56582425096474,633.4112462170293,0.80,0.80,28,,966.7445795503627,401.3383795503628,0.0,0.0,0.0,6740.631352355615,7101.835893950941,6000.0,409.89970172935375,0.0
R3_both_ridge,2025-05-18,2025-05-18,142,2025-05-18 23:40:00,2025-05-18 23:50:00,0.4271,3531.1094,0.0,3647.2444568047986,0.0,607.874076134133,43.24628702246798,651.120363156601,0.80,0.80,28,,651.120363156601,62.602129823267774,0.0,0.0,0.0,7101.835893950941,7158.177810791882,6000.0,278.09350710418425,0.0
R3_both_ridge,2025-05-18,2025-05-18,143,2025-05-18 23:50:00,2025-05-19 00:00:00,0.4276,3618.11,0.0,3703.9854029139283,0.0,617.3309004856546,38.81539125324605,656.1462917389007,0.80,0.80,28,,656.1462917389007,53.12795840556737,0.0,0.0,0.0,7158.177810791882,7205.992973356892,6000.0,280.5681543475539,0.0
R3_both_ridge,2025-05-19,2025-05-19,0,2025-05-19 00:00:00,2025-05-19 00:10:00,0.4248,3568.1539,0.0,3586.8437551232696,17.72685029187569,594.852817471899,23.420595580112433,618.2734130520114,0.80,0.80,28,,1451.6067463853446,833.3333333333333,0.0,0.0,23.581096385344836,7205.992973356892,7955.992973356892,7955.992973356892,616.6425458644944,0.0
R3_both_ridge,2025-05-19,2025-05-19,1,2025-05-19 00:10:00,2025-05-19 00:20:00,0.4245,3539.1497,0.0,3533.9115342487185,16.639272342645267,586.2120436510122,23.803890627201326,610.0159342782135,0.80,0.80,28,,1443.3492676115468,833.3333333333333,0.0,0.0,20.157650944880288,7955.992973356892,8705.992973356893,8705.992973356893,612.7017641011016,0.0
R3_both_ridge,2025-05-19,2025-05-19,2,2025-05-19 00:20:00,2025-05-19 00:30:00,0.4269,3572.23,0.0,3545.345846683056,15.14477281165058,588.3668456452342,28.321290526499524,616.6881361717337,0.80,0.80,28,,1450.021469505067,833.3333333333333,0.0,0.0,21.31646950506706,8705.992973356893,9455.992973356893,9455.992973356893,619.0141653317131,0.0
R3_both_ridge,2025-05-19,2025-05-19,3,2025-05-19 00:30:00,2025-05-19 00:40:00,0.4272,3559.821,0.0,3529.9687985486876,13.271525600341999,586.1162121580576,33.9913393125708,620.1075514706283,0.80,0.80,28,,620.1075514706283,26.804051470628337,0.0,0.0,0.0,9455.992973356893,9480.116619680459,9455.992973356893,264.90994598825245,0.0
R3_both_ridge,2025-05-19,2025-05-19,4,2025-05-19 00:40:00,2025-05-19 00:50:00,0.4271,3505.9703,0.0,3554.5437738976957,11.056788918337372,590.5811641632263,22.170311478907706,612.751475642134,0.80,0.80,28,,1272.7592830233634,688.4308996900302,0.0,0.0,0.0,9480.116619680459,10099.704429401487,10050.0,543.5954897792785,0.0
R3_both_ridge,2025-05-19,2025-05-19,5,2025-05-19 00:50:00,2025-05-19 01:00:00,0.4285,3447.45,0.0,3598.7828630440335,8.546577940969154,598.372714183844,26.810660421051466,625.1833746048954,0.80,0.80,28,,625.1833746048954,50.608374604895516,0.0,0.0,0.0,10099.704429401487,10145.251966545893,10050.0,267.8910760181977,0.0
R3_both_ridge,2025-05-19,2025-05-19,6,2025-05-19 01:00:00,2025-05-19 01:10:00,0.4311,3406.8584,0.0,3552.6937714883693,5.795259098885038,591.149752064914,24.69481847308066,615.8445705379946,0.80,0.80,28,,615.8445705379946,48.03483720466136,0.0,0.0,0.0,10145.251966545893,10188.483320030089,10050.0,265.49059435892946,0.0
R3_both_ridge,2025-05-19,2025-05-19,7,2025-05-19 01:10:00,2025-05-19 01:20:00,0.4302,3345.0387,0.0,3463.510448548954,2.8650691930624363,576.7742298926486,16.95242565855324,593.7266555512018,0.80,0.80,28,,593.7266555512018,36.22020555120184,0.0,0.0,0.0,10188.483320030089,10221.08150502617,10050.0,255.42120721812702,0.0
R3_both_ridge,2025-05-19,2025-05-19,8,2025-05-19 01:20:00,2025-05-19 01:30:00,0.4279,3354.21,0.0,3468.874140097198,0.0,578.1456900161996,15.788639344249532,593.9343293604492,0.80,0.80,28,,593.9343293604492,34.8993293604492,0.0,0.0,0.0,10221.08150502617,10252.490901450574,10050.0,254.1444995333362,0.0
R3_both_ridge,2025-05-19,2025-05-19,9,2025-05-19 01:30:00,2025-05-19 01:40:00,0.4312,3567.1055,0.0,3650.1701371053587,0.0,608.3616895175597,27.52338446571821,635.885073983278,0.80,0.80,28,,635.885073983278,41.36749064994467,0.0,0.0,0.0,10252.490901450574,10289.721643035524,10050.0,274.1936439015895,0.0
R3_both_ridge,2025-05-19,2025-05-19,10,2025-05-19 01:40:00,2025-05-19 01:50:00,0.4333,3702.7672,0.0,3682.018664459119,0.0,613.6697774098532,19.463225558354225,633.1330029682074,0.80,0.80,28,,633.1330029682074,16.0051363015408,0.0,0.0,0.0,10289.721643035524,10304.126265706911,10050.0,274.33653018612426,0.0
R3_both_ridge,2025-05-19,2025-05-19,11,2025-05-19 01:50:00,2025-05-19 02:00:00,0.4311,3639.98,0.0,3523.9250309338327,0.0,587.3208384889721,16.207164363484253,603.5280028524563,0.80,0.80,28,,603.5280028524563,0.0,3.1353304808769735,0.0,0.0,10304.126265706911,10300.642565172604,10050.0,260.18092202969393,0.0
R3_both_ridge,2025-05-19,2025-05-19,12,2025-05-19 02:00:00,2025-05-19 02:10:00,0.4293,3533.6724,0.0,3465.674499416643,0.0,577.6124165694405,15.90165956688952,593.51407613633,0.80,0.80,28,,593.51407613633,4.568676136330055,0.0,0.0,0.0,10300.642565172604,10304.754373695301,10050.0,254.79559288532647,0.0
R3_both_ridge,2025-05-19,2025-05-19,13,2025-05-19 02:10:00,2025-05-19 02:20:00,0.4324,3570.7466,0.0,3562.688023130182,0.0,593.7813371883636,22.24567045053425,616.0270076388979,0.80,0.80,28,,616.0270076388979,20.9025743055646,0.0,0.0,0.0,10304.754373695301,10323.56669057031,10050.0,266.3700781030594,0.0
R3_both_ridge,2025-05-19,2025-05-19,14,2025-05-19 02:20:00,2025-05-19 02:30:00,0.4367,3636.48,0.0,3648.3887038747885,0.0,608.0647839791313,21.799824970687553,629.8646089498188,0.80,0.80,28,,629.8646089498188,23.784608949818903,0.0,0.0,0.0,10323.56669057031,10344.972838625146,10050.0,275.0618747283859,0.0
R3_both_ridge,2025-05-19,2025-05-19,15,2025-05-19 02:30:00,2025-05-19 02:40:00,0.4348,3471.5346,0.0,3531.644684979144,0.0,588.607447496524,23.078184676351043,611.685632172875,0.80,0.80,28,,611.685632172875,33.09653217287507,0.0,0.0,0.0,10344.972838625146,10374.759717580733,10050.0,265.96091286876606,0.0
R3_both_ridge,2025-05-19,2025-05-19,16,2025-05-19 02:40:00,2025-05-19 02:50:00,0.4335,3444.904,0.0,3540.2478387200463,0.0,590.041306453341,21.568135153029743,611.6094416063708,0.80,0.80,28,,611.6094416063708,37.458774939704085,0.0,0.0,0.0,10374.759717580733,10408.472615026467,10050.0,265.1326929363617,0.0
R3_both_ridge,2025-05-19,2025-05-19,17,2025-05-19 02:50:00,2025-05-19 03:00:00,0.4357,3630.04,0.0,3690.6031862586533,0.0,615.1005310431088,23.36715991317999,638.4676909562888,0.80,0.80,28,,638.4676909562888,33.46102428962217,0.0,0.0,0.0,10408.472615026467,10438.587536887127,10050.0,278.180372949655,0.0
R3_both_ridge,2025-05-19,2025-05-19,18,2025-05-19 03:00:00,2025-05-19 03:10:00,0.4374,3717.3121,0.0,3669.850843020423,0.0,611.6418071700705,19.873899602122947,631.5157067721934,0.80,0.80,28,,631.5157067721934,11.96369010552678,0.0,0.0,0.0,10438.587536887127,10449.354857982102,10050.0,276.2249701421574,0.0
R3_both_ridge,2025-05-19,2025-05-19,19,2025-05-19 03:10:00,2025-05-19 03:20:00,0.4371,3688.9632,0.0,3611.771710713367,0.0,601.9619517855612,19.90328438599181,621.865236171553,0.80,0.80,28,,621.865236171553,7.038036171553017,0.0,0.0,0.0,10449.354857982102,10455.6890905365,10050.0,271.8172947305858,0.0
R3_both_ridge,2025-05-19,2025-05-19,20,2025-05-19 03:20:00,2025-05-19 03:30:00,0.4356,3610.3,0.0,3590.0039924354123,0.0,598.3339987392353,19.390198395740185,617.7241971349755,0.80,0.80,28,,617.7241971349755,16.0075304683088,0.0,0.0,0.0,10455.6890905365,10470.095867957978,10050.0,269.0806602719953,0.0
R3_both_ridge,2025-05-19,2025-05-19,21,2025-05-19 03:30:00,2025-05-19 03:40:00,0.4353,3545.5448,0.0025,3538.990239884631,0.0,589.8317066474385,22.074760109259387,611.9064667566979,0.80,0.80,28,,611.9064667566979,20.98275009003123,0.0,0.0,0.0,10470.095867957978,10488.980343039006,10050.0,266.3628849791906,0.0
R3_both_ridge,2025-05-19,2025-05-19,22,2025-05-19 03:40:00,2025-05-19 03:50:00,0.436,3533.5037,0.0,3538.861726028717,0.0,589.8102876714528,26.807344515711748,616.6176321871645,0.80,0.80,28,,616.6176321871645,27.7003488538312,0.0,0.0,0.0,10488.980343039006,10513.910657007455,10050.0,268.84528763360373,0.0
R3_both_ridge,2025-05-19,2025-05-19,23,2025-05-19 03:50:00,2025-05-19 04:00:00,0.4378,3589.73,0.0,3612.3930299001877,2.2190683506739335,601.6956602582522,27.568197976473698,629.263858234726,0.80,0.80,28,,629.263858234726,30.975524901392646,0.0,0.0,0.0,10513.910657007455,10541.788629418708,10050.0,275.491717135163,0.0
R3_both_ridge,2025-05-19,2025-05-19,24,2025-05-19 04:00:00,2025-05-19 04:10:00,0.4401,3678.9462,0.0351,3684.7440616881254,9.905018709076678,612.4731738298415,21.758903108217737,634.2320769380592,0.80,0.80,28,,634.2320769380592,21.08022693805924,0.0,0.0,0.0,10541.788629418708,10560.760833662962,10050.0,279.12553706043985,0.0
R3_both_ridge,2025-05-19,2025-05-19,25,2025-05-19 04:10:00,2025-05-19 04:20:00,0.4389,3641.3284,0.0,3677.6867470266493,19.134257455827036,609.7587482618037,28.664888179290642,638.4236364410943,0.80,0.80,28,,638.4236364410943,31.5355697744277,0.0,0.0,0.0,10560.760833662962,10589.142846459947,10050.0,280.2041340339963,0.0
R3_both_ridge,2025-05-19,2025-05-19,26,2025-05-19 04:20:00,2025-05-19 04:30:00,0.4364,3545.5,0.0,3608.4842589151767,29.60492526270043,596.4798889420794,32.73516527090578,629.2150542129851,0.80,0.80,28,,629.2150542129851,38.29838754631851,0.0,0.0,0.0,10589.142846459947,10623.611395251633,10050.0,274.5894496585467,0.0
R3_both_ridge,2025-05-19,2025-05-19,27,2025-05-19 04:30:00,2025-05-19 04:40:00,0.4393,3605.7917,0.4887,3579.0710903484933,41.753362085184456,589.5529547105514,24.230362144223818,613.7833168547752,0.80,0.80,28,,613.7833168547752,12.89948352144188,0.0,0.0,0.0,10623.611395251633,10635.220930420932,10050.0,269.63501109430274,0.0
R3_both_ridge,2025-05-19,2025-05-19,28,2025-05-19 04:40:00,2025-05-19 04:50:00,0.4422,3595.3286,0.0,3642.9424158250595,57.13853789093476,597.6339796556874,19.563119055723746,617.1970987114112,0.80,0.80,28,,617.1970987114112,17.975665378077906,0.0,0.0,0.0,10635.220930420932,10651.399029261202,10050.0,272.924557050186,0.0
R3_both_ridge,2025-05-19,2025-05-19,29,2025-05-19 04:50:00,2025-05-19 05:00:00,0.4395,3482.62,0.0,3704.4619537007925,70.75271299808885,605.6182067837839,31.122355187620656,636.7405619714045,0.80,0.80,28,,636.7405619714045,56.30389530473792,0.0,0.0,0.0,10651.399029261202,10702.072535035466,10050.0,279.8474769864323,0.0
R3_both_ridge,2025-05-19,2025-05-19,30,2025-05-19 05:00:00,2025-05-19 05:10:00,0.4333,3493.5245,30.5627,3627.140588875702,91.86341668732842,589.2128620313956,33.72810575933988,622.9409677907355,0.80,0.80,28,,622.9409677907355,45.78066779073549,0.0,0.0,0.0,10702.072535035466,10743.275136047128,10050.0,269.9203213437257,0.0
