strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
G2_lightgbm_gate,2025-05-22,141,0.03690820001065731,0.0,1,37980.97376265093,0.0,False,28,,2.2737367544323206e-13,2.1316282072803006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-05-23,142,0.07354189991019666,0.0,1,15516.569541847555,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,4.547473508864641e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-05-24,143,0.06266489997506142,1.162900585807491e-16,1,15641.830658145145,1.8189894035458565e-12,False,28,,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,3.7965547339160645e-13,3.184952301893417e-13,4.551914400963142e-15,3.552713678800501e-15,2.9605947323337505e-12
G2_lightgbm_gate,2025-05-25,144,0.023982799844816327,0.0,1,37549.15183685743,7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,3.0068540250264497e-12,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
G2_lightgbm_gate,2025-05-26,145,0.0262020998634398,0.0,1,37397.472943045985,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G2_lightgbm_gate,2025-05-27,146,0.02570480015128851,0.0,1,38117.54229190656,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-05-28,147,0.05695130000822246,0.0,1,37167.33992724471,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-05-29,148,0.02640959993004799,0.0,1,37713.56511047524,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9539925233402755e-14,1.9539925233402755e-14,1.6283271027835628e-11
G2_lightgbm_gate,2025-05-30,149,0.06341200019232929,0.0,1,15637.405609435456,0.0,False,28,,2.2737367544323206e-13,1.2505552149377763e-12,0.0,1.5916157281026244e-12,1.7684619201140271e-12,0.0,3.181136196547381e-14,3.162621392730088e-15,8.670559071610459e-13
G2_lightgbm_gate,2025-05-31,150,0.027769099920988083,0.0,1,15596.892190085731,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-06-01,151,0.021888700081035495,0.0,1,38137.75360308189,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.552713678800501e-15,2.9605947323337505e-12
G2_lightgbm_gate,2025-06-02,152,0.0450182999484241,0.0,1,44074.890308360256,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G2_lightgbm_gate,2025-06-03,153,0.020823500119149685,0.0,1,46216.8883571364,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-06-04,154,0.021657199831679463,1.5241701051216954e-16,1,47737.175724244276,0.0,False,28,,1.1368683772161603e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,3.366326253798881e-15,3.366326253798881e-15,2.8052718781657338e-12
G2_lightgbm_gate,2025-06-05,155,0.021694700000807643,0.0,1,48643.50502267225,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-06-06,156,0.032893599942326546,0.0,1,21869.45981422818,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,2.306854477311997e-12,3.11972669919669e-14,0.0,0.0
G2_lightgbm_gate,2025-06-07,157,0.037741499952971935,0.0,1,22132.988705376833,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,2.2737367544323206e-13,6.552783007565368e-13,0.0,7.216449660063518e-15,3.4072483689709844e-15,2.1840953400526165e-12
G2_lightgbm_gate,2025-06-08,158,0.026062999852001667,0.0,1,56444.5843932928,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,8.881784197001252e-16,7.401486830834376e-13
G2_lightgbm_gate,2025-06-09,159,0.021740399999544024,1.4888830186787326e-16,1,48868.56470859792,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.274649402060422e-15,0.0,0.0
G2_lightgbm_gate,2025-06-10,160,0.037082199938595295,1.3659982685208785e-16,1,53264.76454514053,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4118986285166864e-14,0.0,0.0
G2_lightgbm_gate,2025-06-11,161,0.025935100158676505,0.0,1,52270.69356428376,7.275957614183426e-12,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
G2_lightgbm_gate,2025-06-12,162,0.01993519999086857,0.0,1,55829.50243660307,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-13,163,0.03280189982615411,0.0,1,21773.955977244234,0.0,False,28,,1.1368683772161603e-13,3.446132268436486e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-14,164,0.02944090007804334,0.0,1,24045.127875117694,0.0,False,28,,1.1368683772161603e-13,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-15,165,0.02983220014721155,0.0,1,53304.5482478179,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,5.551115123125783e-15,4.625929269271485e-12
G2_lightgbm_gate,2025-06-16,166,0.028050400083884597,0.0,1,53153.60979152015,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.55351295663786e-14,2.55351295663786e-14,2.1279274638648833e-11
G2_lightgbm_gate,2025-06-17,167,0.033923499984666705,0.0,1,54625.65723098429,7.275957614183426e-12,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-06-18,168,0.021879700012505054,0.0,1,55579.62905309739,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
G2_lightgbm_gate,2025-06-19,169,0.014100000029429793,0.0,1,53477.80882394296,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-20,170,0.03838459984399378,0.0,1,21515.0877982457,0.0,False,28,,1.1368683772161603e-13,1.6484591469634324e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-21,171,0.04391729994677007,0.0,1,20988.286953196835,0.0,False,28,,1.1368683772161603e-13,1.7621459846850485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-22,172,0.032329400070011616,0.0,1,51206.83816580383,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.6190752442450194e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-06-23,173,0.023129699984565377,0.0,1,52134.56456573897,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-06-24,174,0.05514440010301769,0.0,1,51067.34759856941,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-25,175,0.023916800040751696,0.0,1,52986.72348381778,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
G2_lightgbm_gate,2025-06-26,176,0.030047000152990222,0.0,1,51720.17536139354,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.5646151868841116e-14,0.0,0.0
G2_lightgbm_gate,2025-06-27,177,0.042632499942556024,0.0,1,20559.834159497983,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1871393585115584e-14,0.0,0.0
G2_lightgbm_gate,2025-06-28,178,0.042060399893671274,0.0,1,20674.58240065639,0.0,False,28,,1.1368683772161603e-13,1.1084466677857563e-12,0.0,0.0,4.320099833421409e-12,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-06-29,179,0.023700600024312735,0.0,1,53008.49940025063,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.676890297390249e-15,0.0,0.0
G2_lightgbm_gate,2025-06-30,180,0.023050200194120407,1.3946132704622084e-16,1,52171.86562244598,0.0,False,28,,1.7053025658242404e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,1.1324274851176597e-14,9.436895709313829e-12
G2_lightgbm_gate,2025-07-01,181,0.028952799970284104,0.0,1,52030.04761553976,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-07-02,182,0.03641820000484586,0.0,1,57771.909219170484,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.643681077735176e-15,8.881784197001252e-16,7.401486830834376e-13
G2_lightgbm_gate,2025-07-03,183,0.020539799937978387,0.0,1,56550.55759506245,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7732728865540728e-12,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-07-04,184,0.0555591001175344,0.0,1,25658.78657719956,0.0,False,28,,1.1368683772161603e-13,1.3358203432289883e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-07-05,185,0.030148799996823072,0.0,1,26654.094460963202,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,2.0872192862952943e-14,0.0,0.0
G2_lightgbm_gate,2025-07-06,186,0.03869800013490021,0.0,1,48857.604980466946,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.238654120556021e-14,7.238654120556021e-14,6.032211767130016e-11
G2_lightgbm_gate,2025-07-07,187,0.021917799953371286,0.0,1,57067.97878614488,0.0,False,28,,1.7053025658242404e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,0.0,0.0
G2_lightgbm_gate,2025-07-08,188,0.026518800063058734,0.0,1,58356.48169682673,0.0,False,28,,1.9895196601282805e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0436096431476471e-14,0.0,0.0
G2_lightgbm_gate,2025-07-09,189,0.021962700178846717,0.0,1,52108.32495915005,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
G2_lightgbm_gate,2025-07-10,190,0.026540699880570173,0.0,1,52803.93607225268,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.6190752442450194e-12,0.0,1.4654943925052066e-14,1.4654943925052066e-14,1.221245327087672e-11
G2_lightgbm_gate,2025-07-11,191,0.028401199961081147,0.0,1,25708.43265264518,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9495517485296454e-15,3.9495517485296454e-15,3.2912931237747044e-12
G2_lightgbm_gate,2025-07-12,192,0.03319220012053847,0.0,1,25843.238503162276,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-07-13,193,0.022651399951428175,0.0,1,51909.908320546725,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-07-14,194,0.037627800134941936,0.0,1,51216.64116350904,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-07-15,195,0.020570899825543165,0.0,1,52472.96531365042,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G2_lightgbm_gate,2025-07-16,196,0.022600000025704503,0.0,1,51859.8990513169,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-07-17,197,0.028832599986344576,0.0,1,51778.27101647278,0.0,False,28,,1.7053025658242404e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,1.5808236662004038e-15,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-07-18,198,0.026338099967688322,0.0,1,26505.97349260424,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,1.3642420526593924e-12,1.5814558851555206e-12,0.0,3.040291319703977e-15,3.040291319703977e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-07-19,199,0.025268200086429715,0.0,1,26175.75970368916,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.2505552149377763e-12,0.0,3.032124957904725e-15,2.4424906541753444e-15,2.0354088784794535e-12
G2_lightgbm_gate,2025-07-20,200,0.020876199938356876,0.0,1,51026.753680944705,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-07-21,201,0.021821399917826056,1.371834641066821e-16,1,53038.15340692377,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
G2_lightgbm_gate,2025-07-22,202,0.02431180002167821,0.0,1,55141.390015587516,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.259750447114416e-15,4.259750447114416e-15,3.549792039262013e-12
G2_lightgbm_gate,2025-07-23,203,0.02143040020018816,0.0,1,53093.01618968243,0.0,False,28,,1.7053025658242404e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-07-24,204,0.031037300126627088,0.0,1,53911.154203666956,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0,0.0
G2_lightgbm_gate,2025-07-25,205,0.03103070007637143,0.0,1,26358.475525299622,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,5.771807481654385e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-07-26,206,0.038995600072667,0.0,1,26525.77021607266,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,9.600506792093425e-13,0.0,9.103828801926284e-15,3.9968028886505635e-15,3.3306690738754692e-12
G2_lightgbm_gate,2025-07-27,207,0.024344899924471974,0.0,1,52803.74855635392,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,4.086237521189826e-12,0.0,7.105427357601002e-15,7.105427357601002e-15,5.921189464667501e-12
G2_lightgbm_gate,2025-07-28,208,0.022389500169083476,0.0,1,53047.6039928402,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
G2_lightgbm_gate,2025-07-29,209,0.02700919983908534,1.2586737125067013e-16,1,57806.5430451634,7.275957614183426e-12,False,28,,1.7053025658242404e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.3298697960381105e-15,0.0,0.0
G2_lightgbm_gate,2025-07-30,210,0.021764500066637993,0.0,1,54583.673908039884,0.0,False,28,,1.3895057943753071e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
G2_lightgbm_gate,2025-07-31,211,0.04308789991773665,0.0,1,54105.38156440801,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.120525977034049e-14,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-08-01,212,0.02366150007583201,0.0,1,26839.268446533406,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,9.992007221626409e-16,0.0,0.0
G2_lightgbm_gate,2025-08-02,213,0.02723729982972145,0.0,1,26376.208082930607,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,1.8189894035458565e-12,2.0883178229598096e-12,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G2_lightgbm_gate,2025-08-03,214,0.02214709995314479,0.0,1,51872.96528257427,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
G2_lightgbm_gate,2025-08-04,215,0.026604000013321638,0.0,1,49571.40281843953,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.531752999057062e-13,0.0,0.0,1.8316212744038138e-12,0.0,2.1979455292845767e-15,2.1979455292845767e-15,1.850371707708594e-13
G2_lightgbm_gate,2025-08-05,216,0.023490200052037835,0.0,1,49274.73309430377,7.275957614183426e-12,False,28,,1.7053025658242404e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-08-06,217,0.025367500027641654,0.0,1,48570.75318979587,-7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,6.661338147750939e-16,5.551115123125783e-13
G2_lightgbm_gate,2025-08-07,218,0.04696670011617243,0.0,1,49012.44610153773,0.0,False,28,,1.1368683772161603e-13,1.6200374375330284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-08,219,0.02956399996764958,0.0,1,24835.29319946775,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,1.3642420526593924e-12,1.5158245029548803e-12,0.0,2.7755575615628914e-15,1.8189894035458565e-15,0.0
G2_lightgbm_gate,2025-08-09,220,0.051846500020474195,0.0,1,24109.34969712735,0.0,False,28,,1.1368683772161603e-13,1.2505552149377763e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-10,221,0.04330069990828633,0.0,1,46340.01231778073,0.0,False,28,,1.1368683772161603e-13,2.7284841053187847e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-11,222,0.03363059996627271,0.0,1,47990.111817848425,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-08-12,223,0.028224200010299683,0.0,1,48146.702819062106,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,1.619075244245023e-12,0.0,3.3306690738754696e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-08-13,224,0.03067360003478825,0.0,1,46304.696918090136,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G2_lightgbm_gate,2025-08-14,225,0.03027469990774989,0.0,1,46883.38191238826,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-08-15,226,0.02932520001195371,0.0,1,24226.477658623557,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,3.640220396142516e-16,3.0335169967854293e-13
G2_lightgbm_gate,2025-08-16,227,0.023038600105792284,0.0,1,24962.240629795993,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6668573547769033e-15,0.0,0.0
G2_lightgbm_gate,2025-08-17,228,0.029339700005948544,0.0,1,46376.45927546924,0.0,False,28,,1.1368683772161603e-13,8.881784197001252e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-08-18,229,0.03134220000356436,0.0,1,45760.02948913763,0.0,False,28,,1.7053025658242404e-13,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-19,230,0.026919899974018335,0.0,1,47371.53914227192,0.0,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
G2_lightgbm_gate,2025-08-20,231,0.0331111999694258,0.0,1,46008.99496529388,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-14,1.1102230246251565e-14,9.25185853854297e-12
G2_lightgbm_gate,2025-08-21,232,0.05075450008735061,0.0,1,46331.74273981097,0.0,False,28,,1.5631940186722204e-13,1.3073986337985843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-22,233,0.024455200182273984,0.0,1,23968.594611494744,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
G2_lightgbm_gate,2025-08-23,234,0.0270541999489069,0.0,1,24218.104494858017,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,2.1094237467877974e-15,1.7578531223231644e-12
G2_lightgbm_gate,2025-08-24,235,0.02177800005301833,0.0,1,47425.75823140298,0.0,False,28,,1.7053025658242404e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,7.327471962526033e-15,6.10622663543836e-12
G2_lightgbm_gate,2025-08-25,236,0.027771000051870942,1.545195527931017e-16,1,47087.6176034872,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-08-26,237,0.023768699960783124,0.0,1,48724.9856909707,0.0,False,28,,1.7053025658242404e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-08-27,238,0.02999479998834431,0.0,1,47232.73082822426,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
G2_lightgbm_gate,2025-08-28,239,0.028741199988871813,3.037002901235343e-16,1,47915.38138619378,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2545520178264269e-14,4.440892098500626e-16,3.700743415417188e-13
G2_lightgbm_gate,2025-08-29,240,0.022225100081413984,0.0,1,25135.07763961504,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G2_lightgbm_gate,2025-08-30,241,0.0738576001022011,0.0,1,24570.468115131607,0.0,False,28,,1.1368683772161603e-13,1.3642420526593924e-12,0.0,0.0,2.5263741715914672e-12,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-08-31,242,0.04086620011366904,0.0,1,48434.12303643853,0.0,False,28,,1.1368683772161603e-13,8.739675649849232e-13,0.0,0.0,1.7053025658242404e-12,0.0,5.2657711815482525e-15,3.774758283725532e-15,3.14563190310461e-12
G2_lightgbm_gate,2025-09-01,243,0.057651800103485584,0.0,1,48951.528173737584,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-09-02,244,0.02956559997983277,1.5668976263347485e-16,1,46435.43708214799,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
G2_lightgbm_gate,2025-09-03,245,0.027472699992358685,0.0,1,40192.32241977079,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
G2_lightgbm_gate,2025-09-04,246,0.02446089987643063,0.0,1,40798.30199380781,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.43769498715119e-15,8.43769498715119e-15,7.0314124892926576e-12
G2_lightgbm_gate,2025-09-05,247,0.02351330011151731,0.0,1,21544.275491291537,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.1482593197716429e-15,1.1482593197716429e-15,9.56882766476369e-13
G2_lightgbm_gate,2025-09-06,248,0.021464399993419647,0.0,1,17496.46629837472,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-09-07,249,0.029684199951589108,0.0,1,38764.9020525048,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,3.774758283725532e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-09-08,250,0.03646219987422228,0.0,1,33619.862878411484,0.0,False,28,,1.1368683772161603e-13,2.5011104298755527e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-09-09,251,0.025815200060606003,0.0,1,44198.083178496025,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,6.661338147750939e-16,5.551115123125783e-13
