strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
S_adaptive_W14,2025-03-20,2025-03-20,79,2025-03-20 13:10:00,2025-03-20 13:20:00,0.8416,6358.8315,6900.6338,6403.1925,7741.4555,-223.0438333333333,166.4759999999998,-56.56783333333351,0.80,adaptive,14,,0.0,0.0,0.0,0.0,90.30038333333323,10800.0,10800.0,10495.703504999998,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,80,2025-03-20 13:20:00,2025-03-20 13:30:00,0.8618,6039.3,6610.0125,6313.29,7413.1875,-183.31625,77.94666666666649,-105.36958333333351,0.80,adaptive,14,,0.0,0.0,0.0,0.0,95.11874999999993,10800.0,10800.0,10590.536129999999,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,81,2025-03-20 13:30:00,2025-03-20 13:40:00,0.8623,6028.9848,6642.1795,6396.8916,7383.0511,-164.3599166666666,97.01726666666657,-67.34265000000003,0.80,adaptive,14,,0.0,0.0,0.0,0.0,102.19911666666667,10800.0,10800.0,10651.144514999998,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,82,2025-03-20 13:40:00,2025-03-20 13:50:00,0.9026,6177.7813,6806.5377,6299.9773,7147.3017,-141.22073333333338,56.93456666666649,-84.2861666666669,0.80,adaptive,14,,0.0,0.0,0.0,0.0,104.79273333333336,10800.0,10800.0,10727.002064999999,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,83,2025-03-20 13:50:00,2025-03-20 14:00:00,0.9754,6280.02,6799.95,6106.75,6693.1875,-97.73958333333333,18.543749999999967,-79.19583333333335,0.80,adaptive,14,,0.0,0.0,0.0,0.0,86.65499999999989,10800.0,10800.0,10798.278315,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,84,2025-03-20 14:00:00,2025-03-20 14:10:00,1.0002,6283.4823,6453.6137,6255.132,6523.1977,-44.67761666666668,42.76463333333322,-1.9129833333334574,0.80,adaptive,14,,0.0,0.0,0.0,0.0,28.355233333333366,10800.0,10800.0,10800.0,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,37.51568333333336,28.421483333333356,0.80,adaptive,14,,0.0,0.0,18.553900000000034,0.0,0.0,10800.0,10779.384555555556,10768.420574074074,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,46.80750000000005,76.16833333333338,0.80,adaptive,14,,0.0,0.0,39.517083333333325,0.0,0.0,10779.384555555556,10735.476685185185,10683.789092592593,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,64.66386666666676,177.51900000000006,0.80,adaptive,14,,0.0,0.0,70.29328333333326,0.0,0.0,10735.476685185185,10657.373037037038,10486.54575925926,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,55.83074999999994,225.13429999999985,0.80,adaptive,14,,0.0,0.0,126.35851666666667,0.0,0.0,10657.373037037038,10516.974685185185,10236.396537037037,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,62.22624999999985,237.84999999999974,0.80,adaptive,14,,237.84999999999974,57.205833333332976,0.0,0.0,0.0,10516.974685185185,10568.459935185185,10236.396537037037,159.21678999999983,0.0
S_adaptive_W14,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,43.22206666666665,225.47358333333335,0.80,adaptive,14,,851.6996532921812,257.266738683128,0.0,0.0,397.11434794238664,10568.459935185185,10800.0,10800.0,562.1217711728397,0.0
S_adaptive_W14,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,44.54448333333334,264.4561000000001,0.80,adaptive,14,,264.4561000000001,0.0,0.0,0.0,15.649333333333516,10800.0,10800.0,10800.0,190.85796737000007,0.0
S_adaptive_W14,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,77.97166666666664,362.69124999999997,0.80,adaptive,14,,362.69124999999997,0.0,0.0,0.0,22.548749999999927,10800.0,10800.0,10800.0,265.0547655,0.0
S_adaptive_W14,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,41.50216666666654,382.8603666666665,0.80,adaptive,14,,382.86036666666655,0.0,19.92190000000005,0.0,0.0,10800.0,10777.864555555556,10800.0,288.44700024666656,0.0
S_adaptive_W14,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,30.29916666666668,378.16218333333336,0.80,adaptive,14,,378.16218333333336,0.0,74.29026666666664,0.0,0.0,10777.864555555556,10695.319814814815,10800.0,295.83627602166666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,52.036249999999995,399.2358333333333,0.80,adaptive,14,,399.2358333333333,0.0,108.08833333333337,0.0,0.0,10695.319814814815,10575.221666666666,10800.0,321.58446374999994,0.0
S_adaptive_W14,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,61.22778333333332,490.22455,0.80,adaptive,14,,490.22455,0.0,72.03700000000003,0.0,0.0,10575.221666666666,10495.180555555555,10800.0,405.464725305,0.0
S_adaptive_W14,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,15.985216666666588,542.9859833333331,0.80,adaptive,14,,542.9859833333331,0.0,56.08123333333356,0.0,0.0,10495.180555555555,10432.868074074073,10800.0,462.5697592016665,0.0
S_adaptive_W14,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,25.57666666666671,618.9479166666666,0.80,adaptive,14,,618.9479166666666,0.0,11.80833333333328,0.0,0.0,10432.868074074073,10419.747703703702,10800.0,544.1171135416666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,30.895216666666784,671.5901833333335,0.80,adaptive,14,,671.5901833333335,0.0,17.14536666666652,0.0,0.0,10419.747703703702,10400.697296296295,10800.0,606.0429814400001,0.0
S_adaptive_W14,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,44.09965000000011,733.8732166666666,0.80,adaptive,14,,733.8732166666666,0.0,8.851066666666611,0.0,0.0,10400.697296296295,10390.862777777777,10800.0,672.4480284316667,0.0
S_adaptive_W14,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,31.456666666666706,790.53,0.80,adaptive,14,,790.53,3.1170833333335395,0.0,0.0,0.0,10390.862777777777,10393.668152777776,10800.0,732.346992,0.0
S_adaptive_W14,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,38.98011666666673,882.7840333333335,0.80,adaptive,14,,882.7840333333335,39.55158333333338,0.0,0.0,0.0,10393.668152777776,10429.264577777776,10800.0,835.2902523400002,0.0
S_adaptive_W14,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,15.870633333333103,883.2756833333331,0.80,adaptive,14,,883.2756833333331,9.420499999999834,0.0,0.0,0.0,10429.264577777776,10437.743027777777,10800.0,860.487170703333,0.0
S_adaptive_W14,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,37.52374999999995,915.4683333333331,0.80,adaptive,14,,915.4683333333332,10.74458333333314,0.0,0.0,0.0,10437.743027777777,10447.413152777777,10800.0,902.8348703333332,0.0
S_adaptive_W14,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,22.11248333333333,997.4821833333333,0.80,adaptive,14,,997.4821833333333,24.39143333333334,0.0,0.0,0.0,10447.413152777777,10469.365442777776,10800.0,973.5426109333333,0.0
S_adaptive_W14,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,21.769083333333356,934.9156499999999,0.80,adaptive,14,,934.9156499999999,61.912466666666546,0.0,0.0,0.0,10469.365442777776,10525.086662777776,10800.0,1004.2863912299999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,33.6400000000001,756.9100000000001,0.80,adaptive,14,,756.9100000000001,74.55666666666684,0.0,0.0,0.0,10525.086662777776,10592.187662777776,10800.0,931.9832830000001,0.0
S_adaptive_W14,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,20.057999999999993,717.4582166666667,0.80,adaptive,14,,717.4582166666667,19.4609333333334,0.0,0.0,0.0,10592.187662777776,10609.702502777776,10800.0,901.199265955,0.0
S_adaptive_W14,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,21.226883333333376,746.1272666666666,0.80,adaptive,14,,746.1272666666666,6.819050000000061,0.0,0.0,0.0,10609.702502777776,10615.839647777777,10800.0,928.7046088199999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,33.68833333333333,751.8799999999999,0.80,adaptive,14,,751.8799999999999,42.63833333333332,0.0,0.0,0.0,10615.839647777777,10654.214147777777,10800.0,943.2334599999998,0.0
S_adaptive_W14,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,17.864016666666657,743.5740666666666,0.80,adaptive,14,,743.5740666666666,29.15124999999989,0.0,0.0,0.0,10654.214147777777,10680.450272777776,10800.0,931.1034462799998,0.0
S_adaptive_W14,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,18.749149999999986,741.7308833333333,0.80,adaptive,14,,449.2354333333331,0.0,295.7389000000001,0.0,0.0,10680.450272777776,10351.851494999999,10475.005055555555,578.6601616766663,0.0
S_adaptive_W14,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,14.281666666666752,729.1016666666667,0.80,adaptive,14,,0.0,0.0,763.2066666666666,0.0,0.0,10351.851494999999,9503.844087592592,9664.892092592592,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,17.402549999999906,753.2434,0.80,adaptive,14,,0.0,0.0,746.7180333333333,0.0,0.0,9503.844087592592,8674.157383888887,8827.954981481482,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,15.445083333333287,756.73435,0.80,adaptive,14,,0.0,0.0,714.2555,0.0,0.0,8674.157383888887,7880.540161666665,7987.139037037037,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,27.24499999999989,765.7383333333332,0.80,adaptive,14,,0.0,0.0,699.4633333333333,0.0,0.0,7880.540161666665,7103.358680185183,7136.318666666667,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,17.09996666666666,791.8226666666666,0.80,adaptive,14,,0.0,0.0,721.8114,0.0,0.0,7103.358680185183,6301.346013518517,6256.515703703704,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,33.21996666666661,805.01145,0.80,adaptive,14,,0.0,0.0,728.491,0.0,0.0,6301.346013518517,5491.911569074073,5362.058537037037,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,42.67500000000007,776.9366666666666,0.80,adaptive,14,,0.0,0.0,726.3683333333333,0.0,0.0,5491.911569074073,4684.835643148147,4498.7955740740745,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,15.622349999999983,758.9406166666666,0.80,adaptive,14,,0.0,0.0,764.3365166666667,0.0,0.0,4684.835643148147,3835.572846851851,3655.528222222222,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,18.96928333333335,750.5947333333334,0.80,adaptive,14,,0.0,0.0,753.9438166666666,0.0,0.0,3835.572846851851,2997.8574949999993,2821.534074074074,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,18.518333333333374,717.7466666666667,0.80,adaptive,14,,0.0,0.0,702.5616666666666,0.0,0.0,2997.8574949999993,2217.233420925925,2024.0377777777778,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,20.320483333333414,741.634,0.80,adaptive,14,,0.0,0.0,709.3744833333333,0.0,0.0,2217.233420925925,1429.0395505555548,1200.0,0.0,0.0
S_adaptive_W14,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,16.20798333333329,768.2137166666664,0.80,adaptive,14,,768.2137166666664,48.377733333333026,0.0,0.0,0.0,1429.0395505555548,1472.5795105555544,1200.0,939.2180899966663,0.0
S_adaptive_W14,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,29.071666666666715,776.55,0.80,adaptive,14,,776.55,67.00833333333333,0.0,0.0,0.0,1472.5795105555544,1532.8870105555543,1200.0,724.67646,0.0
S_adaptive_W14,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,12.67936666666651,724.8567999999998,0.80,adaptive,14,,724.8567999999998,9.812116666666498,0.0,0.0,0.0,1532.8870105555543,1541.717915555554,1200.0,657.3001462399999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,8.026416666666591,714.6580333333333,0.80,adaptive,14,,714.6580333333333,0.0,21.79256666666663,0.0,0.0,1541.717915555554,1517.503952592591,1200.0,669.7060430366666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,16.039999999999964,750.4699999999999,0.80,adaptive,14,,750.4699999999999,0.0,8.46333333333348,0.0,0.0,1517.503952592591,1508.100248888887,1200.0,703.2654369999999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,8.082699999999932,739.8575999999999,0.80,adaptive,14,,739.8575999999999,0.0,14.517866666666691,0.0,0.0,1508.100248888887,1491.9692859259242,1200.0,730.3134369599999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,24.002316666666616,676.2325,0.80,adaptive,14,,676.2325,9.29496666666671,0.0,0.0,0.0,1491.9692859259242,1500.3347559259241,1200.0,525.0269129999999,0.0
S_adaptive_W14,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,26.07333333333338,583.8416666666667,0.80,adaptive,14,,1417.175,833.3333333333333,0.0,0.0,30.68500000000006,1500.3347559259241,2250.334755925924,1950.0,596.4889575,0.0
S_adaptive_W14,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,28.452783333333286,590.6195333333333,0.80,adaptive,14,,1423.9528666666665,833.3333333333333,0.0,0.0,51.71806666666657,2250.334755925924,3000.334755925924,2700.0,549.5034112466666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,21.255283333333296,598.8547166666666,0.80,adaptive,14,,1265.5213833333312,712.1928833333312,0.0,0.0,0.0,3000.334755925924,3641.3083509259222,3299.999999999998,552.7797402399991,0.0
S_adaptive_W14,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,27.139999999999986,590.745,0.80,adaptive,14,,1424.0783333333334,833.3333333333333,0.0,0.0,48.10500000000013,3641.3083509259222,4391.308350925922,4049.999999999998,597.8280843333333,0.0
S_adaptive_W14,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,30.226799999999912,592.7522999999999,0.80,adaptive,14,,1426.0856333333331,833.3333333333333,0.0,0.0,68.73019999999997,4391.308350925922,5141.308350925922,4799.999999999998,596.9594461133333,0.0
S_adaptive_W14,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,38.29521666666665,592.682,0.80,adaptive,14,,1426.0153333333333,833.3333333333333,0.0,0.0,65.71243333333337,5141.308350925922,5891.308350925922,5549.999999999998,604.7731028666666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,32.396666666666704,582.0899999999999,0.80,adaptive,14,,1415.4233333333332,833.3333333333333,0.0,0.0,32.68999999999994,5891.308350925922,6641.308350925922,6299.999999999998,599.7148663333332,0.0
S_adaptive_W14,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,20.99095000000011,602.3944833333335,0.80,adaptive,14,,1435.7278166666667,833.3333333333333,0.0,0.0,42.9931333333335,6641.308350925922,7391.308350925922,7049.999999999998,609.89717652,0.0
S_adaptive_W14,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,24.53320000000008,612.1030833333334,0.80,adaptive,14,,1445.4364166666667,833.3333333333333,0.0,0.0,68.4751500000001,7391.308350925922,8141.308350925922,7799.999999999998,612.8650406666667,0.0
S_adaptive_W14,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,22.748333333333335,592.4933333333332,0.80,adaptive,14,,1425.8266666666664,833.3333333333333,0.0,0.0,47.87166666666644,8141.308350925922,8891.308350925923,8549.999999999998,601.6988533333332,0.0
S_adaptive_W14,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,20.71746666666661,599.0100833333332,0.80,adaptive,14,,1432.3434166666666,831.6640833333333,0.0,0.0,0.0,8891.308350925923,9639.806025925924,9299.999999999998,607.3136086666666,0.0
S_adaptive_W14,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,20.871066666666707,535.8840166666666,0.80,adaptive,14,,1369.21735,828.2391666666666,0.0,0.0,0.0,9639.806025925924,10385.221275925924,10049.999999999998,584.792730185,0.0
S_adaptive_W14,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,35.25333333333333,441.97166666666664,0.80,adaptive,14,,1275.305000000002,460.8652489711959,0.0,0.0,414.27308436213957,10385.221275925924,10800.0,10800.0,545.3204180000009,0.0
S_adaptive_W14,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,27.786033333333307,576.4894833333333,0.65,adaptive,14,,576.4894833333328,0.0,0.0,0.0,61.8255166666662,10800.0,10800.0,10800.0,244.89273251999978,0.0
S_adaptive_W14,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,8.035766666666632,549.3294333333333,0.65,adaptive,14,,549.3294333333333,0.0,0.0,0.0,15.98078333333342,10800.0,10800.0,10800.0,233.19034445,0.0
S_adaptive_W14,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,20.899999999999864,543.4699999999998,0.65,adaptive,14,,543.4699999999998,0.0,23.44000000000017,0.0,0.0,10800.0,10773.955555555556,10800.0,232.0073429999999,0.0
S_adaptive_W14,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,14.59683333333328,538.7458833333333,0.65,adaptive,14,,538.7458833333333,28.158199999999965,0.0,0.0,0.0,10773.955555555556,10799.297935555556,10800.0,230.15224135999998,0.0
S_adaptive_W14,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,17.024600000000078,548.5840333333334,0.65,adaptive,14,,548.5840333333334,0.7800716049374993,0.0,0.0,77.76109506172925,10799.297935555556,10800.0,10800.0,234.3002406366667,0.0
S_adaptive_W14,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,10.951666666666597,542.9283333333333,0.65,adaptive,14,,542.9283333333333,0.0,0.0,0.0,62.36499999999995,10800.0,10800.0,10800.0,232.6447908333333,0.0
S_adaptive_W14,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,20.511716666666757,544.0638666666667,0.65,adaptive,14,,544.0638666666667,0.0,0.0,0.0,65.73393333333343,10800.0,10800.0,10800.0,234.54593292,0.0
S_adaptive_W14,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,13.1325833333334,509.51435000000004,0.65,adaptive,14,,509.51435000000004,0.0,0.0,0.0,11.876233333333403,10800.0,10800.0,10800.0,219.19307337000004,0.0
S_adaptive_W14,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,16.93166666666673,493.5916666666667,0.65,adaptive,14,,493.5916666666667,0.0,33.77166666666653,0.0,0.0,10800.0,10762.475925925926,10800.0,211.20787416666667,0.0
S_adaptive_W14,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,5.126949999999965,503.6964333333333,0.65,adaptive,14,,503.6964333333333,0.0,7.111183333333315,0.0,0.0,10762.475925925926,10754.574611111111,10800.0,217.19390205333332,0.0
S_adaptive_W14,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,-0.8706666666666933,480.20416666666665,0.65,adaptive,14,,480.20416666666665,0.0,12.136816666666675,0.0,0.0,10754.574611111111,10741.089259259259,10800.0,208.07246541666666,0.0
S_adaptive_W14,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,0.7183333333332484,448.1483333333332,0.65,adaptive,14,,448.1483333333332,0.0,50.9550000000001,0.0,0.0,10741.089259259259,10684.472592592592,10800.0,193.19674649999993,0.0
S_adaptive_W14,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,1.7665833333334149,498.74558333333334,0.65,adaptive,14,,498.74558333333334,0.0,13.32131666666669,0.0,0.0,10684.472592592592,10669.671129629629,10800.0,214.111478925,0.0
S_adaptive_W14,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,22.065149999999903,528.7828333333332,0.65,adaptive,14,,528.7828333333332,26.59924999999987,0.0,0.0,0.0,10669.671129629629,10693.610454629628,10800.0,228.64569713333327,0.0
S_adaptive_W14,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,19.03333333333336,482.8016666666667,0.65,adaptive,14,,0.0,0.0,473.125,0.0,0.0,10693.610454629628,10167.916010185183,10263.553703703703,0.0,0.0
