strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
G0_naive_gate,2025-05-24,143,0.02834319998510182,0.0,1,16341.69553760198,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,6.112649603887124e-16,5.093874669905936e-13
G0_naive_gate,2025-05-25,144,0.02656639995984733,0.0,1,37362.07789063908,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
G0_naive_gate,2025-05-26,145,0.030397000024095178,0.0,1,36994.69858765767,0.0,False,28,,1.1368683772161603e-13,2.141620214501927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-05-27,146,0.02273560012690723,0.0,1,40853.817073917264,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.769962616701378e-15,9.769962616701378e-15,8.141635513917814e-12
G0_naive_gate,2025-05-28,147,0.02405100013129413,0.0,1,37474.74112667333,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G0_naive_gate,2025-05-29,148,0.028860700083896518,0.0,1,38713.38637540257,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,7.438494264988549e-15,0.0,0.0
G0_naive_gate,2025-05-30,149,0.03176290006376803,0.0,1,16167.75766131243,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,7.958078640513122e-13,0.0,6.3674811718019e-15,6.3674811718019e-15,5.306234309834916e-12
G0_naive_gate,2025-05-31,150,0.029674800112843513,0.0,1,16267.060074987865,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
G0_naive_gate,2025-06-01,151,0.022078200010582805,0.0,1,39555.29389127165,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
G0_naive_gate,2025-06-02,152,0.02120910002849996,0.0,1,46807.816423920594,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.0,0.0
G0_naive_gate,2025-06-03,153,0.022742300061509013,0.0,1,46307.41723955881,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
G0_naive_gate,2025-06-04,154,0.03153070015832782,0.0,1,45709.936111160045,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-15,5.215022960123337e-16,4.345852466769447e-13
G0_naive_gate,2025-06-05,155,0.030095200054347515,0.0,1,46967.62130941247,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-06-06,156,0.034919400000944734,0.0,1,17986.359353488133,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G0_naive_gate,2025-06-07,157,0.04305209987796843,0.0,1,20927.619964956666,0.0,False,28,,5.684341886080802e-14,3.0127011996228248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-06-08,158,0.02886459999717772,0.0,1,59627.88917983747,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,1.7763568394002505e-15,1.4802973661668753e-12
G0_naive_gate,2025-06-09,159,0.02342109987512231,0.0,1,50073.792787016646,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,4.733056052349363e-13,0.0,3.053113317719171e-15,9.782496579330919e-16,8.152080482775765e-13
G0_naive_gate,2025-06-10,160,0.03838400007225573,0.0,1,54930.408563021825,0.0,False,28,,1.7053025658242404e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,0.0,0.0
G0_naive_gate,2025-06-11,161,0.050735099939629436,0.0,1,55659.081707435165,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1066368444943115e-13,1.1066368444943115e-13,9.221973704119261e-11
G0_naive_gate,2025-06-12,162,0.02173690008930862,0.0,1,59135.550798725424,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
G0_naive_gate,2025-06-13,163,0.04227939993143082,0.0,1,24516.890904661323,0.0,False,28,,1.1368683772161603e-13,5.286437954055145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-06-14,164,0.031199599849060178,0.0,1,25231.707590893064,0.0,False,28,,1.1368683772161603e-13,8.029132914089132e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-06-15,165,0.028007700107991695,0.0,1,54931.61309128661,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3988810110276972e-14,1.3988810110276972e-14,1.1657341758564142e-11
G0_naive_gate,2025-06-16,166,0.02412050007842481,0.0,1,54601.59700351147,7.275957614183426e-12,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16,7.401486830834376e-13
G0_naive_gate,2025-06-17,167,0.02272820007055998,0.0,1,55646.43949051123,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,0.0,0.0
G0_naive_gate,2025-06-18,168,0.040439900010824203,0.0,1,57891.352536932754,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
G0_naive_gate,2025-06-19,169,0.03467209986411035,0.0,1,54889.57838356374,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,8.881784197001252e-15,8.659739592076221e-15,7.216449660063517e-12
G0_naive_gate,2025-06-20,170,0.08280329988338053,0.0,1,23056.25871434103,0.0,False,28,,1.8417267710901797e-11,2.459483410992046e-11,0.0,3.001332515850663e-11,5.701394911739044e-11,9.764436173201022e-11,9.403589018575076e-13,0.0,9.764436173201022e-11
G0_naive_gate,2025-06-21,171,0.0403396999463439,0.0,1,22849.51108177145,0.0,False,28,,1.1368683772161603e-13,8.455458555545192e-13,0.0,0.0,5.822492025557107e-12,0.0,3.752553823233029e-14,0.0,0.0
G0_naive_gate,2025-06-22,172,0.027784100035205483,0.0,1,50102.72957905903,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.072457842479685e-14,0.0,0.0
G0_naive_gate,2025-06-23,173,0.03499460010789335,0.0,1,52585.23379005783,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,1.1102230246251565e-15,9.25185853854297e-13
G0_naive_gate,2025-06-24,174,0.026175500126555562,0.0,1,52309.794041389934,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,2.220446049250313e-16,1.850371707708594e-13
G0_naive_gate,2025-06-25,175,0.024586600018665195,0.0,1,58429.78489324574,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.6190752442450224e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-06-26,176,0.0210402999073267,0.0,1,54866.04113443759,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.8228155883352177e-14,4.440892098500626e-16,3.700743415417188e-13
G0_naive_gate,2025-06-27,177,0.036591499811038375,0.0,1,21493.881641050233,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-06-28,178,0.045628299936652184,0.0,1,21648.9201732874,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,1.2312118897232505e-12,0.0,2.7533531010703882e-14,1.0693538465488018e-15,8.911282054573347e-13
G0_naive_gate,2025-06-29,179,0.02473219996318221,0.0,1,52301.839984207654,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,1.6190752442450194e-12,0.0,1.2820195841807532e-12,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-06-30,180,0.0236245000269264,0.0,1,52183.356946788495,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.0485439677015427e-12,0.0,1.7763568394002505e-14,1.7763568394002505e-14,1.4802973661668752e-11
G0_naive_gate,2025-07-01,181,0.02487169997766614,0.0,1,53005.39653903496,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
G0_naive_gate,2025-07-02,182,0.050288100028410554,0.0,1,48468.214001209875,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G0_naive_gate,2025-07-03,183,0.028331900015473366,0.0,1,45196.20712919261,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-07-04,184,0.05498189991340041,0.0,1,20698.58519670683,0.0,False,28,,5.684341886080802e-14,4.092726157978177e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G0_naive_gate,2025-07-05,185,0.023713900009170175,0.0,1,20723.097569213165,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
G0_naive_gate,2025-07-06,186,0.04703969997353852,0.0,1,46637.37950112262,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-07-07,187,0.028767599957063794,0.0,1,51677.724250363186,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.802273944163644e-15,7.802273944163644e-15,6.501894953469702e-12
G0_naive_gate,2025-07-08,188,0.025735000148415565,1.2505314004476486e-16,1,58182.92616705886,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G0_naive_gate,2025-07-09,189,0.024077099980786443,0.0,1,59196.92868662848,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.4972025275692254e-15,3.4972025275692254e-15,2.914335439641021e-12
G0_naive_gate,2025-07-10,190,0.038052699994295835,0.0,1,58204.66748074391,0.0,False,28,,2.2737367544323206e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
G0_naive_gate,2025-07-11,191,0.021946300053969026,0.0,1,29716.7509181759,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G0_naive_gate,2025-07-12,192,0.04271459998562932,0.0,1,29733.28381786443,3.637978807091713e-12,False,28,,1.1368683772161603e-13,3.552713678800501e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-07-13,193,0.031210499815642834,0.0,1,60159.22380486942,0.0,False,28,,2.2737367544323206e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,1.4099832412739488e-14,1.1102230246251565e-15,9.25185853854297e-13
G0_naive_gate,2025-07-14,194,0.024145199917256832,0.0,1,55529.66316824362,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.1842378929335002e-11
G0_naive_gate,2025-07-15,195,0.020678200060501695,0.0,1,56263.70954650639,0.0,False,28,,1.1368683772161603e-13,8.65307825392847e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,0.0,0.0
G0_naive_gate,2025-07-16,196,0.02843940001912415,0.0,1,56828.995284535435,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.3100631690576847e-14,1.3100631690576847e-14,1.0917193075480705e-11
G0_naive_gate,2025-07-17,197,0.030934400158002973,2.589510199610944e-16,1,56195.62815606277,1.4551915228366852e-11,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,1.4876988529977098e-14,1.4876988529977098e-14,1.239749044164758e-11
G0_naive_gate,2025-07-18,198,0.021886799950152636,0.0,1,29685.965557922365,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,2.2105774001425337e-12,0.0,2.652692880171041e-15,2.652692880171041e-15,1.4802973661668753e-12
G0_naive_gate,2025-07-19,199,0.0399967001285404,0.0,1,29490.57177103386,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.3358203432289883e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-07-20,200,0.02065530000254512,0.0,1,57130.55750913835,0.0,False,28,,1.1368683772161603e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
G0_naive_gate,2025-07-21,201,0.02231890009716153,0.0,1,57883.506991381626,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-14,6.8833827526759706e-15,5.736152293896642e-12
G0_naive_gate,2025-07-22,202,0.026354199973866343,0.0,1,58381.68370397221,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.0539125955565396e-15,2.0539125955565396e-15,1.7115938296304496e-12
G0_naive_gate,2025-07-23,203,0.0277233999222517,1.2545773224322583e-16,1,57995.29039850228,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.880372441686211e-15,4.880372441686211e-15,4.066977034738509e-12
G0_naive_gate,2025-07-24,204,0.02646190021187067,0.0,1,58002.839683085585,0.0,False,28,,1.1368683772161603e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,1.509903313490213e-14,1.509903313490213e-14,1.258252761241844e-11
G0_naive_gate,2025-07-25,205,0.06116960011422634,0.0,1,29065.1478620087,-3.637978807091713e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,3.115019353572279e-11,3.4611326150803104e-11,0.0,4.153359138096373e-14,4.153359138096373e-14,3.460195093415071e-11
G0_naive_gate,2025-07-26,206,0.07007180014625192,0.0,1,29359.63904546793,0.0,False,28,,8.526512829121202e-13,3.3651303965598345e-11,0.0,3.637978807091713e-12,2.976818791466939e-12,0.0,9.237055564881302e-14,9.237055564881302e-14,7.697546304067751e-11
G0_naive_gate,2025-07-27,207,0.023417900083586574,1.2715565057098997e-16,1,57220.87521483221,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.619075244245023e-12,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
G0_naive_gate,2025-07-28,208,0.02484179986640811,1.2594948199272827e-16,1,57768.85699778824,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G0_naive_gate,2025-07-29,209,0.030287399888038635,0.0,1,61297.062365537655,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-07-30,210,0.027551900129765272,0.0,1,59106.2251506953,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
G0_naive_gate,2025-07-31,211,0.050721799954771996,0.0,1,56272.04203882348,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,8.43769498715119e-15,8.43769498715119e-15,7.0314124892926576e-12
G0_naive_gate,2025-08-01,212,0.039386400021612644,0.0,1,26920.786499896298,0.0,False,28,,1.1368683772161603e-13,1.9326762412674725e-12,0.0,0.0,2.1600499167107046e-12,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G0_naive_gate,2025-08-02,213,0.027805499965324998,0.0,1,25377.83843713133,0.0,False,28,,1.1368683772161603e-13,3.637978807091713e-12,0.0,3.637978807091713e-12,2.2737367544323206e-12,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G0_naive_gate,2025-08-03,214,0.027278400026261806,1.4624780338594223e-16,1,49750.88477043623,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
G0_naive_gate,2025-08-04,215,0.03963989997282624,0.0,1,47000.0578108787,0.0,False,28,,1.7053025658242404e-13,1.9326762412674725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-08-05,216,0.050097999861463904,1.5114014048734505e-16,1,48140.47142421864,0.0,False,28,,1.1368683772161603e-13,3.083755473198835e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-08-06,217,0.028523500077426434,0.0,1,48836.038818575005,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G0_naive_gate,2025-08-07,218,0.031608400167897344,0.0,1,51061.69995388205,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,0.0,0.0
G0_naive_gate,2025-08-08,219,0.02294679987244308,0.0,1,25038.46409526808,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
G0_naive_gate,2025-08-09,220,0.025492999935522676,0.0,1,24231.60754723658,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-08-10,221,0.03384980000555515,1.4925400433411347e-16,1,48748.82685154487,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.857225732735045e-15,4.857225732735045e-15,4.047688110612537e-12
G0_naive_gate,2025-08-11,222,0.02309319982305169,0.0,1,48721.53195506641,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,4.086237521189826e-12,0.0,7.105427357601002e-15,7.105427357601002e-15,5.921189464667501e-12
G0_naive_gate,2025-08-12,223,0.0233086000662297,1.537023165440361e-16,1,47337.98278244456,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-08-13,224,0.022085499949753284,0.0,1,49405.38094973389,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
G0_naive_gate,2025-08-14,225,0.03345170011743903,0.0,1,48063.04729778747,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
G0_naive_gate,2025-08-15,226,0.03582690004259348,0.0,1,24883.68449868233,0.0,False,28,,1.1368683772161603e-13,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-08-16,227,0.043095099972561,0.0,1,24530.982773171487,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,2.2737367544323206e-13,2.5263741715914674e-13,0.0,5.773159728050814e-15,2.6645352591003757e-15,2.220446049250313e-12
G0_naive_gate,2025-08-17,228,0.02549090003594756,0.0,1,46812.32104199168,0.0,False,28,,1.7053025658242404e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0
G0_naive_gate,2025-08-18,229,0.027690300019457936,0.0,1,47334.79948628574,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,2.6666139216886304e-15,2.2221782680738583e-12
G0_naive_gate,2025-08-19,230,0.03542029997333884,0.0,1,48219.34834694062,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
G0_naive_gate,2025-08-20,231,0.0329778001178056,0.0,1,48372.59427048129,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
G0_naive_gate,2025-08-21,232,0.020977000007405877,1.3900520252847664e-16,1,52343.05969730069,7.275957614183426e-12,False,28,,1.7053025658242404e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.3583050961021564e-14,1.3583050961021564e-14,1.1319209134184636e-11
G0_naive_gate,2025-08-22,233,0.046853499952703714,1.5026427096216556e-16,1,24210.537766544014,3.637978807091713e-12,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,4.320099833421409e-12,0.0,0.0,0.0,0.0
G0_naive_gate,2025-08-23,234,0.04655250022187829,0.0,1,25308.351255102665,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,2.253158670314299e-14,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
G0_naive_gate,2025-08-24,235,0.023791500134393573,0.0,1,49903.873680432036,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
G0_naive_gate,2025-08-25,236,0.055397999938577414,0.0,1,48176.20223413866,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-14,0.0,0.0
G0_naive_gate,2025-08-26,237,0.020960799884051085,0.0,1,52440.8618088587,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
G0_naive_gate,2025-08-27,238,0.02149850013665855,0.0,1,48912.97690735664,0.0,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-08-28,239,0.04258839995600283,0.0,1,51291.16332007138,0.0,False,28,,1.1368683772161603e-13,8.5131901528257e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
G0_naive_gate,2025-08-29,240,0.030201299814507365,0.0,1,25698.592895614664,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
G0_naive_gate,2025-08-30,241,0.02938839979469776,0.0,1,25740.03814453225,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
G0_naive_gate,2025-08-31,242,0.02946899994276464,0.0,1,48391.75369231391,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G0_naive_gate,2025-09-01,243,0.022146499948576093,0.0,1,49917.38752896629,0.0,False,28,,1.2612133559741778e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
G0_naive_gate,2025-09-02,244,0.02277489984408021,0.0,1,47421.068387493084,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.619075244245023e-12,0.0,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-12
G0_naive_gate,2025-09-03,245,0.02567930007353425,0.0,1,47479.119425178986,7.275957614183426e-12,False,28,,1.7053025658242404e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0
G0_naive_gate,2025-09-04,246,0.02671820018440485,0.0,1,48971.82167946562,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
G0_naive_gate,2025-09-05,247,0.02233649999834597,0.0,1,24498.47119118763,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-09-06,248,0.02810320002026856,0.0,1,23913.600599302532,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.1368683772161603e-12,0.0,2.55351295663786e-15,1.7763568394002505e-15,1.4802973661668753e-12
G0_naive_gate,2025-09-07,249,0.027004700154066086,0.0,1,46754.88601014498,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G0_naive_gate,2025-09-08,250,0.02269949996843934,0.0,1,38651.55050068389,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,9.992007221626409e-15,8.326672684688674e-12
G0_naive_gate,2025-09-09,251,0.033984299981966615,0.0,1,43562.954804024914,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4876988529977098e-14,0.0,0.0
G0_naive_gate,2025-09-10,252,0.03826249996200204,0.0,1,39816.48653948314,0.0,False,28,,1.1368683772161603e-13,1.8758328224066645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0_naive_gate,2025-09-11,253,0.0226713998708874,0.0,1,44764.589630135204,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,1.1102230246251565e-15,9.25185853854297e-13
G0_naive_gate,2025-09-12,254,0.0301014999859035,0.0,1,18333.829435303513,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,4.774847184307873e-12,1.7053025658242404e-11,0.0,2.042810365310288e-14,2.042810365310288e-14,1.7023419710919065e-11
G0_naive_gate,2025-09-13,255,0.023899800144135952,0.0,1,18482.35390212695,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G0_naive_gate,2025-09-14,256,0.03831680002622306,0.0,1,40242.83892115389,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,7.993605777301127e-15,7.993605777301127e-15,6.6613381477509384e-12
