strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
S_adaptive_W56,2025-03-20,2025-03-20,78,2025-03-20 13:00:00,2025-03-20 13:10:00,0.8636,6510.6216,7339.075,6422.854,7962.5924,-256.62306666666666,68.25711666666672,-188.36594999999994,0.80,adaptive,56,,0.0,0.0,0.0,0.0,138.07556666666656,10800.0,10800.0,10354.204469999999,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,79,2025-03-20 13:10:00,2025-03-20 13:20:00,0.8416,6358.8315,6900.6338,6403.1925,7741.4555,-223.0438333333333,77.58553333333333,-145.45829999999998,0.80,adaptive,56,,0.0,0.0,0.0,0.0,90.30038333333323,10800.0,10800.0,10485.116939999998,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,80,2025-03-20 13:20:00,2025-03-20 13:30:00,0.8618,6039.3,6610.0125,6313.29,7413.1875,-183.31625,77.94666666666649,-105.36958333333351,0.80,adaptive,56,,0.0,0.0,0.0,0.0,95.11874999999993,10800.0,10800.0,10579.949564999999,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,81,2025-03-20 13:30:00,2025-03-20 13:40:00,0.8623,6028.9848,6642.1795,6396.8916,7383.0511,-164.3599166666666,48.853000000000065,-115.50691666666654,0.80,adaptive,56,,0.0,0.0,0.0,0.0,102.19911666666667,10800.0,10800.0,10683.905789999999,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,82,2025-03-20 13:40:00,2025-03-20 13:50:00,0.9026,6177.7813,6806.5377,6299.9773,7147.3017,-141.22073333333338,61.05431666666664,-80.16641666666675,0.80,adaptive,56,,0.0,0.0,0.0,0.0,104.79273333333336,10800.0,10800.0,10756.055564999999,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,83,2025-03-20 13:50:00,2025-03-20 14:00:00,0.9754,6280.02,6799.95,6106.75,6693.1875,-97.73958333333333,50.82541666666668,-46.914166666666645,0.80,adaptive,56,,0.0,0.0,0.0,0.0,86.65499999999989,10800.0,10800.0,10798.278315,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,84,2025-03-20 14:00:00,2025-03-20 14:10:00,1.0002,6283.4823,6453.6137,6255.132,6523.1977,-44.67761666666668,42.76463333333322,-1.9129833333334574,0.80,adaptive,56,,0.0,0.0,0.0,0.0,28.355233333333366,10800.0,10800.0,10800.0,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,85,2025-03-20 14:10:00,2025-03-20 14:20:00,0.9978,6314.912,6203.5886,6265.1371,6319.7023,-9.0942,37.51568333333336,28.421483333333356,0.80,adaptive,56,,0.0,0.0,18.553900000000034,0.0,0.0,10800.0,10779.384555555556,10768.420574074074,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,86,2025-03-20 14:20:00,2025-03-20 14:30:00,1.0271,6352.79,6115.6875,6109.64,5933.475,29.360833333333325,46.80750000000005,76.16833333333338,0.80,adaptive,56,,0.0,0.0,39.517083333333325,0.0,0.0,10779.384555555556,10735.476685185185,10683.789092592593,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,87,2025-03-20 14:30:00,2025-03-20 14:40:00,1.0906,6259.4213,5837.6616,6254.7096,5577.5788,112.85513333333331,46.42791666666676,159.28305000000006,0.80,adaptive,56,,0.0,0.0,70.29328333333326,0.0,0.0,10735.476685185185,10657.373037037038,10506.807925925927,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,88,2025-03-20 14:40:00,2025-03-20 14:50:00,0.9376,6190.1146,5431.9635,6398.0053,5382.184,169.30354999999992,42.617899999999935,211.92144999999985,0.80,adaptive,56,,0.0,0.0,126.35851666666667,0.0,0.0,10657.373037037038,10516.974685185185,10271.339648148149,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,89,2025-03-20 14:50:00,2025-03-20 15:00:00,0.6694,6156.64,5072.775,6358.98,5305.2375,175.6237499999999,46.19874999999986,221.82249999999976,0.80,adaptive,56,,221.82249999999976,41.178333333333,0.0,0.0,0.0,10516.974685185185,10554.035185185185,10271.339648148149,148.48798149999985,0.0
S_adaptive_W56,2025-03-20,2025-03-20,90,2025-03-20 15:00:00,2025-03-20 15:10:00,0.66,6039.3659,4855.4545,6262.9226,5169.4135,182.2515166666667,40.01805000000007,222.26956666666678,0.80,adaptive,56,,809.6699576131682,273.2942386831281,0.0,0.0,339.0571522633735,10554.035185185185,10800.0,10800.0,534.382172024691,0.0
S_adaptive_W56,2025-03-20,2025-03-20,91,2025-03-20 15:10:00,2025-03-20 15:20:00,0.7217,6054.6789,4561.8383,6174.0028,4854.5331,219.91161666666676,41.64666666666665,261.5582833333334,0.80,adaptive,56,,261.5582833333334,0.0,0.0,0.0,12.751516666666816,10800.0,10800.0,10800.0,188.76661308166672,0.0
S_adaptive_W56,2025-03-20,2025-03-20,92,2025-03-20 15:20:00,2025-03-20 15:30:00,0.7308,6187.68,4146.825,6169.43,4461.1125,284.71958333333333,40.52458333333334,325.2441666666667,0.80,adaptive,56,,325.2441666666667,0.0,14.898333333333369,0.0,0.0,10800.0,10783.446296296297,10800.0,237.688437,0.0
S_adaptive_W56,2025-03-20,2025-03-20,93,2025-03-20 15:30:00,2025-03-20 15:40:00,0.7534,6195.3721,3778.6785,6264.8243,4216.6751,341.35819999999995,32.33256666666662,373.6907666666666,0.80,adaptive,56,,373.6907666666666,0.0,29.091499999999996,0.0,0.0,10783.446296296297,10751.122407407409,10800.0,281.5386236066666,0.0
S_adaptive_W56,2025-03-20,2025-03-20,94,2025-03-20 15:40:00,2025-03-20 15:50:00,0.7823,6186.1376,3471.4229,6126.1485,4038.9704,347.8630166666667,31.56946666666667,379.4324833333334,0.80,adaptive,56,,379.4324833333334,0.0,73.01996666666662,0.0,0.0,10751.122407407409,10669.989111111112,10800.0,296.8300317116667,0.0
S_adaptive_W56,2025-03-20,2025-03-20,95,2025-03-20 15:50:00,2025-03-20 16:00:00,0.8055,6200.17,3156.225,5880.11,3796.9125,347.1995833333333,26.561249999999973,373.76083333333327,0.80,adaptive,56,,373.76083333333327,0.0,133.5633333333334,0.0,0.0,10669.989111111112,10521.585407407409,10800.0,301.06435124999996,0.0
S_adaptive_W56,2025-03-20,2025-03-20,96,2025-03-20 16:00:00,2025-03-20 16:10:00,0.8271,6153.3743,2779.805,5993.8657,3419.8851,428.9967666666667,26.34878333333336,455.34555000000006,0.80,adaptive,56,,455.34555000000006,0.0,106.916,0.0,0.0,10521.585407407409,10402.789851851852,10800.0,376.61630440500005,0.0
S_adaptive_W56,2025-03-20,2025-03-20,97,2025-03-20 16:10:00,2025-03-20 16:20:00,0.8519,6101.7592,2507.3559,6119.1519,2957.1473,527.0007666666666,21.82273333333319,548.8234999999997,0.80,adaptive,56,,548.8234999999997,0.0,50.243716666666955,0.0,0.0,10402.789851851852,10346.9635,10800.0,467.54273964999976,0.0
S_adaptive_W56,2025-03-20,2025-03-20,98,2025-03-20 16:20:00,2025-03-20 16:30:00,0.8791,6118.95,2334.4125,6080.34,2520.1125,593.3712499999999,19.940000000000282,613.3112500000002,0.80,adaptive,56,,613.3112500000002,0.0,17.44499999999971,0.0,0.0,10346.9635,10327.580166666667,10800.0,539.1619198750002,0.0
S_adaptive_W56,2025-03-20,2025-03-20,99,2025-03-20 16:30:00,2025-03-20 16:40:00,0.9024,6209.4949,2077.0816,6051.7025,2207.5327,640.6949666666667,16.48706666666658,657.1820333333333,0.80,adaptive,56,,657.1820333333333,0.0,31.553516666666724,0.0,0.0,10327.580166666667,10292.520703703703,10800.0,593.0410668799999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,100,2025-03-20 16:40:00,2025-03-20 16:50:00,0.9163,6190.199,1733.8533,6078.2733,1939.6319,689.7735666666665,15.036833333333334,704.8103999999998,0.80,adaptive,56,,704.8103999999998,0.0,37.91388333333339,0.0,0.0,10292.520703703703,10250.394166666667,10800.0,645.8177695199998,0.0
S_adaptive_W56,2025-03-20,2025-03-20,101,2025-03-20 16:50:00,2025-03-20 17:00:00,0.9264,6102.19,1377.7125,6196.49,1642.05,759.0733333333333,17.477916666666715,776.55125,0.80,adaptive,56,,776.55125,0.0,10.861666666666451,0.0,0.0,10250.394166666667,10238.32564814815,10800.0,719.397078,0.0
S_adaptive_W56,2025-03-20,2025-03-20,102,2025-03-20 17:00:00,2025-03-20 17:10:00,0.9462,6143.2969,1083.9022,6367.7307,1304.9072,843.8039166666667,17.726066666666725,861.5299833333335,0.80,adaptive,56,,861.5299833333335,18.297533333333377,0.0,0.0,0.0,10238.32564814815,10254.79342814815,10800.0,815.1796702300002,0.0
S_adaptive_W56,2025-03-20,2025-03-20,103,2025-03-20 17:10:00,2025-03-20 17:20:00,0.9742,6075.0134,831.8823,6177.7386,973.3083,867.40505,18.045666666666534,885.4507166666665,0.80,adaptive,56,,885.4507166666665,11.595533333333265,0.0,0.0,0.0,10254.79342814815,10265.22940814815,10800.0,862.6060881766665,0.0
S_adaptive_W56,2025-03-20,2025-03-20,104,2025-03-20 17:20:00,2025-03-20 17:30:00,0.9862,6025.68,597.3375,5943.23,675.5625,877.9445833333332,17.79833333333329,895.7429166666665,0.80,adaptive,56,,895.7429166666666,0.0,8.980833333333521,0.0,0.0,10265.22940814815,10255.250704444446,10800.0,883.3816644166666,0.0
S_adaptive_W56,2025-03-20,2025-03-20,105,2025-03-20 17:30:00,2025-03-20 17:40:00,0.976,6213.4416,374.8971,6260.5833,408.3651,975.3697,21.484899999999925,996.8545999999999,0.80,adaptive,56,,996.8545999999999,23.763849999999934,0.0,0.0,0.0,10255.250704444446,10276.638169444446,10800.0,972.9300895999999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,106,2025-03-20 17:40:00,2025-03-20 17:50:00,1.0742,5394.1467,156.1276,5643.5605,164.6811,913.1465666666666,18.816200000000094,931.9627666666667,0.80,adaptive,56,,931.9627666666667,58.959583333333285,0.0,0.0,0.0,10276.638169444446,10329.701794444447,10800.0,1001.1144039533334,0.0
S_adaptive_W56,2025-03-20,2025-03-20,107,2025-03-20 17:50:00,2025-03-20 18:00:00,1.2313,4094.12,0.0,4339.62,0.0,723.27,20.514999999999986,743.785,0.80,adaptive,56,,743.785,61.43166666666673,0.0,0.0,0.0,10329.701794444447,10384.990294444447,10800.0,915.8224705,0.0
S_adaptive_W56,2025-03-20,2025-03-20,108,2025-03-20 18:00:00,2025-03-20 18:10:00,1.2561,4187.9837,0.0,4184.4013,0.0,697.4002166666667,13.698183333333418,711.0984000000001,0.80,adaptive,56,,711.0984000000001,13.101116666666826,0.0,0.0,0.0,10384.990294444447,10396.781299444448,10800.0,893.21070024,0.0
S_adaptive_W56,2025-03-20,2025-03-20,109,2025-03-20 18:10:00,2025-03-20 18:20:00,1.2447,4441.4267,5.5774,4355.2005,5.7982,724.9003833333333,15.658416666666653,740.5587999999999,0.80,adaptive,56,,740.5587999999999,1.2505833333333385,0.0,0.0,0.0,10396.781299444448,10397.906824444448,10800.0,921.7735383599999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,110,2025-03-20 18:20:00,2025-03-20 18:30:00,1.2545,4255.45,0.0,4309.15,0.0,718.1916666666666,27.283333333333303,745.4749999999999,0.80,adaptive,56,,745.4749999999999,36.23333333333335,0.0,0.0,0.0,10397.906824444448,10430.516824444449,10800.0,935.1983874999999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,111,2025-03-20 18:30:00,2025-03-20 18:40:00,1.2522,4286.5369,0.0,4354.2603,0.0,725.7100499999999,19.740933333333373,745.4509833333333,0.80,adaptive,56,,745.4509833333333,31.028166666666607,0.0,0.0,0.0,10430.516824444449,10458.442174444448,10800.0,933.4537213299999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,112,2025-03-20 18:40:00,2025-03-20 18:50:00,1.2881,4470.2464,0.4004,4338.3067,0.4163,722.9817333333333,18.749149999999986,741.7308833333333,0.80,adaptive,56,,410.93304999999805,0.0,334.0412833333352,0.0,0.0,10458.442174444448,10087.285192962965,10432.44685185185,529.3228617049975,0.0
S_adaptive_W56,2025-03-20,2025-03-20,113,2025-03-20 18:50:00,2025-03-20 19:00:00,1.3466,4579.24,0.0,4288.92,0.0,714.8199999999999,21.04166666666663,735.8616666666666,0.80,adaptive,56,,0.0,0.0,763.2066666666666,0.0,0.0,10087.285192962965,9239.277785555558,9614.822777777776,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,114,2025-03-20 19:00:00,2025-03-20 19:10:00,1.3523,4480.3082,0.0,4415.0451,0.0,735.84085,15.542066666666642,751.3829166666667,0.80,adaptive,56,,0.0,0.0,746.7180333333333,0.0,0.0,9239.277785555558,8409.591081851853,8779.952870370369,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,115,2025-03-20 19:10:00,2025-03-20 19:20:00,1.3445,4285.5618,0.0288,4447.7655,0.0299,741.2892666666667,17.040700000000015,758.3299666666667,0.80,adaptive,56,,0.0,0.0,714.2555,0.0,0.0,8409.591081851853,7615.973859629631,7937.364018518518,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,116,2025-03-20 19:20:00,2025-03-20 19:30:00,1.3483,4196.78,0.0,4430.96,0.0,738.4933333333333,23.078333333333376,761.5716666666667,0.80,adaptive,56,,0.0,0.0,699.4633333333333,0.0,0.0,7615.973859629631,6838.7923781481495,7091.173277777777,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,117,2025-03-20 19:30:00,2025-03-20 19:40:00,1.349,4330.8684,0.0,4648.3362,0.0,774.7226999999999,17.09996666666666,791.8226666666666,0.80,adaptive,56,,0.0,0.0,721.8114,0.0,0.0,6838.7923781481495,6036.779711481483,6211.370314814814,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,118,2025-03-20 19:40:00,2025-03-20 19:50:00,1.3473,4370.9481,0.0021,4630.751,0.0021,771.7914833333334,16.38110000000006,788.1725833333335,0.80,adaptive,56,,0.0,0.0,728.491,0.0,0.0,6036.779711481483,5227.345267037039,5335.623,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,119,2025-03-20 19:50:00,2025-03-20 20:00:00,1.3482,4358.21,0.0,4405.57,0.0,734.2616666666665,21.373333333333278,755.6349999999998,0.80,adaptive,56,,0.0,0.0,726.3683333333333,0.0,0.0,5227.345267037039,4420.269341111113,4496.028555555556,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,120,2025-03-20 20:00:00,2025-03-20 20:10:00,1.3513,4586.0191,0.0,4459.9096,0.0,743.3182666666667,14.640249999999924,757.9585166666666,0.80,adaptive,56,,0.0,0.0,764.3365166666667,0.0,0.0,4420.269341111113,3571.006544814817,3653.8524259259257,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,121,2025-03-20 20:10:00,2025-03-20 20:20:00,1.34,4523.6629,0.0,4389.7527,0.0,731.62545,15.321066666666525,746.9465166666665,0.80,adaptive,56,,0.0,0.0,753.9438166666666,0.0,0.0,3571.006544814817,2733.2911929629654,2823.9118518518517,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,122,2025-03-20 20:20:00,2025-03-20 20:30:00,1.3489,4215.37,0.0,4195.37,0.0,699.2283333333332,20.65833333333336,719.8866666666665,0.80,adaptive,56,,0.0,0.0,702.5616666666666,0.0,0.0,2733.2911929629654,1952.6671188888913,2024.0377777777778,0.0,0.0
S_adaptive_W56,2025-03-20,2025-03-20,123,2025-03-20 20:30:00,2025-03-20 20:40:00,1.3952,4256.2469,0.0,4327.8811,0.0,721.3135166666666,20.320483333333414,741.634,0.80,adaptive,56,,0.0,0.0,677.4004070000022,31.974076333331027,0.0,1952.6671188888913,1200.0,1200.0,0.0,223.05115650131725
S_adaptive_W56,2025-03-20,2025-03-20,124,2025-03-20 20:40:00,2025-03-20 20:50:00,1.2226,4319.0159,0.0,4512.0344,0.0,752.0057333333332,17.779016666666735,769.7847499999999,0.80,adaptive,56,,769.7847499999999,49.94876666666653,0.0,0.0,0.0,1200.0,1244.9538899999998,1200.0,941.1388353499998,0.0
S_adaptive_W56,2025-03-20,2025-03-20,125,2025-03-20 20:50:00,2025-03-20 21:00:00,0.9332,4257.25,0.0,4484.87,0.0,747.4783333333332,28.00833333333327,775.4866666666665,0.80,adaptive,56,,775.4866666666665,65.94499999999982,0.0,0.0,0.0,1244.9538899999998,1304.3043899999996,1200.0,723.6841573333331,0.0
S_adaptive_W56,2025-03-20,2025-03-20,126,2025-03-20 21:00:00,2025-03-20 21:10:00,0.9068,4290.2681,0.0,4273.0646,0.0,712.1774333333333,15.64721666666668,727.82465,0.80,adaptive,56,,727.82465,12.779966666666724,0.0,0.0,0.0,1304.3043899999996,1315.8063599999996,1200.0,659.99139262,0.0
S_adaptive_W56,2025-03-20,2025-03-20,127,2025-03-20 21:10:00,2025-03-20 21:20:00,0.9371,4418.7036,0.0,4239.7897,0.0,706.6316166666667,18.832083333333344,725.4637,0.80,adaptive,56,,725.4637,0.0,10.986899999999878,0.0,0.0,1315.8063599999996,1303.5986933333331,1200.0,679.83203327,0.0
S_adaptive_W56,2025-03-20,2025-03-20,128,2025-03-20 21:20:00,2025-03-20 21:30:00,0.9371,4553.6,0.0,4406.58,0.0,734.43,18.095000000000027,752.525,0.80,adaptive,56,,752.5250000000001,0.0,6.408333333333303,0.0,0.0,1303.5986933333331,1296.4783229629627,1200.0,705.1911775000001,0.0
S_adaptive_W56,2025-03-20,2025-03-20,129,2025-03-20 21:30:00,2025-03-20 21:40:00,0.9871,4526.2528,0.0,4390.6494,0.0,731.7749,13.881333333333373,745.6562333333334,0.80,adaptive,56,,745.6562333333334,0.0,8.71923333333325,0.0,0.0,1296.4783229629627,1286.7902859259257,1200.0,736.0372679233334,0.0
S_adaptive_W56,2025-03-20,2025-03-20,130,2025-03-20 21:40:00,2025-03-20 21:50:00,0.7764,4001.6252,0.0,3913.3811,0.0,652.2301833333333,14.476366666666593,666.7065499999999,0.80,adaptive,56,,666.7065499999999,0.0,0.23098333333336996,0.0,0.0,1286.7902859259257,1286.5336377777776,1200.0,517.6309654199999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,131,2025-03-20 21:50:00,2025-03-20 22:00:00,0.4209,3318.94,0.0,3346.61,0.0,557.7683333333333,27.036666666666633,584.805,0.80,adaptive,56,,1418.1383333333333,833.3333333333333,0.0,0.0,31.648333333333426,1286.5336377777776,2036.5336377777776,1950.0,596.8944245,0.0
S_adaptive_W56,2025-03-20,2025-03-20,132,2025-03-20 22:00:00,2025-03-20 22:10:00,0.3859,3233.4088,0.0,3373.0005,0.0,562.16675,24.67976666666658,586.8465166666665,0.80,adaptive,56,,1420.1798499999998,833.3333333333333,0.0,0.0,47.94504999999981,2036.5336377777776,2786.5336377777776,2700.0,548.047404115,0.0
S_adaptive_W56,2025-03-20,2025-03-20,133,2025-03-20 22:10:00,2025-03-20 22:20:00,0.4368,3319.971,0.0,3465.5966,0.0,577.5994333333333,15.9290666666667,593.5285,0.80,adaptive,56,,1260.1951666666646,706.8666666666646,0.0,0.0,0.0,2786.5336377777776,3422.7136377777756,3299.999999999998,550.4532487999991,0.0
S_adaptive_W56,2025-03-20,2025-03-20,134,2025-03-20 22:20:00,2025-03-20 22:30:00,0.4198,3255.84,0.0,3381.63,0.0,563.605,22.411666666666747,586.0166666666668,0.80,adaptive,56,,1419.35,833.3333333333333,0.0,0.0,43.376666666666665,3422.7136377777756,4172.713637777775,4049.999999999998,595.84313,0.0
S_adaptive_W56,2025-03-20,2025-03-20,135,2025-03-20 22:30:00,2025-03-20 22:40:00,0.4186,3144.1326,0.0,3375.153,0.0,562.5255,20.188866666666627,582.7143666666666,0.80,adaptive,56,,1416.0476999999998,833.3333333333333,0.0,0.0,58.69226666666668,4172.713637777775,4922.713637777775,4799.999999999998,592.7575672199999,0.0
S_adaptive_W56,2025-03-20,2025-03-20,136,2025-03-20 22:40:00,2025-03-20 22:50:00,0.4241,3161.8174,0.0,3326.3207,0.0,554.3867833333334,20.45644999999996,574.8432333333333,0.80,adaptive,56,,1408.1765666666665,833.3333333333333,0.0,0.0,47.87366666666662,4922.713637777775,5672.713637777775,5549.999999999998,597.2076819233332,0.0
S_adaptive_W56,2025-03-20,2025-03-20,137,2025-03-20 22:50:00,2025-03-20 23:00:00,0.4237,3296.4,0.0,3298.16,0.0,549.6933333333333,23.696666666666715,573.39,0.80,adaptive,56,,1406.7233333333334,833.3333333333333,0.0,0.0,23.990000000000123,5672.713637777775,6422.713637777775,6299.999999999998,596.0286763333334,0.0
S_adaptive_W56,2025-03-20,2025-03-20,138,2025-03-20 23:00:00,2025-03-20 23:10:00,0.4248,3356.4081,0.0,3488.4212,0.0,581.4035333333334,16.739549999999895,598.1430833333333,0.80,adaptive,56,,1431.4764166666664,833.3333333333333,0.0,0.0,38.74173333333317,6422.713637777775,7172.713637777775,7049.999999999998,608.0911818,0.0
S_adaptive_W56,2025-03-20,2025-03-20,139,2025-03-20 23:10:00,2025-03-20 23:20:00,0.424,3261.7676,0.0,3525.4193,0.0,587.5698833333333,19.79488333333336,607.3647666666667,0.80,adaptive,56,,1440.6981,833.3333333333333,0.0,0.0,63.73683333333349,7172.713637777775,7922.713637777775,7799.999999999998,610.8559944,0.0
S_adaptive_W56,2025-03-20,2025-03-20,140,2025-03-20 23:20:00,2025-03-20 23:30:00,0.422,3267.73,0.0,3418.47,0.0,569.7449999999999,22.748333333333335,592.4933333333332,0.80,adaptive,56,,1425.8266666666664,833.3333333333333,0.0,0.0,47.87166666666644,7922.713637777775,8672.713637777775,8549.999999999998,601.6988533333332,0.0
S_adaptive_W56,2025-03-20,2025-03-20,141,2025-03-20 23:30:00,2025-03-20 23:40:00,0.424,3604.076,0.0,3469.7557,0.0,578.2926166666666,20.628916666666555,598.9215333333332,0.80,adaptive,56,,1432.2548666666664,831.5755333333332,0.0,0.0,0.0,8672.713637777775,9421.131617777775,9299.999999999998,607.2760634666665,0.0
S_adaptive_W56,2025-03-20,2025-03-20,142,2025-03-20 23:40:00,2025-03-20 23:50:00,0.4271,3245.8691,0.0,3090.0777,0.0,515.0129499999999,20.156799999999976,535.1697499999999,0.80,adaptive,56,,1368.503083333333,827.5248999999998,0.0,0.0,0.0,9421.131617777775,10165.904027777775,10049.999999999998,584.4876668916665,0.0
S_adaptive_W56,2025-03-20,2025-03-20,143,2025-03-20 23:50:00,2025-03-21 00:00:00,0.4276,2401.0,0.0,2440.31,0.0,406.7183333333333,14.648333333333369,421.3666666666667,0.80,adaptive,56,,1254.7000000000025,704.5510802469167,0.0,0.0,149.98225308641918,10165.904027777775,10800.0,10800.0,536.509720000001,0.0
S_adaptive_W56,2025-06-21,2025-06-21,0,2025-06-21 00:00:00,2025-06-21 00:10:00,0.4248,3087.9838,0.0,3292.2207,0.0,548.70345,17.052183333333346,565.7556333333333,0.65,adaptive,56,,565.7556333333341,0.0,0.0,0.0,51.09166666666749,10800.0,10800.0,10800.0,240.33299304000033,0.0
S_adaptive_W56,2025-06-21,2025-06-21,1,2025-06-21 00:10:00,2025-06-21 00:20:00,0.4245,3200.0919,0.0,3247.762,0.0,541.2936666666667,16.111983333333228,557.4056499999999,0.65,adaptive,56,,557.4056499999999,0.0,0.0,0.0,24.057000000000016,10800.0,10800.0,10800.0,236.61869842499996,0.0
S_adaptive_W56,2025-06-21,2025-06-21,2,2025-06-21 00:20:00,2025-06-21 00:30:00,0.4269,3401.46,0.0,3135.42,0.0,522.5699999999999,29.181666666666615,551.7516666666666,0.65,adaptive,56,,551.7516666666666,0.0,15.158333333333417,0.0,0.0,10800.0,10783.157407407407,10800.0,235.54278649999995,0.0
S_adaptive_W56,2025-06-21,2025-06-21,3,2025-06-21 00:30:00,2025-06-21 00:40:00,0.4272,3063.5261,0.0,3144.8943,0.0,524.14905,16.790466666666646,540.9395166666666,0.65,adaptive,56,,540.9395166666666,18.71399176954785,0.0,0.0,11.637841563785425,10783.157407407407,10800.0,10800.0,231.08936151999998,0.0
S_adaptive_W56,2025-06-21,2025-06-21,4,2025-06-21 00:40:00,2025-06-21 00:50:00,0.4271,2820.2572,0.0,3189.3566,0.0,531.5594333333333,17.024600000000078,548.5840333333334,0.65,adaptive,56,,548.5840333333334,0.0,0.0,0.0,78.54116666666675,10800.0,10800.0,10800.0,234.3002406366667,0.0
S_adaptive_W56,2025-06-21,2025-06-21,5,2025-06-21 00:50:00,2025-06-21 01:00:00,0.4285,2883.38,0.0,3191.86,0.0,531.9766666666667,20.846666666666692,552.8233333333334,0.65,adaptive,56,,552.8233333333334,0.0,0.0,0.0,72.26000000000005,10800.0,10800.0,10800.0,236.88479833333335,0.0
S_adaptive_W56,2025-06-21,2025-06-21,6,2025-06-21 01:00:00,2025-06-21 01:10:00,0.4311,2869.9796,0.0,3141.3129,0.0,523.55215,23.77670000000012,547.3288500000001,0.65,adaptive,56,,547.3288500000001,0.0,0.0,0.0,68.99891666666679,10800.0,10800.0,10800.0,235.95346723500003,0.0
S_adaptive_W56,2025-06-21,2025-06-21,7,2025-06-21 01:10:00,2025-06-21 01:20:00,0.4302,2985.8287,0.0,2978.2906,0.0,496.38176666666664,13.738299999999981,510.1200666666666,0.65,adaptive,56,,510.1200666666666,0.0,0.0,0.0,12.481949999999983,10800.0,10800.0,10800.0,219.45365268,0.0
S_adaptive_W56,2025-06-21,2025-06-21,8,2025-06-21 01:20:00,2025-06-21 01:30:00,0.4279,3164.18,0.0,2859.96,0.0,476.65999999999997,17.75166666666655,494.4116666666665,0.65,adaptive,56,,494.4116666666665,0.0,32.95166666666671,0.0,0.0,10800.0,10763.387037037037,10800.0,211.5587521666666,0.0
S_adaptive_W56,2025-06-21,2025-06-21,9,2025-06-21 01:30:00,2025-06-21 01:40:00,0.4312,3064.8457,0.0,2991.4169,0.0,498.5694833333333,15.33761666666669,513.9071,0.65,adaptive,56,,513.9071,3.09948333333341,0.0,0.0,0.0,10763.387037037037,10766.176572037037,10800.0,221.59674152000002,0.0
S_adaptive_W56,2025-06-21,2025-06-21,10,2025-06-21 01:40:00,2025-06-21 01:50:00,0.4333,2954.0459,0.0,2886.449,0.0,481.07483333333334,9.998900000000049,491.0737333333334,0.65,adaptive,56,,491.0737333333334,0.0,1.2672499999999332,0.0,0.0,10766.176572037037,10764.768516481481,10800.0,212.78224865333337,0.0
S_adaptive_W56,2025-06-21,2025-06-21,11,2025-06-21 01:50:00,2025-06-21 02:00:00,0.4311,2994.62,0.0,2684.58,0.0,447.42999999999995,7.085000000000036,454.515,0.65,adaptive,56,,454.515,0.0,44.58833333333331,0.0,0.0,10764.768516481481,10715.22592388889,10800.0,195.94141649999997,0.0
S_adaptive_W56,2025-06-21,2025-06-21,12,2025-06-21 02:00:00,2025-06-21 02:10:00,0.4293,3072.4014,0.0,2981.874,0.0,496.9789999999999,14.407350000000065,511.38635,0.65,adaptive,56,,511.38635,0.0,0.6805500000000393,0.0,0.0,10715.22592388889,10714.469757222223,10800.0,219.538160055,0.0
S_adaptive_W56,2025-06-21,2025-06-21,13,2025-06-21 02:10:00,2025-06-21 02:20:00,0.4324,3013.1015,0.0,3040.3061,0.0,506.7176833333333,17.873983333333285,524.5916666666666,0.65,adaptive,56,,524.5916666666666,22.408083333333252,0.0,0.0,0.0,10714.469757222223,10734.637032222223,10800.0,226.83343666666664,0.0
